date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-05-30,30,12,0.0,13.4,5,29,10:02 AM,11:58 PM,04:45 AM,07:19 PM,7,20,20,20,15,25,47,0.0,1013,30,10,327,10,modesto
2017-05-31,27,14,0.0,14.5,5,33,11:06 AM,No moonset,04:44 AM,07:20 PM,10,19,20,19,16,31,57,2.9,1013,27,10,285,11,modesto
2017-06-01,29,13,0.0,14.5,6,46,12:08 PM,12:35 AM,04:44 AM,07:20 PM,12,21,21,21,16,4,60,0.0,1013,29,10,283,11,modesto
2017-06-02,32,13,0.0,14.5,6,53,01:08 PM,01:09 AM,04:43 AM,07:21 PM,11,23,23,23,16,6,51,0.0,1013,32,10,332,11,modesto
2017-06-03,33,16,0.0,12.4,6,61,02:06 PM,01:41 AM,04:43 AM,07:22 PM,7,23,23,24,16,43,39,0.0,1012,33,10,285,10,modesto
2017-06-04,33,14,0.0,14.5,6,68,03:03 PM,02:11 AM,04:43 AM,07:22 PM,3,22,22,23,18,0,31,0.0,1013,33,10,329,12,modesto
2017-06-05,32,12,0.0,14.5,6,76,03:59 PM,02:42 AM,04:43 AM,07:23 PM,5,21,21,22,19,1,36,0.0,1012,32,10,321,12,modesto
2017-06-06,33,15,0.0,14.5,6,83,04:54 PM,03:14 AM,04:42 AM,07:23 PM,7,23,23,23,15,8,39,0.0,1013,33,10,321,10,modesto
2017-06-07,32,13,0.0,13.5,6,91,05:49 PM,03:48 AM,04:42 AM,07:24 PM,5,22,22,22,16,31,37,0.0,1013,32,10,286,11,modesto
2017-06-08,22,16,0.0,11.4,5,98,06:43 PM,04:24 AM,04:42 AM,07:25 PM,9,18,18,18,15,50,56,0.0,1016,22,10,179,10,modesto
2017-06-09,23,13,0.0,11.4,4,100,07:35 PM,05:05 AM,04:42 AM,07:25 PM,11,18,19,18,18,55,62,0.0,1014,23,10,289,12,modesto
2017-06-10,25,9,0.0,14.5,5,87,08:24 PM,05:49 AM,04:42 AM,07:26 PM,6,17,17,17,23,2,51,0.0,1013,25,10,312,16,modesto
2017-06-11,22,8,0.0,14.5,4,79,09:11 PM,06:37 AM,04:42 AM,07:26 PM,6,15,15,15,15,10,57,0.3,1014,22,10,278,11,modesto
2017-06-12,24,9,0.0,14.5,5,71,09:54 PM,07:29 AM,04:42 AM,07:26 PM,7,17,17,17,14,17,56,0.0,1019,24,10,244,9,modesto
2017-06-13,28,11,0.0,14.5,5,64,10:33 PM,08:23 AM,04:42 AM,07:27 PM,8,20,20,20,19,0,49,0.0,1017,28,10,327,13,modesto
2017-06-14,32,13,0.0,14.5,6,56,11:11 PM,09:20 AM,04:42 AM,07:27 PM,8,23,23,24,18,0,41,0.0,1015,32,10,286,12,modesto
2017-06-15,33,15,0.0,14.5,6,49,11:46 PM,10:18 AM,04:42 AM,07:28 PM,7,24,24,24,21,3,36,0.0,1016,33,10,322,14,modesto
2017-06-16,37,17,0.0,14.5,7,41,No moonrise,11:19 AM,04:42 AM,07:28 PM,12,27,27,27,22,3,42,0.0,1014,37,10,321,15,modesto
2017-06-17,38,21,0.0,14.5,7,34,12:19 AM,12:21 PM,04:42 AM,07:28 PM,12,30,30,29,26,1,38,0.0,1012,38,10,316,18,modesto
2017-06-18,40,23,0.0,14.5,8,26,12:53 AM,01:26 PM,04:42 AM,07:29 PM,12,32,32,32,16,5,30,0.0,1009,40,10,273,9,modesto
2017-06-19,42,25,0.0,14.5,8,19,01:29 AM,02:32 PM,04:42 AM,07:29 PM,14,33,33,33,16,0,34,0.4,1010,42,10,245,10,modesto
2017-06-20,41,23,0.0,14.5,8,11,02:06 AM,03:42 PM,04:42 AM,07:29 PM,14,32,32,31,17,0,37,0.0,1010,41,10,280,11,modesto
2017-06-21,39,22,0.0,14.5,8,4,02:49 AM,04:52 PM,04:43 AM,07:29 PM,15,31,31,30,17,0,43,0.0,1008,39,10,325,11,modesto
2017-06-22,41,24,0.0,14.5,8,0,03:37 AM,06:02 PM,04:43 AM,07:29 PM,12,32,32,32,19,0,35,0.0,1008,41,10,323,12,modesto
2017-06-23,38,21,0.0,14.5,7,0,04:30 AM,07:10 PM,04:43 AM,07:30 PM,13,29,29,29,19,0,39,0.0,1012,38,10,334,12,modesto
2017-06-24,37,19,0.0,14.5,7,0,05:31 AM,08:11 PM,04:43 AM,07:30 PM,13,28,28,27,18,13,45,0.0,1013,37,10,336,11,modesto
2017-06-25,36,19,0.0,14.5,7,4,06:36 AM,09:06 PM,04:44 AM,07:30 PM,13,26,26,26,16,0,48,0.0,1015,36,10,327,11,modesto
2017-06-26,33,15,0.0,14.5,6,11,07:44 AM,09:53 PM,04:44 AM,07:30 PM,12,23,23,24,17,0,52,0.0,1016,33,10,334,11,modesto
2017-06-27,32,15,0.0,14.5,6,19,08:50 AM,10:33 PM,04:45 AM,07:30 PM,11,22,22,22,18,1,54,0.0,1014,32,10,334,12,modesto
2017-06-28,33,13,0.0,14.5,6,26,09:55 AM,11:10 PM,04:45 AM,07:30 PM,10,23,23,23,17,0,50,0.0,1013,33,10,332,11,modesto
2017-06-29,34,14,0.0,14.5,6,34,10:58 AM,11:43 PM,04:45 AM,07:30 PM,8,23,23,24,16,0,41,0.0,1014,34,10,328,11,modesto
2017-06-30,37,12,0.0,14.5,6,42,11:57 AM,No moonset,04:46 AM,07:30 PM,8,23,23,24,15,0,41,0.0,1013,37,10,282,10,modesto
2017-07-01,32,14,0.0,14.5,6,47,12:55 PM,12:14 AM,04:46 AM,07:30 PM,8,23,23,23,16,0,43,0.0,1011,32,10,319,11,modesto
2017-07-02,35,15,0.0,14.5,6,55,01:52 PM,12:45 AM,04:47 AM,07:30 PM,11,26,26,25,14,0,46,0.0,1013,35,10,309,8,modesto
2017-07-03,36,17,0.0,14.5,7,62,02:48 PM,01:17 AM,04:47 AM,07:29 PM,10,26,26,26,19,0,41,0.0,1015,36,10,331,12,modesto
2017-07-04,36,17,0.0,14.5,7,69,03:43 PM,01:50 AM,04:48 AM,07:29 PM,11,26,26,26,17,0,41,0.0,1015,36,10,318,10,modesto
2017-07-05,38,17,0.0,14.5,7,76,04:37 PM,02:25 AM,04:48 AM,07:29 PM,10,26,26,26,17,9,41,0.8,1017,38,10,330,10,modesto
2017-07-06,38,19,0.0,14.5,7,84,05:30 PM,03:04 AM,04:49 AM,07:29 PM,6,27,27,28,20,2,29,0.0,1017,38,10,329,13,modesto
2017-07-07,43,21,0.0,14.5,8,91,06:21 PM,03:47 AM,04:49 AM,07:29 PM,4,31,31,31,25,1,21,0.0,1015,43,10,317,16,modesto
2017-07-08,42,21,0.0,14.5,8,98,07:09 PM,04:33 AM,04:50 AM,07:28 PM,1,31,31,32,19,0,16,0.0,1013,42,10,318,12,modesto
2017-07-09,39,21,0.0,14.5,7,100,07:54 PM,05:24 AM,04:51 AM,07:28 PM,4,29,29,29,16,0,21,0.0,1013,39,10,327,10,modesto
2017-07-10,40,19,0.0,14.5,7,87,08:34 PM,06:17 AM,04:51 AM,07:28 PM,7,29,29,29,13,0,28,0.0,1012,40,10,273,8,modesto
2017-07-11,38,19,0.0,14.5,7,80,09:13 PM,07:14 AM,04:52 AM,07:27 PM,9,28,28,28,14,0,34,0.0,1012,38,10,311,9,modesto
2017-07-12,36,17,0.0,14.5,7,73,09:48 PM,08:12 AM,04:53 AM,07:27 PM,10,27,27,27,15,0,39,0.0,1014,36,10,327,9,modesto
2017-07-13,36,18,0.0,14.5,7,65,10:22 PM,09:12 AM,04:53 AM,07:26 PM,10,27,27,27,17,0,39,0.0,1015,36,10,332,11,modesto
2017-07-14,37,18,0.0,14.5,7,58,10:55 PM,10:13 AM,04:54 AM,07:26 PM,10,27,27,27,17,4,37,0.0,1016,37,10,332,10,modesto
2017-07-15,38,18,0.0,14.5,7,51,11:29 PM,11:16 AM,04:55 AM,07:25 PM,7,27,27,28,19,11,31,0.0,1016,38,10,328,12,modesto
2017-07-16,41,22,0.0,14.5,8,44,No moonrise,12:20 PM,04:55 AM,07:25 PM,5,30,30,31,22,16,23,0.0,1013,41,10,316,14,modesto
2017-07-17,40,21,0.0,14.5,7,36,12:05 AM,01:26 PM,04:56 AM,07:24 PM,0,29,29,30,18,0,15,0.0,1012,40,10,326,11,modesto
2017-07-18,36,19,0.0,14.5,7,29,12:43 AM,02:33 PM,04:57 AM,07:23 PM,2,25,25,26,16,0,23,0.0,1015,36,10,273,9,modesto
2017-07-19,35,14,0.0,14.5,6,22,01:27 AM,03:42 PM,04:58 AM,07:23 PM,7,24,24,24,15,0,37,0.0,1016,35,10,323,10,modesto
2017-07-20,34,14,0.0,14.5,6,15,02:16 AM,04:49 PM,04:58 AM,07:22 PM,8,24,24,25,14,0,39,0.0,1016,34,10,326,9,modesto
2017-07-21,35,15,0.0,14.5,6,7,03:13 AM,05:53 PM,04:59 AM,07:22 PM,8,25,25,25,14,2,37,0.0,1015,35,10,321,9,modesto
2017-07-22,37,15,0.0,14.2,7,0,04:14 AM,06:51 PM,05:00 AM,07:21 PM,9,27,27,28,11,0,35,0.0,1013,37,10,289,7,modesto
2017-07-23,40,21,0.0,14.2,7,0,05:21 AM,07:42 PM,05:01 AM,07:20 PM,11,30,30,30,12,3,33,0.0,1010,40,10,314,8,modesto
2017-07-24,36,20,0.0,14.2,7,0,06:29 AM,08:26 PM,05:02 AM,07:19 PM,11,28,28,28,13,0,39,0.0,1011,36,10,297,8,modesto
2017-07-25,34,16,0.0,14.2,6,7,07:37 AM,09:06 PM,05:02 AM,07:18 PM,12,25,25,25,15,0,49,0.0,1014,34,10,310,9,modesto
2017-07-26,34,18,0.0,14.2,7,14,08:41 AM,09:42 PM,05:03 AM,07:18 PM,12,26,26,25,17,0,49,0.0,1016,34,10,325,11,modesto
2017-07-27,37,17,0.0,14.1,7,22,09:44 AM,10:14 PM,05:04 AM,07:17 PM,8,27,27,27,17,0,34,0.0,1015,37,10,326,11,modesto
2017-07-28,39,20,0.0,14.1,7,29,10:44 AM,10:46 PM,05:05 AM,07:16 PM,10,29,29,29,12,0,32,0.0,1013,39,10,315,8,modesto
2017-07-29,37,19,0.0,14.1,7,36,11:43 AM,11:18 PM,05:06 AM,07:15 PM,8,27,27,27,15,0,32,0.0,1015,37,10,319,9,modesto
2017-07-30,39,18,0.0,14.1,7,43,12:39 PM,11:50 PM,05:07 AM,07:14 PM,8,27,27,27,17,0,35,0.0,1017,39,10,324,10,modesto
2017-07-31,40,19,0.0,14.1,7,47,01:35 PM,No moonset,05:07 AM,07:13 PM,7,28,28,28,16,2,31,0.0,1016,40,10,325,9,modesto
2017-08-01,40,20,0.0,14.0,7,58,02:30 PM,12:25 AM,05:08 AM,07:12 PM,8,29,29,29,13,8,28,0.0,1013,40,10,291,8,modesto
2017-08-02,41,24,0.0,14.0,8,65,03:24 PM,01:02 AM,05:09 AM,07:11 PM,11,31,31,32,13,18,30,0.0,1013,41,10,324,8,modesto
2017-08-03,39,26,0.0,14.0,8,73,04:15 PM,01:44 AM,05:10 AM,07:10 PM,7,29,29,30,10,26,26,0.5,1015,39,10,249,6,modesto
2017-08-04,37,24,0.0,13.3,7,80,05:04 PM,02:28 AM,05:11 AM,07:09 PM,13,29,29,29,14,58,41,0.9,1014,37,10,317,9,modesto
2017-08-05,35,22,0.0,14.0,7,87,05:50 PM,03:18 AM,05:12 AM,07:08 PM,13,28,28,27,14,28,44,0.5,1013,35,10,323,9,modesto
2017-08-06,34,19,0.0,13.9,7,94,06:33 PM,04:11 AM,05:13 AM,07:07 PM,13,27,27,26,14,3,47,0.0,1013,34,10,320,9,modesto
2017-08-07,35,17,0.0,13.9,6,100,07:13 PM,05:07 AM,05:13 AM,07:06 PM,12,24,24,24,16,0,51,0.0,1014,35,10,318,10,modesto
2017-08-08,34,17,0.0,13.9,6,100,07:50 PM,06:05 AM,05:14 AM,07:05 PM,14,25,25,25,14,0,54,0.0,1014,34,10,322,9,modesto
2017-08-09,36,17,0.0,13.9,6,84,08:24 PM,07:06 AM,05:15 AM,07:03 PM,13,24,24,24,15,0,54,0.0,1014,36,10,323,9,modesto
2017-08-10,33,16,0.0,13.9,6,77,08:58 PM,08:07 AM,05:16 AM,07:02 PM,13,24,24,24,16,0,55,0.0,1014,33,10,326,10,modesto
2017-08-11,35,17,0.0,13.8,7,69,09:32 PM,09:10 AM,05:17 AM,07:01 PM,13,26,26,26,14,0,50,0.0,1013,35,10,316,9,modesto
2017-08-12,36,17,0.0,13.8,7,62,10:07 PM,10:13 AM,05:18 AM,07:00 PM,12,26,26,26,12,0,46,0.0,1013,36,10,316,8,modesto
