date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-08-06,25,15,0.0,13.9,5,94,06:34 PM,04:15 AM,05:17 AM,07:08 PM,15,20,20,20,8,4,76,0.0,1013,25,10,297,6,Salinas
2017-08-07,24,13,0.0,13.9,5,100,07:14 PM,05:12 AM,05:18 AM,07:07 PM,14,18,19,18,11,7,76,0.0,1014,24,9,313,8,Salinas
2017-08-08,25,14,0.0,13.9,5,100,07:51 PM,06:10 AM,05:19 AM,07:05 PM,15,19,19,19,9,7,78,0.0,1014,25,9,309,7,Salinas
2017-08-09,23,13,0.0,13.8,5,84,08:26 PM,07:10 AM,05:20 AM,07:04 PM,14,17,18,17,12,12,79,0.0,1014,23,10,311,9,Salinas
2017-08-10,24,13,0.0,13.8,5,77,09:01 PM,08:10 AM,05:20 AM,07:03 PM,13,17,17,17,11,6,79,0.0,1014,24,9,314,9,Salinas
2017-08-11,25,12,0.0,13.8,5,69,09:35 PM,09:12 AM,05:21 AM,07:02 PM,14,19,19,19,10,1,77,0.0,1013,25,10,316,8,Salinas
2017-08-12,24,13,0.0,13.8,5,62,10:10 PM,10:15 AM,05:22 AM,07:01 PM,13,18,18,18,11,2,78,0.0,1013,24,9,312,9,Salinas
2017-08-13,24,12,0.0,13.8,5,55,10:47 PM,11:20 AM,05:23 AM,07:00 PM,14,18,19,18,10,7,75,0.0,1013,24,10,311,8,Salinas
2017-08-14,20,13,0.0,13.3,5,47,11:29 PM,12:24 PM,05:24 AM,06:58 PM,13,16,16,16,14,41,82,0.0,1012,20,9,302,10,Salinas
2017-08-15,20,12,0.0,13.3,5,40,No moonrise,01:31 PM,05:25 AM,06:57 PM,12,16,16,16,12,34,80,0.0,1012,20,9,289,9,Salinas
2017-08-16,23,13,0.0,13.3,5,33,12:14 AM,02:36 PM,05:25 AM,06:56 PM,14,18,18,18,6,9,79,0.0,1014,23,9,244,5,Salinas
2017-08-17,25,14,0.0,13.3,5,26,01:06 AM,03:39 PM,05:26 AM,06:55 PM,16,20,20,20,6,3,79,0.0,1015,25,9,246,5,Salinas
2017-08-18,27,15,0.0,13.3,5,18,02:04 AM,04:38 PM,05:27 AM,06:53 PM,16,21,21,21,6,0,72,0.0,1015,27,10,291,5,Salinas
2017-08-19,25,15,0.0,13.2,5,11,03:07 AM,05:32 PM,05:28 AM,06:52 PM,15,19,20,19,8,7,79,0.0,1013,25,9,227,6,Salinas
2017-08-20,24,15,0.0,13.2,5,4,04:13 AM,06:18 PM,05:29 AM,06:51 PM,15,19,20,19,8,13,79,0.0,1012,24,10,236,6,Salinas
2017-08-21,24,15,0.0,13.2,5,0,05:20 AM,07:01 PM,05:29 AM,06:49 PM,16,19,20,19,7,13,81,0.0,1015,24,9,229,5,Salinas
2017-08-22,26,15,0.0,13.2,5,0,06:26 AM,07:39 PM,05:30 AM,06:48 PM,15,20,20,20,9,3,76,0.0,1016,26,10,282,7,Salinas
2017-08-23,25,14,0.0,13.2,5,3,07:30 AM,08:14 PM,05:31 AM,06:47 PM,14,19,19,19,9,6,75,0.0,1014,25,10,311,7,Salinas
2017-08-24,23,13,0.0,13.1,5,10,08:31 AM,08:47 PM,05:32 AM,06:45 PM,14,18,18,18,11,1,79,0.0,1012,23,10,310,9,Salinas
2017-08-25,26,13,0.0,13.1,5,18,09:32 AM,09:20 PM,05:33 AM,06:44 PM,13,19,19,19,10,0,69,0.0,1011,26,10,283,8,Salinas
2017-08-26,30,17,0.0,13.1,6,25,10:29 AM,09:53 PM,05:34 AM,06:43 PM,14,26,26,24,8,0,53,0.0,1013,30,10,247,5,Salinas
2017-08-27,33,18,0.0,13.1,6,32,11:26 AM,10:27 PM,05:34 AM,06:41 PM,15,26,26,25,8,0,57,0.0,1013,33,10,241,6,Salinas
2017-08-28,31,19,0.0,13.1,6,40,12:21 PM,11:04 PM,05:35 AM,06:40 PM,16,26,26,24,9,0,59,0.0,1011,31,10,284,7,Salinas
2017-08-29,27,15,0.0,13.0,5,47,01:16 PM,11:44 PM,05:36 AM,06:38 PM,14,20,20,20,11,0,70,0.0,1011,27,10,312,8,Salinas
2017-08-30,26,14,0.0,13.0,5,54,02:08 PM,No moonset,05:37 AM,06:37 PM,12,20,20,20,11,1,65,0.0,1011,26,10,318,8,Salinas
2017-08-31,31,14,0.0,13.0,6,58,02:58 PM,12:27 AM,05:38 AM,06:35 PM,13,24,24,24,7,0,53,0.0,1009,31,10,214,5,Salinas
2017-09-01,34,23,0.0,13.0,7,71,03:45 PM,01:15 AM,05:38 AM,06:34 PM,13,29,29,28,9,3,38,0.0,1009,34,10,225,5,Salinas
2017-09-02,36,24,0.0,12.9,7,79,04:29 PM,02:06 AM,05:39 AM,06:33 PM,12,30,30,31,9,0,32,0.0,1009,36,10,183,5,Salinas
2017-09-03,31,20,0.0,12.9,7,86,05:11 PM,03:01 AM,05:40 AM,06:31 PM,13,27,27,26,11,19,45,0.0,1012,31,10,218,6,Salinas
2017-09-04,26,19,0.0,12.9,6,94,05:49 PM,03:59 AM,05:41 AM,06:30 PM,16,24,24,23,11,32,69,1.6,1011,26,10,204,7,Salinas
2017-09-05,28,18,0.0,12.9,6,100,06:25 PM,04:59 AM,05:41 AM,06:28 PM,18,23,23,23,9,14,79,0.3,1014,28,10,185,6,Salinas
2017-09-06,25,17,0.0,12.9,6,100,07:01 PM,06:00 AM,05:42 AM,06:27 PM,17,21,21,21,8,15,80,0.1,1015,25,10,220,6,Salinas
2017-09-07,24,15,0.0,12.8,5,83,07:36 PM,07:03 AM,05:43 AM,06:25 PM,15,19,19,19,11,29,81,0.0,1014,24,10,267,8,Salinas
2017-09-08,24,14,0.0,12.8,5,76,08:11 PM,08:07 AM,05:44 AM,06:24 PM,15,18,19,18,8,16,82,0.6,1013,24,9,309,6,Salinas
2017-09-09,25,15,0.0,12.8,5,68,08:48 PM,09:12 AM,05:45 AM,06:22 PM,16,20,21,20,8,17,78,0.0,1015,25,8,315,6,Salinas
2017-09-10,30,18,0.0,12.8,6,61,09:29 PM,10:17 AM,05:45 AM,06:21 PM,16,26,26,25,7,6,59,0.0,1013,30,10,195,4,Salinas
2017-09-11,30,20,0.0,12.7,6,53,10:12 PM,11:24 AM,05:46 AM,06:19 PM,16,26,26,24,7,12,65,0.9,1012,30,10,199,5,Salinas
2017-09-12,26,17,0.0,12.7,6,46,11:02 PM,12:29 PM,05:47 AM,06:18 PM,17,21,22,21,9,17,76,0.0,1012,26,10,232,6,Salinas
2017-09-13,22,16,0.0,12.7,5,38,11:57 PM,01:32 PM,05:48 AM,06:16 PM,16,19,19,19,8,35,83,2.5,1011,22,10,239,6,Salinas
2017-09-14,21,14,0.0,12.7,5,31,No moonrise,02:31 PM,05:49 AM,06:15 PM,13,17,17,17,13,34,79,0.0,1013,21,10,280,9,Salinas
2017-09-15,20,13,0.0,12.6,5,23,12:56 AM,03:25 PM,05:49 AM,06:13 PM,12,16,16,16,11,4,78,0.0,1014,20,10,304,9,Salinas
2017-09-16,24,13,0.0,12.6,5,16,02:00 AM,04:12 PM,05:50 AM,06:12 PM,13,19,19,19,6,16,70,0.0,1013,24,10,226,5,Salinas
2017-09-17,22,13,0.0,12.6,5,8,03:05 AM,04:56 PM,05:51 AM,06:10 PM,13,18,18,18,10,3,75,0.0,1014,22,10,308,8,Salinas
2017-09-18,21,14,0.0,11.8,5,0,04:09 AM,05:35 PM,05:52 AM,06:09 PM,14,17,17,17,14,34,86,0.1,1015,21,8,306,10,Salinas
2017-09-19,21,13,0.0,12.5,5,0,05:14 AM,06:10 PM,05:53 AM,06:07 PM,11,16,16,16,17,5,75,0.0,1016,21,10,315,13,Salinas
2017-09-20,21,13,0.0,12.5,5,0,06:16 AM,06:44 PM,05:53 AM,06:06 PM,14,17,17,17,12,23,82,0.2,1014,21,10,309,9,Salinas
2017-09-21,17,12,0.0,12.5,4,0,07:17 AM,07:17 PM,05:54 AM,06:04 PM,10,14,14,14,21,8,75,0.0,1013,17,10,302,15,Salinas
2017-09-22,18,11,0.0,12.5,4,7,08:16 AM,07:50 PM,05:55 AM,06:03 PM,10,15,15,15,9,11,77,0.0,1013,18,10,245,7,Salinas
2017-09-23,21,11,0.0,12.5,5,14,09:14 AM,08:24 PM,05:56 AM,06:01 PM,9,17,17,17,7,1,61,0.0,1012,21,10,190,6,Salinas
2017-09-24,23,13,0.0,12.4,5,22,10:11 AM,09:00 PM,05:57 AM,06:00 PM,8,19,20,19,8,6,47,0.0,1013,23,10,197,6,Salinas
2017-09-25,25,15,0.0,11.6,5,30,11:06 AM,09:39 PM,05:57 AM,05:58 PM,8,20,20,20,10,3,46,0.0,1012,25,10,197,7,Salinas
2017-09-26,27,16,0.0,11.6,6,37,11:59 AM,10:21 PM,05:58 AM,05:57 PM,9,23,23,23,7,0,42,0.0,1010,27,10,204,5,Salinas
2017-09-27,27,18,0.0,11.6,6,45,12:50 PM,11:07 PM,05:59 AM,05:56 PM,10,23,24,23,8,0,42,0.0,1012,27,10,173,5,Salinas
2017-09-28,28,17,0.0,11.5,6,52,01:38 PM,11:56 PM,06:00 AM,05:54 PM,9,23,24,23,10,2,43,0.0,1014,28,10,192,6,Salinas
2017-09-29,23,14,0.0,8.7,5,60,02:23 PM,No moonset,06:01 AM,05:53 PM,11,18,18,18,12,13,66,0.0,1015,23,10,320,8,Salinas
2017-09-30,22,14,0.0,8.7,5,67,03:05 PM,12:49 AM,06:01 AM,05:51 PM,13,17,18,17,12,28,77,0.1,1014,22,10,305,9,Salinas
2017-10-01,23,13,0.0,8.7,5,72,03:45 PM,01:45 AM,06:02 AM,05:50 PM,11,18,18,18,13,1,65,0.0,1012,23,10,320,10,Salinas
2017-10-02,22,12,0.0,8.7,5,79,04:21 PM,02:43 AM,06:03 AM,05:48 PM,8,17,17,17,12,0,55,0.0,1010,22,10,273,9,Salinas
2017-10-03,18,10,0.0,8.7,4,87,04:57 PM,03:45 AM,06:04 AM,05:47 PM,9,15,15,15,9,4,70,0.1,1012,18,10,266,7,Salinas
2017-10-04,22,12,0.0,8.7,5,94,05:33 PM,04:47 AM,06:05 AM,05:45 PM,8,18,18,18,8,6,54,0.0,1018,22,10,236,6,Salinas
2017-10-05,24,13,0.0,8.7,5,100,06:08 PM,05:52 AM,06:05 AM,05:44 PM,6,20,21,20,12,0,40,0.0,1016,24,10,219,9,Salinas
2017-10-06,27,17,0.0,8.7,6,100,06:45 PM,06:58 AM,06:06 AM,05:42 PM,6,23,23,23,13,2,34,0.0,1016,27,10,243,9,Salinas
2017-10-07,26,14,0.0,8.7,5,84,07:26 PM,08:05 AM,06:07 AM,05:41 PM,7,20,20,20,11,5,46,0.0,1012,26,10,219,8,Salinas
2017-10-08,24,12,0.0,8.7,5,77,08:09 PM,09:14 AM,06:08 AM,05:40 PM,9,19,19,19,12,0,58,0.0,1009,24,10,277,8,Salinas
2017-10-09,24,14,0.0,8.7,5,70,08:58 PM,10:21 AM,06:09 AM,05:38 PM,6,20,20,20,8,0,44,0.0,1011,24,10,161,5,Salinas
2017-10-10,23,13,0.0,7.2,5,62,09:52 PM,11:27 AM,06:10 AM,05:37 PM,7,18,18,18,11,17,49,0.0,1013,23,10,214,7,Salinas
2017-10-11,19,11,0.0,8.7,4,55,10:50 PM,12:27 PM,06:11 AM,05:35 PM,9,15,15,15,14,2,68,0.0,1014,19,10,327,10,Salinas
2017-10-12,20,11,0.0,8.7,4,48,11:52 PM,01:23 PM,06:12 AM,05:34 PM,4,16,16,16,11,0,47,0.0,1017,20,10,212,8,Salinas
2017-10-13,22,11,0.0,8.7,5,41,No moonrise,02:11 PM,06:12 AM,05:33 PM,4,17,17,17,11,0,43,0.0,1019,22,10,222,8,Salinas
2017-10-14,24,13,0.0,8.7,5,33,12:56 AM,02:55 PM,06:13 AM,05:31 PM,4,19,19,19,11,0,37,0.0,1018,24,10,88,6,Salinas
2017-10-15,27,15,0.0,8.7,5,26,02:00 AM,03:34 PM,06:14 AM,05:30 PM,4,21,20,21,11,2,33,0.0,1019,27,10,101,6,Salinas
2017-10-16,27,16,0.0,7.2,5,19,03:03 AM,04:10 PM,06:15 AM,05:29 PM,4,20,20,20,8,28,35,0.0,1019,27,10,145,5,Salinas
2017-10-17,24,15,0.0,5.7,5,12,04:05 AM,04:43 PM,06:16 AM,05:27 PM,5,19,19,19,7,37,41,0.0,1018,24,10,230,4,Salinas
2017-10-18,22,11,0.0,8.7,4,4,05:05 AM,05:16 PM,06:17 AM,05:26 PM,7,15,15,15,9,37,59,0.0,1017,22,10,312,6,Salinas
2017-10-19,18,11,0.0,8.7,4,0,06:05 AM,05:48 PM,06:18 AM,05:25 PM,11,14,14,14,9,35,80,0.0,1015,18,10,282,6,Salinas
2017-10-20,16,10,0.0,8.7,4,0,07:03 AM,06:21 PM,06:19 AM,05:23 PM,9,12,13,12,17,16,76,0.0,1019,16,10,317,12,Salinas
2017-10-21,19,9,0.0,8.7,4,3,08:00 AM,06:57 PM,06:20 AM,05:22 PM,8,14,14,14,11,3,66,0.0,1023,19,10,257,8,Salinas
2017-10-22,22,12,0.0,8.7,5,10,08:57 AM,07:35 PM,06:21 AM,05:21 PM,10,16,17,16,15,0,66,0.0,1025,22,10,149,9,Salinas
2017-10-23,28,14,0.0,8.7,6,17,09:51 AM,08:15 PM,06:22 AM,05:20 PM,9,21,21,21,17,1,48,0.0,1022,28,10,83,9,Salinas
2017-10-24,30,18,0.0,8.7,6,25,10:43 AM,08:59 PM,06:23 AM,05:18 PM,10,25,25,24,12,4,41,0.0,1019,30,10,92,6,Salinas
2017-10-25,29,18,0.0,8.7,6,32,11:33 AM,09:47 PM,06:23 AM,05:17 PM,11,24,25,24,7,0,46,0.0,1014,29,10,156,4,Salinas
2017-10-26,28,18,0.0,8.7,6,39,12:18 PM,10:38 PM,06:24 AM,05:16 PM,13,24,25,24,5,0,51,0.0,1012,28,10,157,3,Salinas
2017-10-27,27,17,0.0,8.7,6,46,01:01 PM,11:32 PM,06:25 AM,05:15 PM,12,22,22,22,6,1,53,0.0,1014,27,10,231,4,Salinas
2017-10-28,24,13,0.0,8.7,5,54,01:41 PM,No moonset,06:26 AM,05:14 PM,13,19,19,19,8,0,70,0.0,1013,24,10,282,6,Salinas
2017-10-29,20,11,0.0,8.7,4,61,02:17 PM,12:28 AM,06:27 AM,05:13 PM,11,16,15,16,6,9,78,0.0,1012,20,10,313,5,Salinas
2017-10-30,16,11,0.0,8.7,4,68,02:53 PM,01:28 AM,06:28 AM,05:12 PM,10,13,13,13,9,31,82,0.1,1012,16,10,275,7,Salinas
2017-10-31,18,10,0.0,8.7,4,72,03:28 PM,02:28 AM,06:29 AM,05:10 PM,10,14,14,14,5,18,76,0.0,1013,18,10,170,4,Salinas
2017-11-01,19,10,0.0,8.7,4,86,04:03 PM,03:32 AM,06:30 AM,05:09 PM,11,16,16,16,6,0,74,0.0,1014,19,10,161,5,Salinas
2017-11-02,16,11,0.0,5.6,3,93,04:39 PM,04:37 AM,06:31 AM,05:08 PM,9,14,14,14,8,52,73,0.0,1017,16,10,155,6,Salinas
2017-11-03,17,12,0.0,5.6,3,100,05:18 PM,05:45 AM,06:32 AM,05:07 PM,10,14,14,14,13,57,75,0.5,1017,17,10,155,9,Salinas
2017-11-04,17,9,0.0,8.7,4,100,06:01 PM,06:54 AM,06:33 AM,05:06 PM,9,13,13,13,14,27,75,0.1,1017,17,10,246,9,Salinas
2017-11-05,14,8,0.0,8.7,4,84,06:48 PM,08:05 AM,06:34 AM,05:05 PM,6,11,11,11,9,1,68,0.0,1021,14,10,247,7,Salinas
2017-11-06,17,8,0.0,8.7,4,76,07:42 PM,09:14 AM,06:35 AM,05:05 PM,7,12,13,12,10,14,69,0.0,1020,17,10,152,7,Salinas
2017-11-07,19,9,0.0,8.7,4,69,08:41 PM,10:19 AM,06:37 AM,05:04 PM,7,15,15,15,7,3,60,0.0,1019,19,10,171,5,Salinas
2017-11-08,18,12,0.0,5.6,4,61,09:44 PM,11:19 AM,06:38 AM,05:03 PM,10,15,15,15,17,41,72,0.0,1016,18,10,164,10,Salinas
2017-11-09,18,13,0.0,8.7,4,54,10:49 PM,12:11 PM,06:39 AM,05:02 PM,13,15,15,15,12,41,86,0.7,1017,18,8,202,8,Salinas
2017-11-10,18,12,0.0,8.7,4,46,11:53 PM,12:56 PM,06:40 AM,05:01 PM,12,15,15,15,5,18,85,0.0,1018,18,9,193,4,Salinas
2017-11-11,18,11,0.0,8.7,4,39,No moonrise,01:37 PM,06:41 AM,05:00 PM,11,14,14,14,7,16,82,0.0,1019,18,9,177,5,Salinas
2017-11-12,17,11,0.0,8.7,4,31,12:56 AM,02:13 PM,06:42 AM,04:59 PM,10,14,14,14,4,20,76,0.0,1020,17,10,154,3,Salinas
2017-11-13,19,11,0.0,8.7,4,24,01:58 AM,02:46 PM,06:43 AM,04:59 PM,11,15,15,15,7,27,78,0.0,1023,19,10,201,5,Salinas
2017-11-14,19,12,0.0,8.7,4,16,02:58 AM,03:18 PM,06:44 AM,04:58 PM,10,15,15,15,9,31,75,0.1,1022,19,10,175,6,Salinas
2017-11-15,19,12,0.0,8.7,4,8,03:57 AM,03:50 PM,06:45 AM,04:57 PM,7,15,15,15,12,29,59,0.0,1016,19,10,144,7,Salinas
2017-11-16,17,14,0.0,5.4,4,1,04:55 AM,04:22 PM,06:46 AM,04:57 PM,12,15,15,15,24,70,82,4.5,1013,17,9,195,15,Salinas
2017-11-17,16,10,0.0,8.7,4,0,05:52 AM,04:56 PM,06:47 AM,04:56 PM,8,13,13,13,15,22,72,0.2,1020,16,10,169,10,Salinas
2017-11-18,17,9,0.0,8.7,4,0,06:49 AM,05:32 PM,06:48 AM,04:55 PM,6,13,13,13,7,3,64,0.0,1022,17,10,125,5,Salinas
2017-11-19,18,9,0.0,8.7,4,0,07:44 AM,06:11 PM,06:49 AM,04:55 PM,6,13,13,13,6,12,63,0.0,1020,18,10,157,4,Salinas
2017-11-20,20,13,0.0,8.7,5,6,08:37 AM,06:54 PM,06:50 AM,04:54 PM,10,16,16,16,6,30,67,0.0,1019,20,10,150,4,Salinas
2017-11-21,23,15,0.0,8.7,5,14,09:28 AM,07:41 PM,06:51 AM,04:54 PM,13,19,19,19,6,4,67,0.0,1020,23,10,129,4,Salinas
2017-11-22,25,16,0.0,8.7,5,22,10:15 AM,08:30 PM,06:52 AM,04:53 PM,13,20,20,20,8,5,65,0.0,1020,25,10,172,5,Salinas
2017-11-23,22,16,0.0,8.7,5,29,10:59 AM,09:23 PM,06:53 AM,04:53 PM,13,18,19,18,9,16,71,0.0,1019,22,10,257,6,Salinas
2017-11-24,21,14,0.0,8.7,5,37,11:39 AM,10:17 PM,06:54 AM,04:53 PM,14,17,18,17,11,21,80,0.0,1018,21,9,218,6,Salinas
2017-11-25,23,15,0.0,7.0,5,44,12:16 PM,11:14 PM,06:55 AM,04:52 PM,10,18,18,18,14,38,62,0.0,1015,23,10,149,8,Salinas
2017-11-26,18,14,0.0,7.0,5,52,12:51 PM,No moonset,06:56 AM,04:52 PM,12,16,16,16,21,64,75,1.2,1016,18,10,194,13,Salinas
2017-11-27,14,10,0.0,8.7,4,59,01:25 PM,12:12 AM,06:57 AM,04:52 PM,7,11,12,11,16,16,70,1.2,1019,14,10,273,11,Salinas
2017-11-28,15,8,0.0,8.7,4,67,01:58 PM,01:13 AM,06:58 AM,04:51 PM,6,11,12,11,15,7,69,0.0,1020,15,10,151,10,Salinas
2017-11-29,17,9,0.0,8.7,4,74,02:32 PM,02:15 AM,06:59 AM,04:51 PM,6,13,13,13,14,1,63,0.0,1020,17,10,62,9,Salinas
2017-11-30,18,10,0.0,8.7,4,82,03:09 PM,03:21 AM,07:00 AM,04:51 PM,5,14,14,14,11,2,55,0.0,1020,18,10,78,7,Salinas
2017-12-01,17,10,0.0,8.7,4,86,03:49 PM,04:29 AM,07:01 AM,04:51 PM,6,13,13,13,10,13,67,0.0,1018,17,10,94,7,Salinas
2017-12-02,17,10,0.0,3.6,3,93,04:34 PM,05:39 AM,07:02 AM,04:51 PM,6,13,12,13,7,68,64,0.0,1017,17,10,177,4,Salinas
2017-12-03,14,8,0.0,8.7,4,100,05:26 PM,06:50 AM,07:03 AM,04:50 PM,5,10,11,10,19,8,65,0.1,1021,14,10,286,12,Salinas
2017-12-04,14,6,0.0,8.7,3,100,06:23 PM,08:00 AM,07:04 AM,04:50 PM,-1,9,10,9,19,1,46,0.0,1020,14,10,23,11,Salinas
2017-12-05,17,8,0.0,8.7,4,85,07:27 PM,09:05 AM,07:04 AM,04:50 PM,-1,13,13,13,11,0,38,0.0,1023,17,10,144,6,Salinas
2017-12-06,17,10,0.0,8.7,4,77,08:34 PM,10:03 AM,07:05 AM,04:50 PM,2,13,14,13,13,0,48,0.0,1024,17,10,105,7,Salinas
2017-12-07,19,11,0.0,8.7,4,70,09:42 PM,10:53 AM,07:06 AM,04:50 PM,1,14,15,14,12,5,39,0.0,1028,19,10,121,7,Salinas
2017-12-08,20,11,0.0,8.7,4,63,10:47 PM,11:37 AM,07:07 AM,04:50 PM,-0,14,14,14,11,21,37,0.0,1028,20,10,113,6,Salinas
2017-12-09,20,12,0.0,8.7,4,56,11:51 PM,12:15 PM,07:08 AM,04:51 PM,1,14,14,14,14,44,40,0.0,1025,20,10,115,7,Salinas
2017-12-10,21,11,0.0,8.7,4,48,No moonrise,12:50 PM,07:09 AM,04:51 PM,3,15,16,15,15,5,43,0.0,1023,21,10,116,8,Salinas
2017-12-11,21,12,0.0,7.0,3,41,12:52 AM,01:22 PM,07:09 AM,04:51 PM,2,15,15,15,11,66,42,0.0,1024,21,10,116,6,Salinas
2017-12-12,20,11,0.0,8.7,4,34,01:52 AM,01:54 PM,07:10 AM,04:51 PM,1,15,15,15,14,8,38,0.0,1024,20,10,97,8,Salinas
2017-12-13,19,10,0.0,8.7,4,27,02:49 AM,02:25 PM,07:11 AM,04:51 PM,-0,14,14,14,14,2,38,0.0,1019,19,10,149,8,Salinas
2017-12-14,20,10,0.0,8.7,4,19,03:47 AM,02:58 PM,07:11 AM,04:52 PM,3,15,15,15,11,2,45,0.0,1019,20,10,87,6,Salinas
2017-12-15,19,11,0.0,3.5,3,12,04:43 AM,03:33 PM,07:12 AM,04:52 PM,3,14,14,14,9,47,48,0.0,1019,19,10,196,5,Salinas
2017-12-16,16,10,0.0,8.7,4,5,05:38 AM,04:10 PM,07:13 AM,04:52 PM,2,11,12,11,25,13,54,0.0,1013,16,10,332,16,Salinas
2017-12-17,16,7,0.0,8.7,4,0,06:32 AM,04:52 PM,07:13 AM,04:53 PM,-2,11,11,11,14,15,38,0.0,1016,16,10,78,8,Salinas
2017-12-18,17,9,0.0,8.7,4,0,07:24 AM,05:37 PM,07:14 AM,04:53 PM,1,13,13,13,8,5,44,0.0,1021,17,10,165,5,Salinas
2017-12-19,17,9,0.0,8.7,4,2,08:12 AM,06:25 PM,07:15 AM,04:53 PM,4,12,12,12,9,33,60,0.0,1022,17,10,192,6,Salinas
2017-12-20,12,6,0.0,8.7,3,10,08:58 AM,07:17 PM,07:15 AM,04:54 PM,4,8,10,8,19,23,69,0.5,1023,12,10,263,14,Salinas
2017-12-21,12,5,0.0,8.7,3,17,09:39 AM,08:11 PM,07:16 AM,04:54 PM,-1,8,9,8,13,3,53,0.0,1024,12,10,61,9,Salinas
2017-12-22,14,5,0.0,8.7,3,24,10:17 AM,09:06 PM,07:16 AM,04:55 PM,-4,9,9,9,8,9,41,0.0,1026,14,10,136,5,Salinas
2017-12-23,15,8,0.0,8.7,3,31,10:52 AM,10:03 PM,07:17 AM,04:56 PM,-0,11,11,11,5,22,48,0.0,1024,15,10,218,3,Salinas
2017-12-24,14,10,0.0,5.2,4,39,11:26 AM,11:01 PM,07:17 AM,04:56 PM,0,12,11,12,5,60,48,0.0,1022,14,10,191,3,Salinas
2017-12-25,17,10,0.0,8.7,4,46,11:58 AM,No moonset,07:17 AM,04:57 PM,1,13,13,13,10,41,46,0.0,1022,17,10,79,6,Salinas
2017-12-26,17,9,0.0,8.7,4,53,12:30 PM,12:01 AM,07:18 AM,04:57 PM,5,13,13,13,11,18,60,0.0,1023,17,10,223,7,Salinas
2017-12-27,17,8,0.0,7.0,4,61,01:04 PM,01:03 AM,07:18 AM,04:58 PM,6,12,12,12,12,11,65,0.0,1025,17,10,103,7,Salinas
2017-12-28,18,10,0.0,8.7,4,68,01:41 PM,02:07 AM,07:18 AM,04:59 PM,4,13,13,13,12,22,56,0.0,1023,18,10,90,7,Salinas
2017-12-29,20,11,0.0,8.7,4,75,02:22 PM,03:14 AM,07:19 AM,04:59 PM,3,15,15,15,8,13,45,0.0,1021,20,10,93,5,Salinas
2017-12-30,19,11,0.0,8.7,4,82,03:09 PM,04:23 AM,07:19 AM,05:00 PM,1,15,14,15,6,33,41,0.0,1019,19,10,121,3,Salinas
2017-12-31,17,10,0.0,8.7,4,86,04:02 PM,05:34 AM,07:19 AM,05:01 PM,6,13,13,13,7,30,63,0.0,1019,17,10,178,5,Salinas
2018-01-01,18,10,0.0,7.0,4,97,05:03 PM,06:41 AM,07:19 AM,05:02 PM,9,14,14,14,7,14,75,0.0,1022,18,10,98,4,Salinas
2018-01-02,19,12,0.0,8.7,4,100,06:10 PM,07:45 AM,07:19 AM,05:03 PM,7,15,15,15,9,35,59,0.0,1020,19,10,164,5,Salinas
2018-01-03,15,13,0.0,5.4,4,89,07:20 PM,08:40 AM,07:20 AM,05:03 PM,7,14,14,14,15,42,64,1.4,1017,15,10,133,8,Salinas
2018-01-04,18,13,0.0,7.0,4,81,08:29 PM,09:30 AM,07:20 AM,05:04 PM,12,14,15,14,20,42,85,0.0,1019,18,10,156,12,Salinas
2018-01-05,17,12,0.0,5.4,4,74,09:37 PM,10:12 AM,07:20 AM,05:05 PM,13,14,15,14,13,67,88,0.2,1022,17,9,222,8,Salinas
2018-01-06,15,10,0.0,8.7,4,67,10:41 PM,10:49 AM,07:20 AM,05:06 PM,10,13,13,13,8,28,82,0.6,1022,15,9,327,6,Salinas
2018-01-07,16,10,0.0,8.7,4,59,11:43 PM,11:24 AM,07:20 AM,05:07 PM,8,13,12,13,5,40,78,0.0,1019,16,10,124,3,Salinas
2018-01-08,14,12,0.0,3.7,3,52,No moonrise,11:56 AM,07:20 AM,05:08 PM,11,12,13,12,22,96,86,5.0,1009,14,10,145,14,Salinas
2018-01-09,14,11,0.0,3.7,3,45,12:42 AM,12:28 PM,07:20 AM,05:09 PM,11,11,12,11,21,93,92,7.4,1006,14,6,258,14,Salinas
2018-01-10,12,9,0.0,3.7,3,38,01:41 AM,01:00 PM,07:19 AM,05:10 PM,9,10,11,10,9,53,87,0.1,1021,12,10,245,6,Salinas
2018-01-11,17,10,0.0,8.7,4,30,02:37 AM,01:34 PM,07:19 AM,05:11 PM,10,13,13,13,10,11,84,0.0,1026,17,10,184,6,Salinas
2018-01-12,17,10,0.0,8.7,4,23,03:33 AM,02:11 PM,07:19 AM,05:12 PM,9,13,13,13,14,0,78,0.0,1026,17,10,107,9,Salinas
2018-01-13,18,10,0.0,8.7,4,16,04:27 AM,02:51 PM,07:19 AM,05:13 PM,7,13,13,13,15,12,66,0.0,1022,18,10,79,8,Salinas
2018-01-14,19,12,0.0,8.7,4,9,05:20 AM,03:34 PM,07:19 AM,05:14 PM,7,15,15,15,10,30,60,0.0,1020,19,10,127,5,Salinas
2018-01-15,17,12,0.0,8.7,4,1,06:09 AM,04:21 PM,07:18 AM,05:15 PM,8,14,14,14,6,34,67,0.0,1020,17,10,198,4,Salinas
