date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-09-29,29,21,0.0,11.6,6,0,04:31 AM,05:12 PM,05:46 AM,05:39 PM,18,27,27,26,9,7,63,0.0,1016,29,10,276,7,Long-Beach
2016-09-30,28,20,0.0,11.6,6,0,05:26 AM,05:44 PM,05:47 AM,05:38 PM,18,27,27,26,8,4,63,0.0,1016,28,10,276,7,Long-Beach
2016-10-01,26,18,0.0,11.6,6,0,06:20 AM,06:16 PM,05:48 AM,05:37 PM,17,24,26,24,7,2,66,0.0,1015,26,10,184,6,Long-Beach
2016-10-02,23,17,0.0,11.6,5,2,07:14 AM,06:50 PM,05:49 AM,05:35 PM,18,23,25,23,9,0,72,0.0,1014,23,10,192,8,Long-Beach
2016-10-03,23,16,0.0,11.6,5,9,08:07 AM,07:25 PM,05:49 AM,05:34 PM,13,22,23,22,13,2,60,0.0,1015,23,10,180,10,Long-Beach
2016-10-04,23,16,0.0,11.6,5,17,09:00 AM,08:01 PM,05:50 AM,05:32 PM,16,22,24,22,9,0,67,0.0,1012,23,10,168,8,Long-Beach
2016-10-05,23,15,0.0,11.6,5,24,09:53 AM,08:41 PM,05:51 AM,05:31 PM,15,21,22,21,9,8,71,0.0,1013,23,10,175,7,Long-Beach
2016-10-06,27,15,0.0,11.6,6,31,10:45 AM,09:24 PM,05:51 AM,05:30 PM,14,24,25,24,9,0,56,0.0,1014,27,10,212,7,Long-Beach
2016-10-07,29,19,0.0,10.2,6,38,11:36 AM,10:11 PM,05:52 AM,05:29 PM,11,26,26,26,10,35,41,0.0,1013,29,10,173,6,Long-Beach
2016-10-08,29,18,0.0,11.6,6,46,12:24 PM,11:02 PM,05:53 AM,05:27 PM,11,24,24,24,9,13,46,0.0,1013,29,10,208,6,Long-Beach
2016-10-09,29,18,0.0,11.6,6,53,01:11 PM,11:57 PM,05:54 AM,05:26 PM,14,26,26,25,9,8,50,0.0,1014,29,10,246,6,Long-Beach
2016-10-10,27,18,0.0,11.6,6,60,01:56 PM,No moonset,05:54 AM,05:25 PM,15,22,23,22,11,8,64,0.0,1015,27,10,281,9,Long-Beach
2016-10-11,21,15,0.0,11.6,5,67,02:38 PM,12:56 AM,05:55 AM,05:23 PM,17,21,22,21,9,4,79,0.0,1017,21,10,264,8,Long-Beach
2016-10-12,20,14,0.0,11.6,5,75,03:20 PM,01:57 AM,05:56 AM,05:22 PM,15,19,19,19,8,10,79,0.1,1017,20,10,261,6,Long-Beach
2016-10-13,22,14,0.0,11.6,5,82,04:01 PM,03:02 AM,05:57 AM,05:21 PM,15,19,19,19,9,20,79,0.0,1016,22,10,237,6,Long-Beach
2016-10-14,22,14,0.0,11.6,5,89,04:41 PM,04:08 AM,05:57 AM,05:20 PM,16,20,21,20,8,8,80,0.0,1015,22,10,232,6,Long-Beach
2016-10-15,22,15,0.0,11.6,5,97,05:23 PM,05:17 AM,05:58 AM,05:18 PM,16,20,20,20,9,24,82,0.0,1015,22,10,232,7,Long-Beach
2016-10-16,22,17,0.0,11.6,5,100,06:07 PM,06:26 AM,05:59 AM,05:17 PM,17,19,20,19,13,44,85,0.0,1015,22,10,265,10,Long-Beach
2016-10-17,22,17,0.0,8.6,5,89,06:54 PM,07:37 AM,06:00 AM,05:16 PM,17,20,21,20,9,38,81,0.0,1014,22,10,220,8,Long-Beach
2016-10-18,24,16,0.0,8.7,5,82,07:45 PM,08:45 AM,06:01 AM,05:15 PM,16,23,25,23,7,0,65,0.0,1014,24,10,185,6,Long-Beach
2016-10-19,27,17,0.0,8.7,6,74,08:39 PM,09:52 AM,06:01 AM,05:14 PM,11,27,27,27,12,0,39,0.0,1016,27,10,166,7,Long-Beach
2016-10-20,31,21,0.0,8.7,7,67,09:36 PM,10:54 AM,06:02 AM,05:12 PM,8,28,28,29,15,0,27,0.0,1015,31,10,127,9,Long-Beach
2016-10-21,29,19,0.0,8.7,6,60,10:35 PM,11:50 AM,06:03 AM,05:11 PM,11,28,28,28,9,0,38,0.0,1012,29,10,148,7,Long-Beach
2016-10-22,26,18,0.0,8.7,6,53,11:35 PM,12:40 PM,06:04 AM,05:10 PM,14,24,25,24,5,20,54,0.0,1012,26,10,171,4,Long-Beach
2016-10-23,25,17,0.0,8.7,6,45,No moonrise,01:24 PM,06:05 AM,05:09 PM,12,21,22,21,10,31,58,1.5,1015,25,10,151,7,Long-Beach
2016-10-24,23,17,0.0,8.7,5,38,12:33 AM,02:04 PM,06:05 AM,05:08 PM,16,20,21,20,7,20,76,1.0,1018,23,10,199,5,Long-Beach
2016-10-25,23,16,0.0,8.7,5,31,01:31 AM,02:40 PM,06:06 AM,05:07 PM,15,20,20,20,9,8,77,0.0,1019,23,10,214,8,Long-Beach
2016-10-26,23,15,0.0,4.1,4,23,02:26 AM,03:14 PM,06:07 AM,05:06 PM,15,20,21,20,9,51,75,0.0,1017,23,10,269,6,Long-Beach
2016-10-27,25,17,0.0,8.7,6,16,03:21 AM,03:46 PM,06:08 AM,05:05 PM,15,21,21,21,9,40,69,0.0,1014,25,10,239,5,Long-Beach
2016-10-28,23,17,0.0,8.7,5,9,04:15 AM,04:18 PM,06:09 AM,05:04 PM,15,21,22,21,11,20,70,0.0,1014,23,10,237,8,Long-Beach
2016-10-29,23,18,0.0,8.7,6,2,05:09 AM,04:51 PM,06:10 AM,05:03 PM,14,21,22,21,12,29,66,0.0,1016,23,10,315,7,Long-Beach
2016-10-30,19,16,0.0,4.1,4,0,06:02 AM,05:25 PM,06:11 AM,05:02 PM,16,18,18,18,8,50,85,0.0,1016,19,10,238,5,Long-Beach
2016-10-31,19,14,0.0,8.7,5,0,06:55 AM,06:01 PM,06:11 AM,05:01 PM,14,17,17,17,9,8,80,0.1,1017,19,10,273,7,Long-Beach
2016-11-01,20,14,0.0,8.7,5,6,07:48 AM,06:39 PM,06:12 AM,05:00 PM,14,18,18,18,8,16,77,0.0,1017,20,10,181,7,Long-Beach
2016-11-02,24,14,0.0,8.7,5,13,08:40 AM,07:21 PM,06:13 AM,04:59 PM,12,23,23,23,10,0,55,0.0,1018,24,10,214,7,Long-Beach
2016-11-03,27,19,0.0,8.7,6,21,09:32 AM,08:06 PM,06:14 AM,04:58 PM,10,25,26,25,14,0,37,0.0,1018,27,10,144,9,Long-Beach
2016-11-04,26,17,0.0,8.7,6,28,10:20 AM,08:56 PM,06:15 AM,04:57 PM,12,22,23,22,8,19,53,0.0,1018,26,10,188,6,Long-Beach
2016-11-05,24,16,0.0,8.7,5,36,11:07 AM,09:48 PM,06:16 AM,04:56 PM,15,22,23,22,7,5,65,0.0,1017,24,10,188,6,Long-Beach
2016-11-06,23,15,0.0,8.7,5,43,11:52 AM,10:44 PM,06:17 AM,04:55 PM,14,20,21,20,8,13,72,0.0,1017,23,10,169,6,Long-Beach
2016-11-07,25,15,0.0,8.7,5,51,12:34 PM,11:42 PM,06:18 AM,04:55 PM,13,20,21,20,7,7,65,0.0,1019,25,10,226,5,Long-Beach
2016-11-08,28,18,0.0,8.7,6,58,01:14 PM,No moonset,06:19 AM,04:54 PM,12,25,25,25,13,3,44,0.0,1018,28,10,276,7,Long-Beach
2016-11-09,30,22,0.0,8.7,6,66,01:54 PM,12:43 AM,06:20 AM,04:53 PM,11,28,28,28,19,0,34,0.0,1017,30,10,139,10,Long-Beach
2016-11-10,28,21,0.0,8.7,6,74,02:32 PM,01:47 AM,06:21 AM,04:52 PM,7,26,26,26,16,7,31,0.0,1017,28,10,138,9,Long-Beach
2016-11-11,27,18,0.0,8.7,6,81,03:13 PM,02:52 AM,06:21 AM,04:52 PM,9,25,25,25,12,2,37,0.0,1018,27,10,157,8,Long-Beach
2016-11-12,25,18,0.0,8.7,6,89,03:55 PM,04:00 AM,06:22 AM,04:51 PM,9,22,22,22,9,28,46,0.0,1018,25,10,168,5,Long-Beach
2016-11-13,28,18,0.0,8.7,6,96,04:39 PM,05:10 AM,06:23 AM,04:50 PM,11,25,26,25,11,1,42,0.0,1019,28,10,165,7,Long-Beach
2016-11-14,28,18,0.0,8.7,6,100,05:29 PM,06:20 AM,06:24 AM,04:50 PM,12,25,26,25,10,0,44,0.0,1019,28,10,205,7,Long-Beach
2016-11-15,23,16,0.0,3.8,4,89,06:22 PM,07:31 AM,06:25 AM,04:49 PM,14,20,21,20,7,45,66,0.0,1016,23,10,248,5,Long-Beach
2016-11-16,19,14,0.0,8.7,5,81,07:20 PM,08:37 AM,06:26 AM,04:49 PM,14,18,18,18,9,9,77,0.0,1012,19,10,190,7,Long-Beach
2016-11-17,21,13,0.0,8.7,5,74,08:21 PM,09:39 AM,06:27 AM,04:48 PM,6,19,20,19,14,4,43,0.0,1016,21,10,175,10,Long-Beach
2016-11-18,23,15,0.0,8.7,5,66,09:23 PM,10:33 AM,06:28 AM,04:48 PM,3,21,21,21,15,2,30,0.0,1019,23,10,109,10,Long-Beach
2016-11-19,22,13,0.0,8.7,5,58,10:24 PM,11:22 AM,06:29 AM,04:47 PM,9,20,21,20,5,1,49,0.0,1018,22,10,220,4,Long-Beach
2016-11-20,18,13,0.0,7.1,5,51,11:24 PM,12:04 PM,06:30 AM,04:47 PM,12,17,17,17,9,44,77,0.3,1015,18,10,215,7,Long-Beach
2016-11-21,18,14,0.0,8.7,5,43,No moonrise,12:42 PM,06:31 AM,04:46 PM,12,16,16,16,13,21,75,6.7,1015,18,10,160,10,Long-Beach
2016-11-22,19,12,0.0,8.7,5,36,12:20 AM,01:17 PM,06:32 AM,04:46 PM,13,18,18,18,9,4,73,0.0,1020,19,10,155,7,Long-Beach
2016-11-23,21,13,0.0,8.7,5,28,01:16 AM,01:50 PM,06:33 AM,04:46 PM,10,19,20,19,11,17,58,0.0,1020,21,10,270,7,Long-Beach
2016-11-24,24,15,0.0,8.7,5,21,02:10 AM,02:21 PM,06:34 AM,04:45 PM,4,21,21,21,22,10,34,0.0,1021,24,10,62,12,Long-Beach
2016-11-25,23,14,0.0,8.7,5,13,03:04 AM,02:53 PM,06:34 AM,04:45 PM,1,21,21,21,12,0,27,0.0,1019,23,10,92,8,Long-Beach
2016-11-26,16,12,0.0,7.1,4,6,03:57 AM,03:27 PM,06:35 AM,04:45 PM,8,16,16,16,10,17,61,0.0,1015,16,10,208,8,Long-Beach
2016-11-27,16,12,0.0,7.1,3,0,04:50 AM,04:01 PM,06:36 AM,04:44 PM,8,13,14,13,22,47,69,0.3,1017,16,10,253,15,Long-Beach
2016-11-28,16,11,0.0,8.7,4,0,05:44 AM,04:39 PM,06:37 AM,04:44 PM,9,16,16,16,9,8,64,0.0,1014,16,10,166,7,Long-Beach
2016-11-29,19,11,0.0,8.7,4,0,06:36 AM,05:20 PM,06:38 AM,04:44 PM,6,18,18,18,10,1,49,0.0,1017,19,10,163,8,Long-Beach
2016-11-30,18,11,0.0,8.7,4,2,07:28 AM,06:04 PM,06:39 AM,04:44 PM,4,17,17,17,8,5,42,0.0,1018,18,10,146,6,Long-Beach
2016-12-01,17,11,0.0,5.4,4,9,08:18 AM,06:52 PM,06:40 AM,04:44 PM,7,15,15,15,10,33,61,0.0,1015,17,10,147,7,Long-Beach
2016-12-02,18,12,0.0,8.7,4,16,09:06 AM,07:44 PM,06:41 AM,04:44 PM,-1,14,15,14,29,4,35,0.0,1017,18,10,37,18,Long-Beach
2016-12-03,19,9,0.0,8.7,4,23,09:52 AM,08:38 PM,06:42 AM,04:44 PM,-1,16,17,16,12,2,31,0.0,1020,19,10,147,8,Long-Beach
2016-12-04,20,12,0.0,8.7,4,31,10:34 AM,09:35 PM,06:42 AM,04:44 PM,5,18,18,18,6,8,45,0.0,1017,20,10,180,4,Long-Beach
2016-12-05,18,11,0.0,8.7,4,38,11:14 AM,10:33 PM,06:43 AM,04:44 PM,11,16,16,16,9,11,73,0.0,1014,18,10,155,6,Long-Beach
2016-12-06,17,12,0.0,8.7,4,45,11:53 AM,11:34 PM,06:44 AM,04:44 PM,11,15,15,15,9,22,79,0.0,1015,17,10,181,6,Long-Beach
2016-12-07,17,11,0.0,8.7,4,52,12:30 PM,No moonset,06:45 AM,04:44 PM,10,14,14,14,7,19,76,0.0,1019,17,10,163,5,Long-Beach
2016-12-08,18,12,0.0,8.7,4,60,01:08 PM,12:36 AM,06:46 AM,04:44 PM,9,15,15,15,7,31,70,0.0,1023,18,10,226,5,Long-Beach
2016-12-09,18,12,0.0,8.7,4,67,01:47 PM,01:40 AM,06:46 AM,04:44 PM,12,15,15,15,7,23,83,0.0,1023,18,9,202,5,Long-Beach
2016-12-10,18,12,0.0,8.7,4,74,02:28 PM,02:46 AM,06:47 AM,04:44 PM,13,16,16,16,6,32,87,0.0,1020,18,10,177,4,Long-Beach
2016-12-11,18,13,0.0,5.4,5,82,03:14 PM,03:55 AM,06:48 AM,04:45 PM,14,16,16,16,6,54,88,0.0,1019,18,8,217,4,Long-Beach
2016-12-12,17,13,0.0,7.0,4,89,04:04 PM,05:04 AM,06:48 AM,04:45 PM,13,16,15,16,7,53,88,0.0,1019,17,8,201,5,Long-Beach
2016-12-13,18,13,0.0,8.7,4,96,05:00 PM,06:13 AM,06:49 AM,04:45 PM,13,16,16,16,6,14,83,0.0,1019,18,10,180,5,Long-Beach
2016-12-14,19,12,0.0,8.7,4,100,06:00 PM,07:18 AM,06:50 AM,04:45 PM,12,16,16,16,9,27,79,0.0,1018,19,10,197,6,Long-Beach
2016-12-15,19,13,0.0,3.7,4,89,07:03 PM,08:18 AM,06:51 AM,04:46 PM,11,15,15,15,12,79,77,0.0,1015,19,10,204,8,Long-Beach
2016-12-16,16,11,0.0,7.0,4,82,08:07 PM,09:12 AM,06:51 AM,04:46 PM,10,12,14,12,36,47,79,0.8,1012,16,10,243,24,Long-Beach
2016-12-17,14,8,0.0,8.7,4,75,09:09 PM,09:58 AM,06:52 AM,04:47 PM,2,13,14,13,14,1,47,0.0,1020,14,10,221,10,Long-Beach
2016-12-18,17,9,0.0,8.7,4,68,10:09 PM,10:40 AM,06:52 AM,04:47 PM,-3,15,16,15,12,0,29,0.0,1023,17,10,60,9,Long-Beach
2016-12-19,20,10,0.0,8.7,4,60,11:07 PM,11:17 AM,06:53 AM,04:47 PM,-2,16,17,16,21,0,28,0.0,1025,20,10,27,12,Long-Beach
2016-12-20,22,13,0.0,8.7,5,53,No moonrise,11:51 AM,06:53 AM,04:48 PM,2,20,20,20,17,7,30,0.0,1022,22,10,82,9,Long-Beach
2016-12-21,20,15,0.0,8.7,5,46,12:03 AM,12:23 PM,06:54 AM,04:48 PM,7,17,17,17,20,46,51,1.1,1017,20,10,53,11,Long-Beach
2016-12-22,16,13,0.0,5.4,4,38,12:57 AM,12:55 PM,06:54 AM,04:49 PM,11,15,15,15,14,71,79,4.9,1015,16,10,68,9,Long-Beach
2016-12-23,15,13,0.0,3.7,3,31,01:51 AM,01:28 PM,06:55 AM,04:49 PM,12,14,14,14,16,91,89,0.0,1015,15,8,152,11,Long-Beach
2016-12-24,13,9,0.0,8.7,4,24,02:44 AM,02:02 PM,06:55 AM,04:50 PM,4,9,12,9,31,12,62,12.9,1010,13,10,279,22,Long-Beach
2016-12-25,12,7,0.0,8.7,3,17,03:38 AM,02:38 PM,06:56 AM,04:51 PM,1,11,11,11,11,12,49,0.0,1019,12,10,163,8,Long-Beach
2016-12-26,16,9,0.0,8.7,4,9,04:30 AM,03:18 PM,06:56 AM,04:51 PM,2,12,13,12,18,11,47,0.0,1023,16,10,52,12,Long-Beach
2016-12-27,21,11,0.0,8.7,4,2,05:23 AM,04:01 PM,06:56 AM,04:52 PM,5,18,18,18,17,0,43,0.0,1023,21,10,136,11,Long-Beach
2016-12-28,23,14,0.0,8.7,5,0,06:14 AM,04:48 PM,06:57 AM,04:53 PM,8,22,22,22,11,0,42,0.0,1021,23,10,78,7,Long-Beach
2016-12-29,23,15,0.0,8.7,5,0,07:04 AM,05:39 PM,06:57 AM,04:53 PM,6,21,21,21,13,3,38,0.0,1021,23,10,112,7,Long-Beach
2016-12-30,18,13,0.0,8.7,4,5,07:51 AM,06:33 PM,06:57 AM,04:54 PM,10,15,15,15,16,54,73,1.3,1017,18,9,235,10,Long-Beach
2016-12-31,14,9,0.0,3.7,3,9,08:34 AM,07:30 PM,06:58 AM,04:55 PM,11,12,13,12,12,68,86,2.8,1013,14,10,273,9,Long-Beach
2017-01-01,14,8,0.0,8.7,4,20,09:16 AM,08:28 PM,06:58 AM,04:56 PM,7,12,13,12,10,24,71,0.0,1014,14,10,219,8,Long-Beach
2017-01-02,13,11,0.0,5.4,4,27,09:55 AM,09:28 PM,06:58 AM,04:56 PM,8,12,12,12,7,69,74,0.1,1018,13,10,167,6,Long-Beach
2017-01-03,15,10,0.0,8.7,4,34,10:32 AM,10:28 PM,06:58 AM,04:57 PM,8,13,13,13,9,16,71,0.0,1021,15,10,135,6,Long-Beach
2017-01-04,15,10,0.0,7.1,4,41,11:09 AM,11:30 PM,06:58 AM,04:58 PM,10,13,13,13,8,49,80,0.0,1019,15,10,145,5,Long-Beach
2017-01-05,15,13,0.0,3.8,3,49,11:46 AM,No moonset,06:58 AM,04:59 PM,13,14,14,14,14,80,91,0.0,1015,15,9,180,10,Long-Beach
2017-01-06,16,11,0.0,8.7,4,56,12:24 PM,12:33 AM,06:58 AM,05:00 PM,10,15,15,15,7,11,76,0.0,1019,16,10,172,5,Long-Beach
2017-01-07,18,12,0.0,8.7,4,63,01:06 PM,01:39 AM,06:58 AM,05:00 PM,8,15,15,15,11,47,63,0.0,1022,18,10,78,6,Long-Beach
2017-01-08,21,15,0.0,8.7,5,70,01:53 PM,02:45 AM,06:58 AM,05:01 PM,10,18,18,18,11,26,59,0.0,1022,21,10,142,6,Long-Beach
2017-01-09,16,13,0.0,7.1,4,78,02:43 PM,03:52 AM,06:58 AM,05:02 PM,12,14,15,14,12,59,81,3.9,1021,16,10,167,9,Long-Beach
2017-01-10,14,12,0.0,3.9,3,85,03:40 PM,04:57 AM,06:58 AM,05:03 PM,11,13,13,13,11,73,87,0.0,1019,14,10,237,7,Long-Beach
2017-01-11,16,13,0.0,8.7,4,92,04:41 PM,05:59 AM,06:58 AM,05:04 PM,12,14,15,14,15,56,83,1.1,1016,16,10,235,11,Long-Beach
2017-01-12,13,10,0.0,3.9,3,100,05:45 PM,06:56 AM,06:58 AM,05:05 PM,10,12,13,12,10,74,83,0.1,1014,13,10,180,7,Long-Beach
2017-01-13,15,9,0.0,8.7,4,100,06:49 PM,07:47 AM,06:58 AM,05:06 PM,8,13,13,13,9,13,70,3.4,1017,15,10,118,6,Long-Beach
2017-01-14,19,11,0.0,8.7,4,86,07:52 PM,08:32 AM,06:58 AM,05:07 PM,9,16,16,16,11,9,61,0.0,1018,19,10,204,7,Long-Beach
2017-01-15,16,11,0.0,3.9,4,79,08:52 PM,09:12 AM,06:57 AM,05:08 PM,11,14,14,14,15,43,81,0.1,1017,16,10,130,10,Long-Beach
2017-01-16,17,11,0.0,8.7,4,71,09:51 PM,09:49 AM,06:57 AM,05:09 PM,11,15,15,15,8,11,75,0.0,1018,17,10,216,6,Long-Beach
2017-01-17,18,10,0.0,8.7,4,64,10:47 PM,10:23 AM,06:57 AM,05:10 PM,9,17,17,17,8,0,61,0.0,1020,18,10,230,7,Long-Beach
2017-01-18,15,9,0.0,8.7,4,57,11:42 PM,10:56 AM,06:57 AM,05:11 PM,9,12,13,12,10,37,77,0.0,1020,15,10,191,7,Long-Beach
2017-01-19,15,12,0.0,8.7,4,50,No moonrise,11:28 AM,06:56 AM,05:12 PM,10,12,13,12,22,36,80,9.4,1014,15,10,222,16,Long-Beach
2017-01-20,14,11,0.0,7.1,3,42,12:35 AM,12:02 PM,06:56 AM,05:13 PM,9,10,12,10,32,54,84,28.1,1004,14,9,232,20,Long-Beach
2017-01-21,15,9,0.0,8.7,4,35,01:29 AM,12:37 PM,06:55 AM,05:14 PM,7,10,12,10,26,20,72,0.0,1012,15,10,251,17,Long-Beach
2017-01-22,13,11,0.0,4.0,3,28,02:22 AM,01:15 PM,06:55 AM,05:15 PM,9,9,12,9,31,83,83,0.1,1016,13,10,134,21,Long-Beach
2017-01-23,12,9,0.0,7.1,4,20,03:15 AM,01:57 PM,06:54 AM,05:15 PM,7,9,11,9,32,35,75,1.6,1012,12,10,268,21,Long-Beach
2017-01-24,12,7,0.0,7.1,3,13,04:06 AM,02:42 PM,06:54 AM,05:16 PM,5,11,11,11,6,24,67,0.0,1017,12,10,216,5,Long-Beach
2017-01-25,13,7,0.0,8.7,3,6,04:57 AM,03:31 PM,06:53 AM,05:17 PM,7,13,13,13,8,4,67,0.0,1025,13,10,176,6,Long-Beach
2017-01-26,15,7,0.0,8.7,4,0,05:46 AM,04:24 PM,06:53 AM,05:18 PM,5,14,15,14,9,1,53,0.0,1027,15,10,126,7,Long-Beach
2017-01-27,16,8,0.0,8.7,4,0,06:31 AM,05:21 PM,06:52 AM,05:19 PM,1,14,15,14,20,0,39,0.0,1032,16,10,67,12,Long-Beach
2017-01-28,20,10,0.0,8.7,4,1,07:14 AM,06:20 PM,06:52 AM,05:20 PM,3,18,18,18,16,0,38,0.0,1031,20,10,139,10,Long-Beach
2017-01-29,22,12,0.0,8.7,5,8,07:55 AM,07:21 PM,06:51 AM,05:21 PM,5,20,20,20,15,0,38,0.0,1026,22,10,132,9,Long-Beach
2017-01-30,22,14,0.0,8.7,5,16,08:33 AM,08:22 PM,06:50 AM,05:22 PM,7,20,21,20,12,2,42,0.0,1021,22,10,118,7,Long-Beach
2017-01-31,20,13,0.0,8.7,5,20,09:11 AM,09:24 PM,06:50 AM,05:23 PM,8,18,18,18,7,8,53,0.0,1019,20,10,184,5,Long-Beach
2017-02-01,18,11,0.0,8.7,4,31,09:48 AM,10:27 PM,06:49 AM,05:24 PM,10,16,16,16,6,26,67,0.0,1018,18,10,156,5,Long-Beach
2017-02-02,16,10,0.0,8.7,4,39,10:26 AM,11:31 PM,06:48 AM,05:25 PM,8,14,14,14,9,46,66,0.0,1019,16,10,186,6,Long-Beach
2017-02-03,15,12,0.0,4.0,3,46,11:06 AM,No moonset,06:47 AM,05:26 PM,10,14,14,14,10,76,80,0.0,1019,15,10,148,6,Long-Beach
2017-02-04,17,11,0.0,8.7,4,54,11:49 AM,12:35 AM,06:47 AM,05:27 PM,12,14,14,14,9,28,86,0.1,1019,17,10,250,7,Long-Beach
2017-02-05,15,11,0.0,5.6,3,62,12:36 PM,01:40 AM,06:46 AM,05:28 PM,11,14,14,14,7,47,85,0.1,1017,15,10,151,5,Long-Beach
2017-02-06,14,12,0.0,4.1,3,69,01:29 PM,02:43 AM,06:45 AM,05:29 PM,12,13,13,13,13,87,90,4.2,1017,14,8,130,9,Long-Beach
2017-02-07,16,14,0.0,5.6,3,77,02:26 PM,03:45 AM,06:44 AM,05:30 PM,14,15,15,15,11,90,93,0.0,1020,16,6,192,8,Long-Beach
2017-02-08,19,14,0.0,7.2,4,84,03:27 PM,04:43 AM,06:43 AM,05:31 PM,15,17,17,17,8,51,91,0.0,1021,19,5,191,6,Long-Beach
2017-02-09,21,14,0.0,8.7,5,92,04:30 PM,05:36 AM,06:42 AM,05:32 PM,14,17,17,17,11,33,84,0.0,1017,21,8,260,7,Long-Beach
2017-02-10,18,13,0.0,7.2,5,99,05:33 PM,06:23 AM,06:41 AM,05:33 PM,13,16,16,16,6,45,82,0.0,1017,18,10,225,4,Long-Beach
2017-02-11,17,12,0.0,8.7,4,100,06:35 PM,07:05 AM,06:41 AM,05:34 PM,12,15,15,15,8,30,85,0.4,1018,17,9,249,6,Long-Beach
2017-02-12,20,11,0.0,8.7,5,86,07:35 PM,07:44 AM,06:40 AM,05:35 PM,10,17,18,17,9,11,66,0.0,1019,20,10,252,6,Long-Beach
2017-02-13,21,14,0.0,8.7,5,78,08:33 PM,08:19 AM,06:39 AM,05:36 PM,10,18,19,18,13,12,57,0.0,1018,21,10,166,8,Long-Beach
2017-02-14,19,13,0.0,8.7,4,71,09:30 PM,08:53 AM,06:38 AM,05:37 PM,12,17,17,17,9,22,73,0.0,1018,19,10,163,6,Long-Beach
2017-02-15,22,12,0.0,8.7,5,63,10:24 PM,09:27 AM,06:37 AM,05:38 PM,10,18,18,18,11,23,59,0.0,1019,22,10,219,7,Long-Beach
2017-02-16,18,12,0.0,8.7,4,55,11:19 PM,10:00 AM,06:35 AM,05:39 PM,11,16,16,16,8,19,72,0.0,1015,18,10,248,6,Long-Beach
2017-02-17,14,12,0.0,4.1,3,48,No moonrise,10:34 AM,06:34 AM,05:39 PM,11,12,13,12,33,85,85,12.9,1003,14,8,137,23,Long-Beach
2017-02-18,15,11,0.0,5.7,3,40,12:12 AM,11:12 AM,06:33 AM,05:40 PM,10,12,13,12,16,61,82,0.6,1002,15,10,178,12,Long-Beach
2017-02-19,15,11,0.0,4.2,3,33,01:05 AM,11:51 AM,06:32 AM,05:41 PM,10,13,13,13,8,61,81,0.0,1014,15,10,189,6,Long-Beach
2017-02-20,16,12,0.0,5.7,3,25,01:57 AM,12:34 PM,06:31 AM,05:42 PM,11,13,14,13,12,70,81,0.0,1024,16,10,111,9,Long-Beach
2017-02-21,17,12,0.0,7.2,4,18,02:48 AM,01:22 PM,06:30 AM,05:43 PM,12,15,15,15,10,44,80,0.0,1025,17,10,173,6,Long-Beach
2017-02-22,16,12,0.0,8.7,4,10,03:37 AM,02:13 PM,06:29 AM,05:44 PM,9,13,14,13,21,6,71,0.0,1020,16,10,288,14,Long-Beach
2017-02-23,15,9,0.0,8.7,4,3,04:23 AM,03:08 PM,06:28 AM,05:45 PM,1,11,13,11,23,0,45,0.0,1019,15,10,316,18,Long-Beach
2017-02-24,15,8,0.0,8.7,4,0,05:08 AM,04:06 PM,06:27 AM,05:46 PM,2,13,14,13,9,6,47,0.0,1022,15,10,121,7,Long-Beach
2017-02-25,15,9,0.0,7.2,4,0,05:50 AM,05:07 PM,06:25 AM,05:46 PM,6,13,13,13,8,28,62,0.0,1019,15,10,172,6,Long-Beach
2017-02-26,13,9,0.0,5.7,4,0,06:30 AM,06:09 PM,06:24 AM,05:47 PM,7,11,11,11,12,58,76,1.6,1015,13,10,197,9,Long-Beach
2017-02-27,13,10,0.0,4.2,3,5,07:09 AM,07:13 PM,06:23 AM,05:48 PM,8,11,12,11,14,64,76,0.0,1012,13,10,162,10,Long-Beach
2017-02-28,16,9,0.0,8.7,4,12,07:47 AM,08:17 PM,06:22 AM,05:49 PM,7,15,15,15,11,1,61,0.0,1019,16,10,256,9,Long-Beach
2017-03-01,20,11,0.0,8.7,4,19,08:26 AM,09:23 PM,06:21 AM,05:50 PM,6,18,19,18,12,1,44,0.0,1025,20,10,105,8,Long-Beach
2017-03-02,22,12,0.0,7.2,5,26,09:06 AM,10:28 PM,06:19 AM,05:51 PM,3,17,18,17,16,34,38,0.0,1022,22,10,129,8,Long-Beach
2017-03-03,23,14,0.0,8.7,5,34,09:49 AM,11:33 PM,06:18 AM,05:51 PM,5,20,20,20,16,7,39,0.0,1017,23,10,133,9,Long-Beach
2017-03-04,17,12,0.0,8.7,4,41,10:35 AM,No moonset,06:17 AM,05:52 PM,8,15,15,15,9,40,63,0.0,1015,17,10,146,6,Long-Beach
2017-03-05,14,10,0.0,7.2,4,48,11:25 AM,12:37 AM,06:16 AM,05:53 PM,8,12,13,12,17,29,71,0.0,1016,14,10,219,13,Long-Beach
2017-03-06,16,9,0.0,8.7,4,55,12:19 PM,01:39 AM,06:14 AM,05:54 PM,4,13,14,13,15,2,51,0.0,1022,16,10,268,12,Long-Beach
