date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-11-30,22,17,0.0,3.8,4,82,02:56 PM,03:04 AM,06:38 AM,04:43 PM,9,20,20,20,5,35,49,0.0,1018,22,10,223,4,Fullerton
2017-12-01,22,16,0.0,8.7,5,86,03:38 PM,04:10 AM,06:39 AM,04:43 PM,13,23,25,23,5,0,55,0.0,1016,22,10,254,4,Fullerton
2017-12-02,22,17,0.0,8.7,5,93,04:24 PM,05:19 AM,06:40 AM,04:42 PM,11,21,22,21,5,23,52,0.0,1015,22,10,199,4,Fullerton
2017-12-03,19,16,0.0,8.7,5,100,05:16 PM,06:29 AM,06:40 AM,04:42 PM,12,18,18,18,5,31,65,0.0,1016,19,10,181,4,Fullerton
2017-12-04,20,15,0.0,8.7,5,100,06:14 PM,07:38 AM,06:41 AM,04:42 PM,2,20,20,20,17,3,35,0.0,1017,20,10,98,12,Fullerton
2017-12-05,20,14,0.0,8.7,5,85,07:18 PM,08:42 AM,06:42 AM,04:42 PM,-8,17,17,17,32,0,18,0.0,1021,20,10,45,22,Fullerton
2017-12-06,23,15,0.0,8.7,5,77,08:24 PM,09:41 AM,06:43 AM,04:42 PM,-4,22,21,22,14,0,18,0.0,1023,23,10,78,10,Fullerton
2017-12-07,24,17,0.0,8.7,6,70,09:31 PM,10:32 AM,06:44 AM,04:43 PM,-3,22,22,22,19,0,18,0.0,1027,24,10,44,13,Fullerton
2017-12-08,24,17,0.0,8.7,5,63,10:35 PM,11:18 AM,06:45 AM,04:43 PM,1,24,23,24,8,0,22,0.0,1027,24,10,190,6,Fullerton
2017-12-09,26,18,0.0,8.7,6,56,11:38 PM,11:57 AM,06:45 AM,04:43 PM,-2,23,22,23,16,18,19,0.0,1024,26,10,47,9,Fullerton
2017-12-10,26,19,0.0,5.4,6,48,No moonrise,12:33 PM,06:46 AM,04:43 PM,-3,22,22,22,20,61,18,0.0,1023,26,10,85,10,Fullerton
2017-12-11,25,19,0.0,8.7,6,41,12:37 AM,01:07 PM,06:47 AM,04:43 PM,-3,23,22,23,12,19,18,0.0,1023,25,10,140,6,Fullerton
2017-12-12,25,18,0.0,8.7,6,34,01:36 AM,01:40 PM,06:48 AM,04:43 PM,-3,24,24,24,12,3,17,0.0,1022,25,10,133,7,Fullerton
2017-12-13,25,18,0.0,8.7,6,27,02:32 AM,02:12 PM,06:48 AM,04:44 PM,1,24,23,24,8,2,22,0.0,1016,25,10,133,6,Fullerton
2017-12-14,24,17,0.0,8.7,5,19,03:28 AM,02:46 PM,06:49 AM,04:44 PM,3,22,23,22,6,4,29,0.0,1018,24,10,150,4,Fullerton
2017-12-15,24,18,0.0,8.7,6,12,04:23 AM,03:22 PM,06:50 AM,04:44 PM,1,24,23,24,7,13,23,0.0,1019,24,10,147,6,Fullerton
2017-12-16,19,15,0.0,8.7,5,5,05:17 AM,04:01 PM,06:50 AM,04:45 PM,7,19,19,19,9,8,47,0.0,1008,19,10,158,7,Fullerton
2017-12-17,20,15,0.0,8.7,5,0,06:10 AM,04:43 PM,06:51 AM,04:45 PM,1,19,19,19,15,9,30,0.0,1015,20,10,39,11,Fullerton
2017-12-18,20,15,0.0,8.7,5,0,07:02 AM,05:28 PM,06:51 AM,04:45 PM,-0,19,19,19,8,13,29,0.0,1021,20,10,144,6,Fullerton
2017-12-19,19,14,0.0,8.7,5,2,07:51 AM,06:16 PM,06:52 AM,04:46 PM,6,18,18,18,6,4,46,0.0,1021,19,10,191,5,Fullerton
2017-12-20,15,13,0.0,7.0,4,10,08:36 AM,07:08 PM,06:52 AM,04:46 PM,8,16,16,16,8,15,61,0.4,1019,15,10,228,7,Fullerton
2017-12-21,16,11,0.0,8.7,4,17,09:18 AM,08:01 PM,06:53 AM,04:47 PM,-4,17,17,17,9,0,24,0.0,1021,16,10,70,8,Fullerton
2017-12-22,17,12,0.0,8.7,4,24,09:57 AM,08:55 PM,06:53 AM,04:47 PM,-5,17,17,17,6,6,22,0.0,1025,17,10,199,5,Fullerton
2017-12-23,19,14,0.0,5.4,4,31,10:33 AM,09:51 PM,06:54 AM,04:48 PM,-5,16,16,16,7,72,24,0.0,1022,19,10,172,5,Fullerton
2017-12-24,21,15,0.0,8.7,5,39,11:08 AM,10:48 PM,06:54 AM,04:49 PM,1,19,19,19,6,18,30,0.0,1020,21,10,214,4,Fullerton
2017-12-25,19,14,0.0,8.7,5,46,11:42 AM,11:46 PM,06:55 AM,04:49 PM,4,17,17,17,5,18,41,0.0,1019,19,10,180,4,Fullerton
2017-12-26,19,14,0.0,7.0,4,53,12:15 PM,No moonset,06:55 AM,04:50 PM,4,17,17,17,5,52,43,0.0,1019,19,10,190,3,Fullerton
2017-12-27,23,16,0.0,8.7,5,61,12:51 PM,12:46 AM,06:56 AM,04:50 PM,7,22,23,22,5,2,37,0.0,1021,23,10,177,4,Fullerton
2017-12-28,24,17,0.0,8.7,5,68,01:29 PM,01:49 AM,06:56 AM,04:51 PM,6,24,24,24,6,1,33,0.0,1021,24,10,181,4,Fullerton
2017-12-29,25,19,0.0,8.7,6,75,02:11 PM,02:55 AM,06:56 AM,04:52 PM,5,25,25,25,6,0,27,0.0,1020,25,10,146,5,Fullerton
2017-12-30,21,16,0.0,8.7,5,82,02:59 PM,04:03 AM,06:56 AM,04:53 PM,8,21,22,21,5,5,44,0.0,1018,21,10,168,4,Fullerton
2017-12-31,19,14,0.0,8.7,5,86,03:53 PM,05:12 AM,06:57 AM,04:53 PM,10,18,18,18,5,30,61,0.0,1019,19,10,179,4,Fullerton
2018-01-01,21,14,0.0,8.7,5,97,04:54 PM,06:19 AM,06:57 AM,04:54 PM,10,19,19,19,5,11,58,0.0,1021,21,10,184,4,Fullerton
2018-01-02,24,16,0.0,8.7,5,100,06:01 PM,07:23 AM,06:57 AM,04:55 PM,7,20,21,20,9,18,43,0.0,1020,24,10,236,5,Fullerton
2018-01-03,22,18,0.0,8.7,5,89,07:10 PM,08:19 AM,06:57 AM,04:56 PM,4,21,21,21,9,23,33,0.0,1019,22,10,125,5,Fullerton
2018-01-04,21,16,0.0,8.7,5,81,08:18 PM,09:09 AM,06:57 AM,04:56 PM,9,19,20,19,6,19,51,0.0,1020,21,10,195,5,Fullerton
2018-01-05,21,17,0.0,7.1,5,74,09:24 PM,09:53 AM,06:57 AM,04:57 PM,13,19,19,19,7,33,69,0.0,1022,21,10,274,5,Fullerton
2018-01-06,20,17,0.0,8.7,5,67,10:27 PM,10:32 AM,06:57 AM,04:58 PM,12,19,19,19,5,23,67,0.0,1020,20,10,192,4,Fullerton
2018-01-07,21,16,0.0,8.7,5,59,11:28 PM,11:08 AM,06:58 AM,04:59 PM,13,20,20,20,7,18,67,0.0,1018,21,10,163,6,Fullerton
2018-01-08,20,17,0.0,3.9,5,52,No moonrise,11:42 AM,06:58 AM,05:00 PM,11,19,19,19,15,70,62,0.0,1014,20,10,119,10,Fullerton
2018-01-09,16,13,0.0,5.5,3,45,12:25 AM,12:14 PM,06:57 AM,05:01 PM,10,14,15,14,19,66,76,6.5,1008,16,10,200,15,Fullerton
2018-01-10,17,13,0.0,8.7,4,38,01:22 AM,12:48 PM,06:57 AM,05:02 PM,11,16,16,16,8,15,74,0.0,1017,17,10,169,7,Fullerton
2018-01-11,20,13,0.0,8.7,5,30,02:17 AM,01:24 PM,06:57 AM,05:02 PM,13,20,21,20,5,3,66,0.0,1023,20,10,221,4,Fullerton
2018-01-12,22,15,0.0,8.7,5,23,03:12 AM,02:01 PM,06:57 AM,05:03 PM,12,21,22,21,6,4,56,0.0,1022,22,10,234,4,Fullerton
2018-01-13,26,18,0.0,8.7,6,16,04:06 AM,02:41 PM,06:57 AM,05:04 PM,4,23,23,23,15,14,30,0.0,1021,26,10,44,8,Fullerton
2018-01-14,25,18,0.0,8.7,6,9,04:58 AM,03:26 PM,06:57 AM,05:05 PM,3,22,22,22,11,13,29,0.0,1021,25,10,130,6,Fullerton
2018-01-15,21,17,0.0,8.7,5,1,05:47 AM,04:12 PM,06:57 AM,05:06 PM,7,19,20,19,6,19,45,0.0,1020,21,10,175,5,Fullerton
2018-01-16,20,16,0.0,8.7,5,0,06:34 AM,05:03 PM,06:56 AM,05:07 PM,9,19,19,19,5,14,54,0.0,1020,20,10,174,4,Fullerton
2018-01-17,23,17,0.0,8.7,5,0,07:18 AM,05:56 PM,06:56 AM,05:08 PM,9,22,22,22,5,6,46,0.0,1021,23,10,208,4,Fullerton
2018-01-18,22,17,0.0,8.7,5,6,07:58 AM,06:50 PM,06:56 AM,05:09 PM,9,21,22,21,8,17,48,0.0,1018,22,10,179,6,Fullerton
2018-01-19,18,14,0.0,7.1,5,13,08:35 AM,07:46 PM,06:55 AM,05:10 PM,11,17,17,17,7,19,70,0.0,1015,18,10,192,6,Fullerton
2018-01-20,16,12,0.0,8.7,4,20,09:11 AM,08:42 PM,06:55 AM,05:11 PM,1,14,15,14,18,2,39,0.1,1018,16,10,310,15,Fullerton
2018-01-21,16,11,0.0,8.7,4,28,09:44 AM,09:40 PM,06:55 AM,05:12 PM,1,16,16,16,8,6,36,0.0,1025,16,10,177,6,Fullerton
2018-01-22,18,13,0.0,8.7,5,35,10:17 AM,10:38 PM,06:54 AM,05:13 PM,-1,18,18,18,8,4,28,0.0,1024,18,10,128,6,Fullerton
2018-01-23,22,14,0.0,8.7,5,42,10:51 AM,11:38 PM,06:54 AM,05:14 PM,2,21,21,21,9,4,29,0.0,1022,22,10,128,7,Fullerton
2018-01-24,21,15,0.0,8.7,5,49,11:27 AM,No moonset,06:53 AM,05:15 PM,-1,20,19,20,10,21,25,0.0,1019,21,10,162,7,Fullerton
2018-01-25,15,13,0.0,7.1,4,57,12:05 PM,12:40 AM,06:53 AM,05:16 PM,5,15,15,15,8,29,51,0.0,1018,15,10,202,7,Fullerton
2018-01-26,17,11,0.0,8.7,4,64,12:48 PM,01:44 AM,06:52 AM,05:17 PM,4,18,18,18,7,0,40,0.0,1023,17,10,177,6,Fullerton
2018-01-27,22,14,0.0,8.7,5,71,01:38 PM,02:50 AM,06:52 AM,05:18 PM,-0,21,21,21,5,3,24,0.0,1024,22,10,116,4,Fullerton
2018-01-28,26,17,0.0,8.7,6,78,02:33 PM,03:56 AM,06:51 AM,05:19 PM,2,24,23,24,19,0,24,0.0,1023,26,10,37,12,Fullerton
2018-01-29,27,19,0.0,8.7,6,86,03:36 PM,05:01 AM,06:50 AM,05:20 PM,3,24,24,25,17,7,24,0.0,1021,27,10,77,9,Fullerton
2018-01-30,25,20,0.0,5.6,5,93,04:43 PM,06:01 AM,06:50 AM,05:21 PM,1,22,22,22,12,60,24,0.0,1018,25,10,122,6,Fullerton
2018-01-31,24,18,0.0,8.7,6,97,05:53 PM,06:54 AM,06:49 AM,05:22 PM,5,24,24,24,6,1,29,0.0,1015,24,10,139,6,Fullerton
2018-02-01,24,18,0.0,8.7,6,88,07:01 PM,07:43 AM,06:48 AM,05:23 PM,7,23,24,23,6,10,36,0.0,1016,24,10,177,5,Fullerton
2018-02-02,25,18,0.0,8.7,6,81,08:08 PM,08:25 AM,06:48 AM,05:24 PM,6,22,23,22,8,24,35,0.0,1019,25,10,182,5,Fullerton
2018-02-03,25,18,0.0,8.7,6,73,09:12 PM,09:03 AM,06:47 AM,05:25 PM,9,23,24,23,5,5,39,0.0,1019,25,10,213,5,Fullerton
2018-02-04,26,18,0.0,8.7,6,66,10:13 PM,09:39 AM,06:46 AM,05:26 PM,10,24,25,24,6,3,42,0.0,1017,26,10,207,5,Fullerton
2018-02-05,23,17,0.0,8.7,5,58,11:12 PM,10:13 AM,06:45 AM,05:27 PM,12,22,24,22,7,2,52,0.0,1015,23,10,189,6,Fullerton
2018-02-06,22,15,0.0,8.7,5,51,No moonrise,10:48 AM,06:44 AM,05:28 PM,13,22,23,22,7,0,61,0.0,1016,22,10,168,6,Fullerton
2018-02-07,25,17,0.0,8.7,6,43,12:09 AM,11:23 AM,06:43 AM,05:29 PM,6,24,24,24,7,0,32,0.0,1023,25,10,158,6,Fullerton
2018-02-08,26,18,0.0,8.7,6,36,01:05 AM,12:00 PM,06:43 AM,05:30 PM,4,25,25,25,7,0,26,0.0,1020,26,10,115,6,Fullerton
2018-02-09,22,16,0.0,8.7,5,28,01:59 AM,12:39 PM,06:42 AM,05:31 PM,11,22,24,22,8,0,50,0.0,1015,22,10,190,7,Fullerton
2018-02-10,18,14,0.0,5.6,4,20,02:52 AM,01:22 PM,06:41 AM,05:32 PM,13,17,17,17,11,28,74,0.1,1011,18,10,156,9,Fullerton
2018-02-11,20,14,0.0,8.7,5,13,03:43 AM,02:08 PM,06:40 AM,05:33 PM,8,19,20,19,9,5,50,0.0,1013,20,10,154,8,Fullerton
2018-02-12,15,12,0.0,8.7,4,5,04:30 AM,02:57 PM,06:39 AM,05:33 PM,8,14,14,14,8,19,65,0.2,1011,15,10,198,7,Fullerton
2018-02-13,17,12,0.0,8.7,4,0,05:15 AM,03:50 PM,06:38 AM,05:34 PM,4,15,15,15,11,12,48,0.4,1020,17,10,119,9,Fullerton
2018-02-14,18,15,0.0,8.7,5,0,05:57 AM,04:44 PM,06:37 AM,05:35 PM,6,17,17,17,8,39,50,0.3,1019,18,10,138,7,Fullerton
2018-02-15,20,14,0.0,8.7,5,0,06:35 AM,05:40 PM,06:36 AM,05:36 PM,7,20,20,20,8,6,46,0.1,1020,20,10,190,6,Fullerton
2018-02-16,22,15,0.0,8.7,5,2,07:12 AM,06:36 PM,06:35 AM,05:37 PM,0,21,21,21,11,0,26,0.0,1021,22,10,129,9,Fullerton
2018-02-17,21,15,0.0,8.7,5,10,07:46 AM,07:35 PM,06:34 AM,05:38 PM,4,22,22,22,7,0,32,0.0,1019,21,10,170,6,Fullerton
2018-02-18,18,13,0.0,8.7,5,17,08:19 AM,08:33 PM,06:33 AM,05:39 PM,9,18,19,18,9,11,53,0.0,1013,18,10,194,8,Fullerton
2018-02-19,13,10,0.0,8.7,4,25,08:53 AM,09:32 PM,06:32 AM,05:40 PM,-2,10,12,10,23,13,39,0.2,1014,13,9,291,19,Fullerton
2018-02-20,14,9,0.0,8.7,4,32,09:28 AM,10:33 PM,06:30 AM,05:41 PM,-6,13,14,13,11,0,25,0.0,1021,14,10,156,10,Fullerton
2018-02-21,14,10,0.0,8.7,4,40,10:05 AM,11:36 PM,06:29 AM,05:42 PM,-3,12,13,12,10,12,34,0.1,1021,14,10,176,9,Fullerton
2018-02-22,14,10,0.0,8.7,4,47,10:45 AM,No moonset,06:28 AM,05:43 PM,3,12,13,12,12,11,53,0.1,1023,14,10,186,10,Fullerton
2018-02-23,14,9,0.0,8.7,4,55,11:31 AM,12:39 AM,06:27 AM,05:43 PM,-2,12,13,12,17,0,38,0.0,1024,14,10,303,15,Fullerton
2018-02-24,15,10,0.0,8.7,4,62,12:22 PM,01:43 AM,06:26 AM,05:44 PM,-2,15,15,15,11,2,32,0.0,1025,15,10,163,9,Fullerton
2018-02-25,18,11,0.0,8.7,4,70,01:20 PM,02:46 AM,06:25 AM,05:45 PM,1,17,17,17,10,0,36,0.0,1022,18,10,140,9,Fullerton
2018-02-26,16,11,0.0,8.7,4,77,02:22 PM,03:46 AM,06:24 AM,05:46 PM,3,15,15,15,10,16,44,0.0,1015,16,10,160,9,Fullerton
2018-02-27,12,9,0.0,8.7,4,85,03:29 PM,04:40 AM,06:22 AM,05:47 PM,2,11,11,11,9,17,51,6.5,1015,12,10,247,7,Fullerton
2018-02-28,14,9,0.0,8.7,4,93,04:37 PM,05:31 AM,06:21 AM,05:48 PM,5,13,13,13,10,4,56,0.0,1022,14,10,178,9,Fullerton
2018-03-01,15,10,0.0,8.7,4,96,05:45 PM,06:15 AM,06:20 AM,05:49 PM,6,14,14,14,9,14,59,0.0,1021,15,10,188,7,Fullerton
2018-03-02,14,12,0.0,4.2,3,100,06:51 PM,06:55 AM,06:19 AM,05:49 PM,8,12,13,12,11,77,73,0.1,1018,14,10,151,9,Fullerton
2018-03-03,14,11,0.0,5.7,4,89,07:55 PM,07:33 AM,06:17 AM,05:50 PM,7,12,13,12,11,49,67,0.0,1018,14,10,176,9,Fullerton
2018-03-04,15,10,0.0,7.2,4,82,08:56 PM,08:08 AM,06:16 AM,05:51 PM,3,14,15,14,9,30,47,0.1,1022,15,10,245,8,Fullerton
2018-03-05,21,12,0.0,8.7,5,74,09:56 PM,08:43 AM,06:15 AM,05:52 PM,-3,18,18,18,10,39,25,0.0,1021,21,10,126,7,Fullerton
2018-03-06,23,15,0.0,8.7,5,67,10:53 PM,09:19 AM,06:14 AM,05:53 PM,-3,20,20,20,12,32,22,0.0,1018,23,10,127,8,Fullerton
2018-03-07,21,16,0.0,8.7,5,60,11:50 PM,09:56 AM,06:12 AM,05:53 PM,1,19,19,19,6,24,31,0.0,1017,21,10,197,4,Fullerton
2018-03-08,21,15,0.0,8.7,5,53,No moonrise,10:35 AM,06:11 AM,05:54 PM,6,19,19,19,6,23,43,0.0,1017,21,10,194,5,Fullerton
2018-03-09,20,15,0.0,8.7,5,45,12:44 AM,11:17 AM,06:10 AM,05:55 PM,11,18,18,18,8,15,67,0.0,1015,20,10,174,7,Fullerton
2018-03-10,16,14,0.0,4.3,3,38,01:36 AM,12:02 PM,06:09 AM,05:56 PM,12,15,15,15,7,77,79,2.5,1015,16,10,149,6,Fullerton
2018-03-11,19,14,0.0,8.7,5,31,02:24 AM,12:50 PM,06:07 AM,05:57 PM,13,17,17,17,10,46,77,1.3,1018,19,10,139,8,Fullerton
2018-03-12,21,15,0.0,8.7,5,24,03:11 AM,01:41 PM,06:06 AM,05:57 PM,13,18,19,18,7,23,73,0.0,1018,21,10,214,6,Fullerton
2018-03-13,20,15,0.0,7.2,5,16,03:53 AM,02:35 PM,06:05 AM,05:58 PM,14,18,18,18,6,38,77,0.2,1017,20,9,227,5,Fullerton
2018-03-14,17,13,0.0,8.7,4,9,04:33 AM,03:30 PM,06:03 AM,05:59 PM,10,15,15,15,14,38,70,0.0,1015,17,10,234,11,Fullerton
2018-03-15,17,13,0.0,11.6,4,2,05:10 AM,04:27 PM,06:02 AM,06:00 PM,7,15,16,15,14,8,59,1.9,1015,17,10,235,12,Fullerton
2018-03-16,15,12,0.0,11.6,4,0,05:46 AM,05:25 PM,06:01 AM,06:00 PM,7,14,14,14,12,41,64,0.0,1016,15,10,183,10,Fullerton
2018-03-17,15,11,0.0,12.4,4,0,06:19 AM,06:24 PM,05:59 AM,06:01 PM,5,13,13,13,12,20,57,0.6,1016,15,10,260,10,Fullerton
2018-03-18,16,11,0.0,12.4,4,5,06:54 AM,07:25 PM,05:58 AM,06:02 PM,6,15,15,15,9,24,55,0.2,1020,16,10,207,7,Fullerton
2018-03-19,21,13,0.0,12.5,5,13,07:29 AM,08:26 PM,05:57 AM,06:03 PM,4,18,18,18,8,16,41,0.0,1018,21,10,152,7,Fullerton
2018-03-20,20,15,0.0,12.5,5,20,08:05 AM,09:29 PM,05:55 AM,06:03 PM,4,18,18,18,8,33,39,0.0,1016,20,10,152,6,Fullerton
2018-03-21,20,16,0.0,10.5,4,27,08:45 AM,10:33 PM,05:54 AM,06:04 PM,8,19,19,19,7,52,50,0.0,1016,20,10,60,5,Fullerton
2018-03-22,18,14,0.0,7.8,4,34,09:29 AM,11:37 PM,05:53 AM,06:05 PM,12,17,17,17,7,83,73,6.2,1016,18,10,178,5,Fullerton
2018-03-23,18,14,0.0,12.6,5,42,10:17 AM,No moonset,05:51 AM,06:06 PM,12,17,17,17,10,9,71,0.4,1019,18,10,222,8,Fullerton
2018-03-24,16,13,0.0,12.6,4,49,11:12 AM,12:39 AM,05:50 AM,06:06 PM,8,15,15,15,11,24,63,0.0,1017,16,10,204,9,Fullerton
2018-03-25,16,12,0.0,12.6,4,56,12:12 PM,01:39 AM,05:49 AM,06:07 PM,7,15,15,15,10,5,58,0.0,1017,16,10,199,9,Fullerton
2018-03-26,19,11,0.0,12.6,5,63,01:16 PM,02:34 AM,05:47 AM,06:08 PM,3,18,18,18,9,3,40,0.0,1017,19,10,193,8,Fullerton
2018-03-27,22,14,0.0,12.6,5,71,02:21 PM,03:24 AM,05:46 AM,06:09 PM,5,21,22,21,8,0,35,0.0,1020,22,10,162,7,Fullerton
2018-03-28,22,15,0.0,12.6,5,78,03:27 PM,04:08 AM,05:45 AM,06:09 PM,10,21,22,21,9,1,49,0.0,1019,22,10,202,7,Fullerton
2018-03-29,23,15,0.0,12.7,5,85,04:32 PM,04:49 AM,05:43 AM,06:10 PM,11,22,23,22,7,1,52,0.0,1017,23,10,213,6,Fullerton
2018-03-30,24,15,0.0,12.7,5,93,05:37 PM,05:28 AM,05:42 AM,06:11 PM,13,22,24,22,8,0,55,0.0,1017,24,10,223,7,Fullerton
2018-03-31,22,15,0.0,7.9,4,96,06:39 PM,06:03 AM,05:41 AM,06:12 PM,9,19,20,19,9,64,54,0.0,1016,22,10,217,7,Fullerton
2018-04-01,20,14,0.0,12.7,5,89,07:40 PM,06:38 AM,05:39 AM,06:12 PM,10,17,17,17,8,19,63,0.0,1012,20,10,217,7,Fullerton
2018-04-02,18,14,0.0,12.8,5,81,08:39 PM,07:14 AM,05:38 AM,06:13 PM,11,16,16,16,11,51,73,0.1,1011,18,10,197,9,Fullerton
2018-04-03,21,14,0.0,12.8,5,74,09:38 PM,07:51 AM,05:37 AM,06:14 PM,12,18,19,18,9,14,69,0.0,1014,21,10,235,8,Fullerton
2018-04-04,20,14,0.0,12.8,5,66,10:33 PM,08:29 AM,05:35 AM,06:15 PM,12,18,18,18,8,11,69,0.0,1016,20,10,227,7,Fullerton
2018-04-05,20,14,0.0,12.8,5,59,11:27 PM,09:10 AM,05:34 AM,06:15 PM,11,18,18,18,9,8,68,0.0,1016,20,10,203,8,Fullerton
2018-04-06,21,15,0.0,12.8,5,51,No moonrise,09:54 AM,05:33 AM,06:16 PM,12,18,18,18,11,14,69,0.0,1014,21,10,201,9,Fullerton
2018-04-07,21,15,0.0,12.9,5,44,12:18 AM,10:41 AM,05:31 AM,06:17 PM,14,18,19,18,9,33,74,0.0,1014,21,10,188,8,Fullerton
2018-04-08,23,15,0.0,12.9,5,36,01:05 AM,11:32 AM,05:30 AM,06:18 PM,12,20,21,20,9,18,58,0.0,1014,23,10,199,7,Fullerton
2018-04-09,30,18,0.0,12.9,6,28,01:49 AM,12:24 PM,05:29 AM,06:18 PM,9,27,27,27,9,4,34,0.0,1015,30,10,210,7,Fullerton
2018-04-10,28,20,0.0,12.9,6,21,02:29 AM,01:19 PM,05:27 AM,06:19 PM,9,26,26,25,8,5,37,0.0,1016,28,10,213,6,Fullerton
2018-04-11,23,16,0.0,12.9,5,13,03:08 AM,02:14 PM,05:26 AM,06:20 PM,12,22,23,22,11,10,54,0.0,1014,23,10,206,9,Fullerton
2018-04-12,21,14,0.0,13.0,5,6,03:43 AM,03:12 PM,05:25 AM,06:21 PM,4,19,19,19,19,3,40,0.0,1017,21,10,281,16,Fullerton
2018-04-13,25,15,0.0,13.0,6,0,04:17 AM,04:11 PM,05:24 AM,06:21 PM,3,23,23,23,8,3,26,0.0,1023,25,10,136,7,Fullerton
2018-04-14,27,19,0.0,13.0,6,0,04:51 AM,05:11 PM,05:22 AM,06:22 PM,2,24,24,25,9,4,24,0.0,1022,27,10,202,8,Fullerton
2018-04-15,23,17,0.0,13.0,5,0,05:26 AM,06:13 PM,05:21 AM,06:23 PM,5,20,20,20,8,50,39,0.0,1015,23,10,193,7,Fullerton
2018-04-16,17,12,0.0,13.0,4,1,06:02 AM,07:18 PM,05:20 AM,06:24 PM,7,15,16,15,19,16,56,0.0,1016,17,10,253,16,Fullerton
2018-04-17,19,12,0.0,13.1,5,9,06:41 AM,08:23 PM,05:19 AM,06:24 PM,3,18,18,18,12,0,38,0.0,1020,19,10,248,10,Fullerton
2018-04-18,19,14,0.0,13.1,5,17,07:25 AM,09:29 PM,05:17 AM,06:25 PM,7,19,19,19,10,4,44,0.0,1016,19,10,201,9,Fullerton
2018-04-19,16,11,0.0,13.1,4,24,08:13 AM,10:33 PM,05:16 AM,06:26 PM,7,14,14,14,14,26,59,0.4,1017,16,10,237,12,Fullerton
2018-04-20,23,12,0.0,13.1,5,32,09:07 AM,11:35 PM,05:15 AM,06:27 PM,10,19,19,19,12,4,60,0.0,1019,23,10,191,10,Fullerton
2018-04-21,26,15,0.0,12.0,6,39,10:06 AM,No moonset,05:14 AM,06:27 PM,10,22,23,22,10,40,48,0.0,1016,26,10,231,8,Fullerton
2018-04-22,25,17,0.0,13.2,6,47,11:08 AM,12:31 AM,05:13 AM,06:28 PM,11,22,23,22,10,10,49,0.0,1013,25,10,197,8,Fullerton
2018-04-23,23,16,0.0,13.2,5,54,12:13 PM,01:23 AM,05:11 AM,06:29 PM,13,22,23,22,9,11,60,0.0,1015,23,10,210,8,Fullerton
2018-04-24,22,15,0.0,13.2,5,62,01:18 PM,02:08 AM,05:10 AM,06:30 PM,9,19,19,19,9,17,55,0.0,1015,22,10,223,8,Fullerton
2018-04-25,21,14,0.0,13.2,5,69,02:21 PM,02:49 AM,05:09 AM,06:31 PM,10,19,19,19,10,5,55,0.0,1017,21,10,223,9,Fullerton
2018-04-26,21,14,0.0,13.2,5,77,03:25 PM,03:27 AM,05:08 AM,06:31 PM,10,18,18,18,11,8,61,0.0,1015,21,10,232,10,Fullerton
2018-04-27,20,13,0.0,13.3,5,85,04:26 PM,04:02 AM,05:07 AM,06:32 PM,11,19,20,19,10,1,61,0.0,1015,20,10,209,9,Fullerton
2018-04-28,20,14,0.0,13.3,5,92,05:27 PM,04:36 AM,05:06 AM,06:33 PM,12,19,19,19,12,0,64,0.0,1013,20,10,200,11,Fullerton
2018-04-29,19,14,0.0,13.3,5,100,06:26 PM,05:11 AM,05:05 AM,06:34 PM,10,17,17,17,15,17,66,0.0,1014,19,10,195,13,Fullerton
2018-04-30,18,14,0.0,13.3,5,100,07:26 PM,05:47 AM,05:04 AM,06:34 PM,10,15,16,15,15,44,70,0.2,1013,18,10,203,13,Fullerton
2018-05-01,15,13,0.0,10.8,4,89,08:22 PM,06:24 AM,05:03 AM,06:35 PM,8,13,14,13,13,62,67,0.1,1012,15,10,191,11,Fullerton
2018-05-02,16,12,0.0,12.0,4,82,09:18 PM,07:04 AM,05:02 AM,06:36 PM,9,14,14,14,10,59,69,0.2,1016,16,10,204,9,Fullerton
2018-05-03,21,13,0.0,13.4,5,75,10:10 PM,07:47 AM,05:01 AM,06:37 PM,12,20,21,20,10,3,62,0.0,1020,21,10,237,8,Fullerton
2018-05-04,28,16,0.0,13.4,6,68,11:00 PM,08:33 AM,05:00 AM,06:38 PM,12,26,26,26,9,0,45,0.0,1019,28,10,235,8,Fullerton
2018-05-05,29,19,0.0,13.8,6,60,11:45 PM,09:23 AM,04:59 AM,06:38 PM,12,27,27,26,10,15,40,0.0,1015,29,10,235,8,Fullerton
2018-05-06,25,18,0.0,9.8,5,53,No moonrise,10:14 AM,04:58 AM,06:39 PM,10,22,22,22,9,59,47,0.0,1015,25,10,217,8,Fullerton
2018-05-07,24,16,0.0,13.8,5,46,12:26 AM,11:08 AM,04:57 AM,06:40 PM,11,22,23,22,9,12,52,0.0,1016,24,10,216,8,Fullerton
2018-05-08,24,17,0.0,13.3,5,39,01:05 AM,12:02 PM,04:56 AM,06:41 PM,12,21,22,21,9,23,55,0.0,1015,24,10,205,8,Fullerton
2018-05-09,24,17,0.0,13.9,5,31,01:41 AM,12:58 PM,04:55 AM,06:41 PM,14,22,23,22,9,6,62,0.0,1013,24,10,198,8,Fullerton
