date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-07-23,26,14,0.0,14.2,5,0,05:27 AM,07:48 PM,05:06 AM,07:26 PM,16,22,24,22,8,0,67,0.0,1010,26,10,239,7,san-francisco
2017-07-24,22,14,0.0,14.2,5,0,06:34 AM,08:32 PM,05:07 AM,07:25 PM,14,19,19,19,10,9,76,0.0,1010,22,10,225,8,san-francisco
2017-07-25,23,14,0.0,14.2,5,7,07:42 AM,09:12 PM,05:08 AM,07:25 PM,15,19,20,19,8,9,75,0.0,1014,23,10,245,7,san-francisco
2017-07-26,24,14,0.0,14.2,5,14,08:47 AM,09:47 PM,05:09 AM,07:24 PM,15,19,20,19,9,13,77,0.0,1016,24,10,264,7,san-francisco
2017-07-27,26,13,0.0,14.1,5,22,09:50 AM,10:20 PM,05:09 AM,07:23 PM,15,21,22,21,9,6,69,0.0,1014,26,10,243,7,san-francisco
2017-07-28,23,14,0.0,14.1,5,29,10:50 AM,10:52 PM,05:10 AM,07:22 PM,14,19,20,19,11,6,74,0.0,1013,23,10,243,9,san-francisco
2017-07-29,22,13,0.0,14.1,5,36,11:49 AM,11:23 PM,05:11 AM,07:21 PM,14,18,18,18,10,16,78,0.0,1015,22,10,241,8,san-francisco
2017-07-30,24,12,0.0,14.1,5,43,12:45 PM,11:56 PM,05:12 AM,07:20 PM,14,19,19,19,9,14,75,0.1,1017,24,9,236,8,san-francisco
2017-07-31,24,13,0.0,14.1,5,47,01:42 PM,No moonset,05:13 AM,07:19 PM,14,20,21,20,9,10,70,0.1,1016,24,10,244,8,san-francisco
2017-08-01,27,13,0.0,14.0,5,58,02:36 PM,12:30 AM,05:14 AM,07:18 PM,15,22,23,22,8,6,66,0.0,1012,27,10,243,6,san-francisco
2017-08-02,28,15,0.0,14.0,6,65,03:30 PM,01:08 AM,05:15 AM,07:17 PM,14,22,23,22,11,18,61,0.0,1012,28,10,244,7,san-francisco
2017-08-03,25,18,0.0,14.0,5,73,04:21 PM,01:49 AM,05:15 AM,07:16 PM,13,22,23,22,12,31,57,0.9,1014,25,10,243,7,san-francisco
2017-08-04,25,18,0.0,11.0,5,80,05:11 PM,02:34 AM,05:16 AM,07:15 PM,15,22,23,22,10,56,66,3.7,1013,25,10,253,6,san-francisco
2017-08-05,24,16,0.0,14.0,5,87,05:57 PM,03:23 AM,05:17 AM,07:14 PM,15,19,20,19,11,15,76,0.6,1013,24,10,247,9,san-francisco
2017-08-06,22,15,0.0,14.0,5,94,06:39 PM,04:16 AM,05:18 AM,07:13 PM,15,18,18,18,12,20,80,0.6,1013,22,10,247,10,san-francisco
2017-08-07,21,15,0.0,13.3,5,100,07:19 PM,05:13 AM,05:19 AM,07:12 PM,15,18,19,18,12,33,82,0.4,1014,21,9,246,10,san-francisco
2017-08-08,22,15,0.0,13.9,5,100,07:56 PM,06:11 AM,05:20 AM,07:11 PM,14,18,18,18,12,28,83,0.2,1014,22,10,246,10,san-francisco
2017-08-09,20,14,0.0,13.3,5,84,08:30 PM,07:12 AM,05:21 AM,07:09 PM,14,17,17,17,13,40,85,0.0,1014,20,10,241,11,san-francisco
2017-08-10,22,14,0.0,13.9,5,77,09:04 PM,08:13 AM,05:21 AM,07:08 PM,15,18,18,18,12,30,83,0.1,1014,22,10,246,10,san-francisco
2017-08-11,23,14,0.0,13.9,5,69,09:38 PM,09:16 AM,05:22 AM,07:07 PM,15,19,19,19,11,20,79,0.1,1013,23,10,242,9,san-francisco
2017-08-12,21,14,0.0,13.8,5,62,10:12 PM,10:19 AM,05:23 AM,07:06 PM,14,17,18,17,12,21,81,0.1,1013,21,10,241,10,san-francisco
2017-08-13,21,14,0.0,13.8,5,55,10:49 PM,11:24 AM,05:24 AM,07:05 PM,14,17,18,17,15,24,82,0.1,1013,21,10,242,11,san-francisco
2017-08-14,17,14,0.0,9.8,4,47,11:30 PM,12:29 PM,05:25 AM,07:03 PM,13,15,15,15,16,65,85,0.2,1011,17,10,235,13,san-francisco
2017-08-15,19,14,0.0,13.3,5,40,No moonrise,01:36 PM,05:26 AM,07:02 PM,13,16,16,16,13,43,80,0.1,1012,19,10,230,11,san-francisco
2017-08-16,22,14,0.0,13.3,5,33,12:15 AM,02:41 PM,05:27 AM,07:01 PM,14,18,19,18,10,30,78,0.1,1014,22,10,228,8,san-francisco
2017-08-17,23,15,0.0,13.3,5,26,01:07 AM,03:45 PM,05:28 AM,06:59 PM,15,19,20,19,9,18,78,0.0,1015,23,9,245,8,san-francisco
2017-08-18,24,14,0.0,13.3,5,18,02:05 AM,04:44 PM,05:28 AM,06:58 PM,15,19,20,19,9,15,79,0.0,1015,24,10,251,8,san-francisco
2017-08-19,22,15,0.0,13.3,5,11,03:08 AM,05:37 PM,05:29 AM,06:57 PM,15,18,19,18,10,28,82,0.1,1012,22,10,237,8,san-francisco
2017-08-20,22,15,0.0,13.3,5,4,04:14 AM,06:24 PM,05:30 AM,06:55 PM,15,19,19,19,11,23,78,0.1,1012,22,10,229,9,san-francisco
2017-08-21,21,16,0.0,12.0,5,0,05:22 AM,07:05 PM,05:31 AM,06:54 PM,15,18,18,18,12,43,85,0.8,1015,21,10,244,9,san-francisco
2017-08-22,23,15,0.0,13.2,5,0,06:28 AM,07:43 PM,05:32 AM,06:53 PM,15,19,20,19,10,24,79,0.1,1016,23,10,263,8,san-francisco
2017-08-23,22,15,0.0,13.2,5,3,07:33 AM,08:17 PM,05:33 AM,06:51 PM,15,18,18,18,11,29,82,0.1,1014,22,9,248,9,san-francisco
2017-08-24,21,14,0.0,13.2,5,10,08:35 AM,08:50 PM,05:34 AM,06:50 PM,14,17,18,17,12,24,82,0.1,1012,21,10,246,10,san-francisco
2017-08-25,23,13,0.0,13.1,5,18,09:35 AM,09:22 PM,05:34 AM,06:48 PM,15,20,21,20,8,16,75,0.1,1011,23,10,250,7,san-francisco
2017-08-26,29,14,0.0,13.1,6,25,10:33 AM,09:54 PM,05:35 AM,06:47 PM,16,25,26,25,9,0,61,0.0,1013,29,10,252,6,san-francisco
2017-08-27,30,17,0.0,13.1,6,32,11:31 AM,10:28 PM,05:36 AM,06:46 PM,16,27,27,26,10,0,56,0.0,1013,30,10,255,7,san-francisco
2017-08-28,29,17,0.0,13.1,6,40,12:26 PM,11:05 PM,05:37 AM,06:44 PM,16,25,26,25,10,0,62,0.0,1011,29,10,249,8,san-francisco
2017-08-29,23,15,0.0,13.1,5,47,01:21 PM,11:45 PM,05:38 AM,06:43 PM,15,19,19,19,10,15,78,0.1,1011,23,10,247,9,san-francisco
2017-08-30,23,14,0.0,13.0,5,54,02:13 PM,No moonset,05:39 AM,06:41 PM,14,19,20,19,9,14,76,0.2,1011,23,9,247,8,san-francisco
2017-08-31,29,14,0.0,13.0,6,58,03:04 PM,12:28 AM,05:39 AM,06:40 PM,14,25,25,25,7,4,56,0.0,1010,29,10,221,5,san-francisco
2017-09-01,34,22,0.0,13.0,7,71,03:51 PM,01:16 AM,05:40 AM,06:38 PM,11,30,30,31,10,0,29,0.0,1009,34,10,186,5,san-francisco
2017-09-02,35,23,0.0,13.0,7,79,04:35 PM,02:07 AM,05:41 AM,06:37 PM,13,31,31,32,10,1,33,0.0,1009,35,10,208,5,san-francisco
2017-09-03,31,22,0.0,12.9,7,86,05:16 PM,03:02 AM,05:42 AM,06:35 PM,13,27,27,26,12,15,43,0.0,1011,31,10,221,7,san-francisco
2017-09-04,24,19,0.0,11.9,6,94,05:54 PM,04:00 AM,05:43 AM,06:34 PM,15,22,24,22,11,44,66,0.3,1011,24,10,225,7,san-francisco
2017-09-05,27,19,0.0,12.9,6,100,06:30 PM,05:00 AM,05:44 AM,06:32 PM,19,23,24,23,10,19,78,0.9,1014,27,10,251,8,san-francisco
2017-09-06,24,17,0.0,12.9,5,100,07:04 PM,06:02 AM,05:45 AM,06:31 PM,17,21,22,21,10,28,81,0.0,1014,24,10,238,8,san-francisco
2017-09-07,22,17,0.0,9.3,4,83,07:39 PM,07:06 AM,05:45 AM,06:29 PM,16,19,20,19,14,71,80,0.1,1014,22,10,233,10,san-francisco
2017-09-08,23,16,0.0,12.8,5,76,08:13 PM,08:10 AM,05:46 AM,06:28 PM,16,19,20,19,9,27,81,0.8,1012,23,10,257,7,san-francisco
2017-09-09,24,16,0.0,12.8,5,68,08:50 PM,09:16 AM,05:47 AM,06:26 PM,17,21,23,21,8,19,78,0.9,1015,24,10,233,7,san-francisco
2017-09-10,29,17,0.0,12.8,6,61,09:30 PM,10:22 AM,05:48 AM,06:24 PM,16,27,27,25,9,3,59,0.0,1014,29,10,227,6,san-francisco
2017-09-11,28,20,0.0,12.7,6,53,10:13 PM,11:29 AM,05:49 AM,06:23 PM,16,25,25,24,9,9,59,3.1,1012,28,10,233,6,san-francisco
2017-09-12,26,18,0.0,12.7,6,46,11:03 PM,12:34 PM,05:50 AM,06:21 PM,17,22,23,22,11,15,74,0.1,1012,26,10,234,8,san-francisco
2017-09-13,20,17,0.0,10.6,4,38,11:57 PM,01:38 PM,05:50 AM,06:20 PM,16,18,18,18,14,68,84,1.0,1011,20,10,234,11,san-francisco
2017-09-14,20,15,0.0,12.7,5,31,No moonrise,02:36 PM,05:51 AM,06:18 PM,13,18,18,18,15,39,75,0.1,1012,20,10,252,13,san-francisco
2017-09-15,22,14,0.0,12.7,5,23,12:57 AM,03:30 PM,05:52 AM,06:17 PM,14,20,20,20,9,3,73,0.0,1013,22,10,263,8,san-francisco
2017-09-16,23,14,0.0,12.6,5,16,02:00 AM,04:18 PM,05:53 AM,06:15 PM,14,19,20,19,8,13,74,0.0,1013,23,10,242,7,san-francisco
2017-09-17,21,14,0.0,12.6,5,8,03:06 AM,05:00 PM,05:54 AM,06:14 PM,15,19,19,19,10,14,78,0.1,1014,21,10,247,8,san-francisco
2017-09-18,21,16,0.0,10.5,5,0,04:11 AM,05:39 PM,05:55 AM,06:12 PM,14,18,18,18,20,48,80,0.0,1015,21,10,263,15,san-francisco
2017-09-19,21,14,0.0,12.6,5,0,05:16 AM,06:14 PM,05:55 AM,06:11 PM,12,19,20,19,15,2,65,0.0,1016,21,10,297,12,san-francisco
2017-09-20,21,15,0.0,10.5,4,0,06:19 AM,06:47 PM,05:56 AM,06:09 PM,13,17,17,17,19,44,77,0.0,1013,21,10,267,14,san-francisco
2017-09-21,19,14,0.0,12.5,5,0,07:21 AM,07:20 PM,05:57 AM,06:07 PM,9,16,16,16,20,6,64,0.0,1013,19,10,290,15,san-francisco
2017-09-22,20,13,0.0,12.5,5,7,08:20 AM,07:52 PM,05:58 AM,06:06 PM,11,17,18,17,8,6,66,0.0,1013,20,10,283,6,san-francisco
2017-09-23,23,14,0.0,12.5,5,14,09:19 AM,08:25 PM,05:59 AM,06:04 PM,9,21,21,21,10,1,49,0.0,1013,23,10,318,8,san-francisco
2017-09-24,24,15,0.0,12.0,5,22,10:16 AM,09:01 PM,06:00 AM,06:03 PM,10,22,22,22,6,11,48,0.0,1014,24,10,251,5,san-francisco
2017-09-25,25,16,0.0,12.0,6,30,11:11 AM,09:40 PM,06:00 AM,06:01 PM,11,22,23,22,6,4,50,0.0,1012,25,10,251,4,san-francisco
2017-09-26,27,17,0.0,11.6,6,37,12:05 PM,10:21 PM,06:01 AM,06:00 PM,12,26,26,26,8,0,44,0.0,1010,27,10,190,6,san-francisco
2017-09-27,27,19,0.0,8.7,6,45,12:56 PM,11:07 PM,06:02 AM,05:58 PM,13,27,27,26,6,0,43,0.0,1012,27,10,170,5,san-francisco
2017-09-28,26,16,0.0,8.7,6,52,01:44 PM,11:57 PM,06:03 AM,05:57 PM,14,24,25,24,8,2,56,0.0,1014,26,10,268,6,san-francisco
2017-09-29,21,15,0.0,8.7,5,60,02:29 PM,No moonset,06:04 AM,05:55 PM,14,17,18,17,13,28,81,0.1,1015,21,10,257,10,san-francisco
2017-09-30,22,15,0.0,8.7,5,67,03:11 PM,12:50 AM,06:05 AM,05:54 PM,14,20,20,20,11,15,71,0.0,1014,22,10,280,9,san-francisco
2017-10-01,23,15,0.0,8.7,5,72,03:50 PM,01:46 AM,06:06 AM,05:52 PM,11,20,20,20,13,1,55,0.0,1013,23,10,302,10,san-francisco
2017-10-02,22,14,0.0,8.7,5,79,04:26 PM,02:45 AM,06:06 AM,05:51 PM,7,20,20,20,14,0,47,0.0,1010,22,10,302,11,san-francisco
2017-10-03,21,12,0.0,8.7,5,87,05:01 PM,03:47 AM,06:07 AM,05:49 PM,10,19,20,19,8,0,57,0.1,1011,21,10,248,7,san-francisco
2017-10-04,22,13,0.0,8.7,5,94,05:36 PM,04:50 AM,06:08 AM,05:48 PM,11,21,21,21,7,0,55,0.0,1018,22,10,240,6,san-francisco
2017-10-05,23,13,0.0,8.7,5,100,06:11 PM,05:55 AM,06:09 AM,05:46 PM,9,22,23,22,7,1,43,0.0,1016,23,10,239,6,san-francisco
2017-10-06,25,17,0.0,8.7,6,100,06:47 PM,07:02 AM,06:10 AM,05:45 PM,8,24,24,24,10,3,38,0.0,1016,25,10,250,7,san-francisco
2017-10-07,24,15,0.0,8.7,5,84,07:27 PM,08:10 AM,06:11 AM,05:43 PM,11,21,22,21,9,2,55,0.0,1012,24,10,235,7,san-francisco
2017-10-08,24,13,0.0,8.7,5,77,08:10 PM,09:19 AM,06:12 AM,05:42 PM,9,21,21,21,14,0,52,0.0,1009,24,10,187,9,san-francisco
2017-10-09,24,16,0.0,8.7,5,70,08:59 PM,10:27 AM,06:13 AM,05:40 PM,5,22,22,22,12,0,34,0.0,1012,24,10,141,8,san-francisco
2017-10-10,23,14,0.0,7.2,5,62,09:53 PM,11:32 AM,06:14 AM,05:39 PM,10,20,21,20,7,14,52,0.0,1013,23,10,205,6,san-francisco
2017-10-11,19,12,0.0,8.7,5,55,10:51 PM,12:33 PM,06:14 AM,05:38 PM,7,16,16,16,13,19,58,0.0,1015,19,10,295,10,san-francisco
2017-10-12,20,12,0.0,8.7,5,48,11:53 PM,01:28 PM,06:15 AM,05:36 PM,5,18,18,18,10,0,44,0.0,1018,20,10,270,8,san-francisco
2017-10-13,21,12,0.0,8.7,5,41,No moonrise,02:17 PM,06:16 AM,05:35 PM,9,19,20,19,9,0,53,0.0,1019,21,10,308,7,san-francisco
2017-10-14,22,14,0.0,8.7,5,33,12:57 AM,03:00 PM,06:17 AM,05:33 PM,6,21,21,21,8,1,39,0.0,1018,22,10,72,6,san-francisco
2017-10-15,24,14,0.0,8.7,5,26,02:01 AM,03:39 PM,06:18 AM,05:32 PM,4,21,21,21,11,7,33,0.0,1020,24,10,53,7,san-francisco
2017-10-16,25,15,0.0,7.2,4,19,03:05 AM,04:13 PM,06:19 AM,05:31 PM,5,20,21,20,9,40,36,0.0,1019,25,10,131,4,san-francisco
2017-10-17,24,14,0.0,8.7,5,12,04:07 AM,04:46 PM,06:20 AM,05:29 PM,7,21,21,21,6,6,43,0.0,1018,24,10,264,4,san-francisco
2017-10-18,20,11,0.0,8.7,4,4,05:09 AM,05:19 PM,06:21 AM,05:28 PM,10,15,16,15,9,19,71,0.0,1017,20,10,247,7,san-francisco
2017-10-19,16,13,0.0,5.7,3,0,06:08 AM,05:51 PM,06:22 AM,05:27 PM,12,14,15,14,16,69,84,0.1,1014,16,10,228,12,san-francisco
2017-10-20,16,12,0.0,8.7,4,0,07:08 AM,06:23 PM,06:23 AM,05:25 PM,9,14,14,14,15,12,72,0.2,1019,16,10,275,12,san-francisco
2017-10-21,18,11,0.0,8.7,4,3,08:05 AM,06:58 PM,06:24 AM,05:24 PM,9,15,15,15,10,8,68,0.0,1024,18,10,301,8,san-francisco
2017-10-22,21,13,0.0,8.7,5,10,09:02 AM,07:35 PM,06:25 AM,05:23 PM,14,19,20,19,6,2,72,0.0,1026,21,10,324,5,san-francisco
2017-10-23,26,16,0.0,8.7,5,17,09:57 AM,08:15 PM,06:26 AM,05:21 PM,13,23,24,23,6,5,54,0.0,1022,26,10,150,4,san-francisco
2017-10-24,28,18,0.0,8.7,6,25,10:49 AM,09:00 PM,06:27 AM,05:20 PM,10,24,24,23,13,21,46,0.0,1019,28,10,171,7,san-francisco
2017-10-25,26,18,0.0,8.7,6,32,11:38 AM,09:48 PM,06:28 AM,05:19 PM,13,25,26,25,7,2,48,0.0,1014,26,10,191,4,san-francisco
2017-10-26,26,17,0.0,8.7,6,39,12:24 PM,10:38 PM,06:29 AM,05:18 PM,13,25,26,25,6,0,47,0.0,1012,26,10,193,4,san-francisco
2017-10-27,25,17,0.0,8.7,5,46,01:07 PM,11:33 PM,06:30 AM,05:16 PM,13,24,25,24,6,1,52,0.0,1014,25,10,274,4,san-francisco
2017-10-28,22,13,0.0,8.7,5,54,01:46 PM,No moonset,06:31 AM,05:15 PM,15,20,21,20,6,1,71,0.0,1013,22,10,251,5,san-francisco
2017-10-29,18,12,0.0,8.7,4,61,02:22 PM,12:30 AM,06:32 AM,05:14 PM,12,15,15,15,7,22,82,0.0,1012,18,10,240,6,san-francisco
2017-10-30,15,12,0.0,7.2,3,68,02:57 PM,01:29 AM,06:33 AM,05:13 PM,10,12,13,12,16,52,83,0.1,1011,15,10,239,13,san-francisco
2017-10-31,18,11,0.0,8.7,4,72,03:32 PM,02:30 AM,06:34 AM,05:12 PM,12,17,17,17,5,4,75,0.0,1013,18,10,216,4,san-francisco
2017-11-01,18,11,0.0,8.7,4,86,04:06 PM,03:35 AM,06:35 AM,05:11 PM,13,18,18,18,6,0,73,0.0,1014,18,10,226,5,san-francisco
2017-11-02,17,11,0.0,8.7,4,93,04:41 PM,04:40 AM,06:36 AM,05:10 PM,11,16,16,16,6,24,72,0.0,1016,17,10,224,5,san-francisco
2017-11-03,17,14,0.0,7.1,5,100,05:20 PM,05:49 AM,06:37 AM,05:09 PM,11,15,15,15,16,51,74,0.0,1017,17,10,161,11,san-francisco
2017-11-04,15,10,0.0,7.1,4,100,06:02 PM,06:59 AM,06:38 AM,05:08 PM,8,13,14,13,14,48,70,1.8,1017,15,10,253,11,san-francisco
2017-11-05,14,10,0.0,8.7,4,84,06:49 PM,08:10 AM,06:39 AM,05:07 PM,8,13,13,13,11,6,68,0.0,1020,14,10,275,9,san-francisco
2017-11-06,16,10,0.0,8.7,4,76,07:43 PM,09:20 AM,06:41 AM,05:06 PM,9,15,15,15,6,10,70,0.0,1021,16,10,219,5,san-francisco
2017-11-07,17,10,0.0,8.7,4,69,08:41 PM,10:25 AM,06:42 AM,05:05 PM,8,16,16,16,6,13,62,0.0,1020,17,10,79,5,san-francisco
2017-11-08,16,12,0.0,4.0,3,61,09:45 PM,11:24 AM,06:43 AM,05:04 PM,10,15,15,15,20,69,74,0.0,1015,16,10,163,13,san-francisco
2017-11-09,17,14,0.0,7.1,5,54,10:50 PM,12:16 PM,06:44 AM,05:03 PM,13,15,16,15,15,34,83,0.0,1017,17,9,197,10,san-francisco
2017-11-10,17,13,0.0,8.7,4,46,11:55 PM,01:02 PM,06:45 AM,05:02 PM,13,15,15,15,12,32,85,0.0,1018,17,10,202,8,san-francisco
2017-11-11,17,12,0.0,8.7,4,39,No moonrise,01:41 PM,06:46 AM,05:01 PM,12,15,15,15,4,28,83,0.0,1019,17,10,240,4,san-francisco
2017-11-12,16,11,0.0,8.7,4,31,12:58 AM,02:17 PM,06:47 AM,05:00 PM,11,15,15,15,6,26,79,0.0,1020,16,10,190,5,san-francisco
2017-11-13,17,13,0.0,5.5,4,24,02:00 AM,02:49 PM,06:48 AM,05:00 PM,12,15,15,15,12,66,82,0.1,1022,17,10,195,9,san-francisco
2017-11-14,17,12,0.0,8.7,4,16,03:01 AM,03:21 PM,06:49 AM,04:59 PM,9,15,15,15,7,32,69,0.0,1023,17,10,266,5,san-francisco
2017-11-15,16,12,0.0,7.1,4,8,04:01 AM,03:52 PM,06:50 AM,04:58 PM,8,14,14,14,15,70,69,0.2,1016,16,9,147,10,san-francisco
2017-11-16,15,12,0.0,3.8,3,1,04:59 AM,04:24 PM,06:51 AM,04:57 PM,12,13,13,13,11,98,91,23.1,1012,15,8,248,8,san-francisco
2017-11-17,15,11,0.0,8.7,4,0,05:57 AM,04:57 PM,06:52 AM,04:57 PM,7,13,14,13,12,19,66,0.1,1021,15,10,168,9,san-francisco
2017-11-18,15,9,0.0,8.7,4,0,06:54 AM,05:33 PM,06:53 AM,04:56 PM,5,15,15,15,6,13,54,0.0,1022,15,10,133,5,san-francisco
2017-11-19,15,9,0.0,8.7,4,0,07:50 AM,06:12 PM,06:55 AM,04:55 PM,8,15,15,15,4,19,63,0.0,1020,15,10,126,4,san-francisco
2017-11-20,16,13,0.0,3.7,3,6,08:43 AM,06:55 PM,06:56 AM,04:55 PM,10,15,15,15,7,67,71,0.0,1019,16,10,99,5,san-francisco
2017-11-21,19,13,0.0,8.7,5,14,09:34 AM,07:41 PM,06:57 AM,04:54 PM,12,16,17,16,9,10,76,0.0,1021,19,10,64,7,san-francisco
2017-11-22,19,13,0.0,8.7,5,22,10:21 AM,08:31 PM,06:58 AM,04:54 PM,15,18,18,18,6,11,81,0.0,1020,19,10,163,5,san-francisco
2017-11-23,19,14,0.0,8.7,5,29,11:04 AM,09:24 PM,06:59 AM,04:53 PM,14,17,17,17,6,36,84,0.0,1020,19,10,285,4,san-francisco
2017-11-24,19,14,0.0,8.7,5,37,11:45 AM,10:18 PM,07:00 AM,04:53 PM,14,17,17,17,8,53,82,0.0,1018,19,7,289,5,san-francisco
2017-11-25,19,14,0.0,5.3,5,44,12:21 PM,11:16 PM,07:01 AM,04:53 PM,13,17,17,17,8,32,76,0.0,1015,19,10,102,6,san-francisco
2017-11-26,17,14,0.0,3.6,4,52,12:56 PM,No moonset,07:02 AM,04:52 PM,13,16,16,16,25,61,84,0.0,1015,17,10,196,16,san-francisco
2017-11-27,14,11,0.0,8.7,4,59,01:29 PM,12:14 AM,07:03 AM,04:52 PM,8,13,14,13,14,10,68,1.5,1019,14,10,309,10,san-francisco
2017-11-28,15,10,0.0,8.7,4,67,02:02 PM,01:16 AM,07:04 AM,04:52 PM,10,15,14,15,7,5,73,0.0,1020,15,10,290,6,san-francisco
2017-11-29,16,10,0.0,8.7,4,74,02:35 PM,02:19 AM,07:05 AM,04:51 PM,10,16,16,16,5,3,71,0.0,1021,16,10,171,4,san-francisco
2017-11-30,16,10,0.0,8.7,4,82,03:11 PM,03:25 AM,07:06 AM,04:51 PM,6,15,15,15,6,6,56,0.0,1021,16,10,139,5,san-francisco
2017-12-01,15,10,0.0,7.0,4,86,03:51 PM,04:33 AM,07:07 AM,04:51 PM,9,14,14,14,5,30,73,0.0,1019,15,10,268,4,san-francisco
2017-12-02,14,10,0.0,7.0,3,93,04:35 PM,05:44 AM,07:08 AM,04:51 PM,8,13,13,13,6,64,73,0.0,1017,14,10,137,4,san-francisco
2017-12-03,13,10,0.0,8.7,4,100,05:27 PM,06:56 AM,07:09 AM,04:51 PM,5,11,13,11,19,11,59,0.0,1022,13,10,285,14,san-francisco
2017-12-04,15,8,0.0,8.7,4,100,06:24 PM,08:05 AM,07:10 AM,04:50 PM,-2,11,13,11,27,3,36,0.0,1021,15,10,103,18,san-francisco
2017-12-05,16,9,0.0,8.7,4,85,07:28 PM,09:11 AM,07:10 AM,04:50 PM,2,16,16,16,8,0,39,0.0,1023,16,10,137,6,san-francisco
2017-12-06,15,9,0.0,8.7,4,77,08:35 PM,10:08 AM,07:11 AM,04:50 PM,4,15,15,15,9,0,47,0.0,1025,15,10,71,8,san-francisco
2017-12-07,17,11,0.0,8.7,4,70,09:43 PM,10:58 AM,07:12 AM,04:50 PM,4,15,15,15,13,10,46,0.0,1028,17,10,94,9,san-francisco
2017-12-08,16,10,0.0,8.7,4,63,10:49 PM,11:42 AM,07:13 AM,04:51 PM,3,13,13,13,10,44,48,0.0,1029,16,10,76,6,san-francisco
2017-12-09,16,10,0.0,8.7,4,56,11:54 PM,12:19 PM,07:14 AM,04:51 PM,2,13,13,13,14,40,47,0.0,1026,16,10,69,8,san-francisco
2017-12-10,17,10,0.0,8.7,4,48,No moonrise,12:53 PM,07:15 AM,04:51 PM,4,14,15,14,14,4,49,0.0,1024,17,10,76,10,san-francisco
2017-12-11,16,10,0.0,7.0,4,41,12:55 AM,01:25 PM,07:15 AM,04:51 PM,3,13,14,13,12,50,48,0.0,1025,16,10,77,8,san-francisco
2017-12-12,16,10,0.0,8.7,4,34,01:55 AM,01:56 PM,07:16 AM,04:51 PM,3,14,14,14,8,24,47,0.0,1024,16,10,67,5,san-francisco
2017-12-13,15,9,0.0,8.7,4,27,02:53 AM,02:27 PM,07:17 AM,04:51 PM,5,15,15,15,5,5,51,0.0,1020,15,10,143,5,san-francisco
2017-12-14,17,10,0.0,8.7,4,19,03:51 AM,02:59 PM,07:18 AM,04:52 PM,7,17,17,17,6,4,55,0.0,1019,17,10,109,5,san-francisco
2017-12-15,15,9,0.0,7.0,4,12,04:48 AM,03:34 PM,07:18 AM,04:52 PM,7,13,13,13,9,30,66,0.0,1020,15,10,187,6,san-francisco
2017-12-16,16,11,0.0,8.7,4,5,05:44 AM,04:11 PM,07:19 AM,04:52 PM,1,12,13,12,37,15,44,0.0,1014,16,10,339,24,san-francisco
2017-12-17,16,9,0.0,8.7,4,0,06:38 AM,04:52 PM,07:20 AM,04:53 PM,1,13,14,13,11,15,41,0.0,1017,16,10,119,7,san-francisco
2017-12-18,15,9,0.0,8.7,4,0,07:30 AM,05:37 PM,07:20 AM,04:53 PM,3,13,13,13,7,8,50,0.0,1022,15,10,65,5,san-francisco
2017-12-19,14,9,0.0,5.2,4,2,08:18 AM,06:26 PM,07:21 AM,04:53 PM,5,11,11,11,10,56,65,0.0,1022,14,10,169,7,san-francisco
2017-12-20,12,8,0.0,8.7,4,10,09:03 AM,07:18 PM,07:21 AM,04:54 PM,3,9,11,9,22,14,61,0.0,1023,12,10,303,17,san-francisco
2017-12-21,12,7,0.0,8.7,3,17,09:45 AM,08:12 PM,07:22 AM,04:54 PM,-0,10,11,10,11,8,45,0.0,1024,12,10,153,9,san-francisco
2017-12-22,11,6,0.0,8.7,3,24,10:22 AM,09:08 PM,07:22 AM,04:55 PM,-1,9,9,9,8,23,49,0.0,1027,11,10,60,6,san-francisco
2017-12-23,12,7,0.0,7.0,3,31,10:57 AM,10:05 PM,07:23 AM,04:56 PM,1,10,10,10,7,43,55,0.0,1025,12,10,59,5,san-francisco
2017-12-24,11,9,0.0,3.5,3,39,11:30 AM,11:04 PM,07:23 AM,04:56 PM,2,11,11,11,5,79,55,0.0,1023,11,10,115,3,san-francisco
2017-12-25,14,9,0.0,7.0,4,46,12:02 PM,No moonset,07:24 AM,04:57 PM,2,12,12,12,6,36,50,0.0,1022,14,10,213,4,san-francisco
2017-12-26,14,9,0.0,7.0,4,53,12:33 PM,12:04 AM,07:24 AM,04:57 PM,7,14,14,14,5,20,66,0.0,1023,14,10,211,4,san-francisco
2017-12-27,14,9,0.0,8.7,4,61,01:07 PM,01:06 AM,07:24 AM,04:58 PM,9,13,13,13,4,13,76,0.0,1025,14,10,184,3,san-francisco
2017-12-28,15,9,0.0,8.7,4,68,01:43 PM,02:11 AM,07:25 AM,04:59 PM,7,12,12,12,7,41,69,0.0,1024,15,10,45,5,san-francisco
2017-12-29,15,9,0.0,8.7,4,75,02:23 PM,03:19 AM,07:25 AM,04:59 PM,7,12,12,12,9,41,73,0.0,1022,15,10,94,6,san-francisco
2017-12-30,15,9,0.0,3.7,3,82,03:10 PM,04:28 AM,07:25 AM,05:00 PM,7,12,12,12,7,78,71,0.0,1019,15,10,101,4,san-francisco
