date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-08-07,25,16,0.0,13.9,5,100,07:17 PM,05:12 AM,05:18 AM,07:10 PM,15,21,22,21,11,6,68,0.0,1014,25,10,250,10,Hayward
2017-08-08,27,16,0.0,13.9,5,100,07:54 PM,06:10 AM,05:19 AM,07:09 PM,15,22,22,22,10,2,68,0.0,1014,27,10,252,9,Hayward
2017-08-09,24,16,0.0,13.9,5,84,08:29 PM,07:10 AM,05:19 AM,07:08 PM,15,20,21,20,12,6,71,0.1,1014,24,10,244,10,Hayward
2017-08-10,26,16,0.0,13.9,5,77,09:03 PM,08:11 AM,05:20 AM,07:07 PM,15,21,22,21,11,3,70,0.0,1014,26,10,251,9,Hayward
2017-08-11,28,16,0.0,13.8,6,69,09:37 PM,09:14 AM,05:21 AM,07:05 PM,16,23,24,23,10,3,66,0.0,1013,28,10,245,9,Hayward
2017-08-12,25,16,0.0,13.8,5,62,10:11 PM,10:17 AM,05:22 AM,07:04 PM,14,21,22,21,11,1,66,0.0,1013,25,10,240,9,Hayward
2017-08-13,26,15,0.0,13.8,5,55,10:48 PM,11:22 AM,05:23 AM,07:03 PM,14,21,21,21,12,4,68,0.0,1013,26,10,235,11,Hayward
2017-08-14,20,16,0.0,13.3,5,47,11:29 PM,12:28 PM,05:24 AM,07:02 PM,13,18,18,18,15,39,74,0.0,1011,20,10,233,13,Hayward
2017-08-15,23,15,0.0,13.8,5,40,No moonrise,01:34 PM,05:25 AM,07:00 PM,12,18,19,18,13,23,69,0.0,1012,23,10,236,11,Hayward
2017-08-16,26,15,0.0,13.3,5,33,12:14 AM,02:40 PM,05:25 AM,06:59 PM,14,21,22,21,9,13,66,0.0,1014,26,10,240,8,Hayward
2017-08-17,28,16,0.0,13.3,6,26,01:06 AM,03:43 PM,05:26 AM,06:58 PM,16,24,25,24,9,4,65,0.0,1015,28,10,255,7,Hayward
2017-08-18,29,16,0.0,13.3,6,18,02:04 AM,04:42 PM,05:27 AM,06:57 PM,16,24,25,24,9,1,64,0.0,1015,29,10,257,8,Hayward
2017-08-19,27,17,0.0,13.3,6,11,03:07 AM,05:35 PM,05:28 AM,06:55 PM,16,23,24,23,9,4,69,0.0,1012,27,10,244,8,Hayward
2017-08-20,27,17,0.0,13.3,6,4,04:13 AM,06:22 PM,05:29 AM,06:54 PM,16,22,23,22,10,4,67,0.0,1012,27,10,241,9,Hayward
2017-08-21,26,17,0.0,13.2,6,0,05:20 AM,07:04 PM,05:30 AM,06:52 PM,16,21,21,21,11,17,73,0.0,1015,26,10,251,10,Hayward
2017-08-22,27,17,0.0,13.2,6,0,06:26 AM,07:41 PM,05:31 AM,06:51 PM,15,22,23,22,9,8,67,0.0,1016,27,10,268,8,Hayward
2017-08-23,27,17,0.0,13.2,5,3,07:31 AM,08:15 PM,05:31 AM,06:50 PM,15,22,22,22,10,8,68,0.0,1014,27,10,252,9,Hayward
2017-08-24,24,16,0.0,13.2,5,10,08:33 AM,08:48 PM,05:32 AM,06:48 PM,14,20,21,20,11,3,69,0.0,1012,24,10,240,9,Hayward
2017-08-25,28,15,0.0,13.1,6,18,09:34 AM,09:21 PM,05:33 AM,06:47 PM,15,24,24,24,8,1,60,0.0,1011,28,10,251,7,Hayward
2017-08-26,34,17,0.0,13.1,7,25,10:32 AM,09:53 PM,05:34 AM,06:45 PM,14,29,29,29,6,0,44,0.0,1013,34,10,261,6,Hayward
2017-08-27,36,20,0.0,13.1,7,32,11:30 AM,10:27 PM,05:35 AM,06:44 PM,15,30,30,30,7,0,41,0.0,1013,36,10,252,6,Hayward
2017-08-28,35,20,0.0,13.1,7,40,12:25 PM,11:04 PM,05:36 AM,06:43 PM,16,30,30,29,8,0,45,0.0,1011,35,10,252,7,Hayward
2017-08-29,28,18,0.0,13.0,6,47,01:20 PM,11:44 PM,05:37 AM,06:41 PM,15,24,25,24,9,0,60,0.0,1011,28,10,247,8,Hayward
2017-08-30,28,16,0.0,13.0,6,54,02:12 PM,No moonset,05:37 AM,06:40 PM,14,24,25,24,9,0,58,0.0,1011,28,10,245,8,Hayward
2017-08-31,34,17,0.0,13.0,7,58,03:02 PM,12:27 AM,05:38 AM,06:38 PM,12,29,29,29,6,0,41,0.0,1010,34,10,213,5,Hayward
2017-09-01,39,25,0.0,13.0,8,71,03:49 PM,01:14 AM,05:39 AM,06:37 PM,7,34,34,35,7,0,18,0.0,1009,39,10,192,5,Hayward
2017-09-02,41,27,0.0,13.0,8,79,04:33 PM,02:06 AM,05:40 AM,06:35 PM,9,35,35,36,7,1,20,0.0,1009,41,10,199,5,Hayward
2017-09-03,37,27,0.0,12.9,8,86,05:14 PM,03:01 AM,05:41 AM,06:34 PM,11,30,30,31,10,15,29,0.0,1012,37,10,225,7,Hayward
2017-09-04,28,23,0.0,12.9,7,94,05:52 PM,03:59 AM,05:42 AM,06:32 PM,15,27,27,26,10,39,54,0.1,1011,28,10,233,8,Hayward
2017-09-05,30,22,0.0,12.9,6,100,06:28 PM,04:59 AM,05:42 AM,06:31 PM,19,28,28,26,10,13,68,0.0,1014,30,10,259,8,Hayward
2017-09-06,29,20,0.0,12.9,6,100,07:03 PM,06:01 AM,05:43 AM,06:29 PM,17,26,26,24,10,10,67,0.2,1014,29,10,246,8,Hayward
2017-09-07,25,19,0.0,11.9,6,83,07:38 PM,07:05 AM,05:44 AM,06:28 PM,15,21,22,21,12,56,68,0.1,1014,25,10,245,10,Hayward
2017-09-08,27,17,0.0,12.8,6,76,08:12 PM,08:09 AM,05:45 AM,06:26 PM,16,22,23,22,8,11,71,1.3,1012,27,10,258,7,Hayward
2017-09-09,28,18,0.0,12.8,6,68,08:49 PM,09:15 AM,05:46 AM,06:25 PM,17,24,25,24,8,4,66,0.2,1015,28,10,243,7,Hayward
2017-09-10,34,20,0.0,12.8,7,61,09:29 PM,10:21 AM,05:47 AM,06:23 PM,14,29,29,28,8,6,45,0.0,1014,34,10,264,6,Hayward
2017-09-11,32,23,0.0,12.7,7,53,10:12 PM,11:28 AM,05:47 AM,06:21 PM,14,28,28,28,7,9,45,3.4,1012,32,10,239,6,Hayward
2017-09-12,30,20,0.0,12.7,6,46,11:02 PM,12:33 PM,05:48 AM,06:20 PM,17,26,26,25,10,11,61,0.0,1012,30,10,242,9,Hayward
2017-09-13,23,19,0.0,12.7,6,38,11:56 PM,01:36 PM,05:49 AM,06:18 PM,16,21,22,21,13,44,73,1.2,1011,23,10,240,11,Hayward
2017-09-14,22,17,0.0,12.7,5,31,No moonrise,02:35 PM,05:50 AM,06:17 PM,12,19,20,19,15,24,65,0.0,1012,22,10,242,12,Hayward
2017-09-15,24,15,0.0,12.6,5,23,12:56 AM,03:29 PM,05:51 AM,06:15 PM,14,22,23,22,9,0,64,0.0,1013,24,10,244,8,Hayward
2017-09-16,26,16,0.0,12.6,5,16,01:59 AM,04:16 PM,05:52 AM,06:14 PM,13,22,22,22,8,4,61,0.0,1013,26,10,246,7,Hayward
2017-09-17,25,16,0.0,12.6,5,8,03:05 AM,04:59 PM,05:52 AM,06:12 PM,14,21,22,21,10,3,64,0.0,1014,25,10,237,8,Hayward
2017-09-18,23,16,0.0,12.6,5,0,04:10 AM,05:37 PM,05:53 AM,06:11 PM,14,19,20,19,15,28,72,0.0,1015,23,10,251,13,Hayward
2017-09-19,23,15,0.0,12.6,5,0,05:15 AM,06:12 PM,05:54 AM,06:09 PM,12,21,22,21,10,2,57,0.0,1016,23,10,282,9,Hayward
2017-09-20,22,16,0.0,12.5,5,0,06:17 AM,06:46 PM,05:55 AM,06:08 PM,13,19,19,19,15,35,68,0.0,1013,22,10,257,12,Hayward
2017-09-21,20,14,0.0,12.5,5,0,07:19 AM,07:18 PM,05:56 AM,06:06 PM,8,17,17,17,14,5,57,0.0,1013,20,10,274,12,Hayward
2017-09-22,22,13,0.0,12.5,5,7,08:19 AM,07:51 PM,05:57 AM,06:05 PM,10,19,19,19,7,5,56,0.0,1013,22,10,254,6,Hayward
2017-09-23,25,15,0.0,12.5,5,14,09:17 AM,08:24 PM,05:57 AM,06:03 PM,6,22,22,22,8,1,38,0.0,1013,25,10,302,7,Hayward
2017-09-24,26,16,0.0,12.4,6,22,10:14 AM,09:00 PM,05:58 AM,06:02 PM,6,24,24,24,6,8,34,0.0,1014,26,10,246,5,Hayward
2017-09-25,28,18,0.0,12.4,6,30,11:10 AM,09:39 PM,05:59 AM,06:00 PM,7,24,24,24,7,4,35,0.0,1012,28,10,246,5,Hayward
2017-09-26,30,19,0.0,11.6,6,37,12:03 PM,10:20 PM,06:00 AM,05:59 PM,8,27,27,28,6,0,31,0.0,1010,30,10,131,5,Hayward
2017-09-27,31,20,0.0,8.7,6,45,12:54 PM,11:06 PM,06:01 AM,05:57 PM,10,28,28,29,5,0,31,0.0,1012,31,10,195,4,Hayward
2017-09-28,30,19,0.0,8.7,6,52,01:43 PM,11:55 PM,06:02 AM,05:56 PM,11,26,26,27,6,1,38,0.0,1014,30,10,249,5,Hayward
2017-09-29,24,17,0.0,8.7,5,60,02:27 PM,No moonset,06:02 AM,05:54 PM,13,20,20,20,11,13,66,0.0,1015,24,10,253,9,Hayward
2017-09-30,25,16,0.0,8.7,5,67,03:09 PM,12:48 AM,06:03 AM,05:52 PM,13,22,22,22,9,6,62,0.0,1014,25,10,259,8,Hayward
2017-10-01,25,16,0.0,8.7,5,72,03:48 PM,01:45 AM,06:04 AM,05:51 PM,9,23,24,23,9,1,44,0.0,1012,25,10,293,8,Hayward
2017-10-02,24,16,0.0,8.7,5,79,04:24 PM,02:44 AM,06:05 AM,05:50 PM,4,21,22,21,11,0,34,0.0,1010,24,10,300,9,Hayward
2017-10-03,22,13,0.0,8.7,5,87,05:00 PM,03:45 AM,06:06 AM,05:48 PM,8,21,21,21,7,0,45,0.0,1011,22,10,265,6,Hayward
2017-10-04,25,14,0.0,8.7,5,94,05:35 PM,04:48 AM,06:07 AM,05:47 PM,8,23,23,23,6,0,40,0.0,1018,25,10,256,5,Hayward
2017-10-05,26,15,0.0,8.7,6,100,06:09 PM,05:54 AM,06:08 AM,05:45 PM,5,25,24,25,6,1,29,0.0,1016,26,10,255,6,Hayward
2017-10-06,28,20,0.0,8.7,6,100,06:46 PM,07:00 AM,06:09 AM,05:44 PM,4,26,26,27,8,2,24,0.0,1016,28,10,229,6,Hayward
2017-10-07,28,17,0.0,8.7,6,84,07:26 PM,08:08 AM,06:09 AM,05:42 PM,8,24,24,24,7,2,37,0.0,1012,28,10,227,6,Hayward
2017-10-08,26,15,0.0,8.7,5,77,08:09 PM,09:17 AM,06:10 AM,05:41 PM,6,22,22,22,13,0,39,0.0,1009,26,10,234,10,Hayward
2017-10-09,26,17,0.0,8.7,6,70,08:58 PM,10:25 AM,06:11 AM,05:39 PM,1,24,23,24,9,0,23,0.0,1012,26,10,190,7,Hayward
2017-10-10,26,16,0.0,7.2,5,62,09:51 PM,11:31 AM,06:12 AM,05:38 PM,6,23,23,23,7,14,37,0.0,1013,26,10,211,6,Hayward
2017-10-11,21,13,0.0,7.2,5,55,10:50 PM,12:31 PM,06:13 AM,05:36 PM,7,18,19,18,9,20,49,0.0,1015,21,10,282,7,Hayward
2017-10-12,22,13,0.0,8.7,5,48,11:52 PM,01:27 PM,06:14 AM,05:35 PM,1,20,20,20,8,0,29,0.0,1018,22,10,276,7,Hayward
2017-10-13,23,14,0.0,8.7,5,41,No moonrise,02:15 PM,06:15 AM,05:34 PM,6,21,22,21,6,0,38,0.0,1019,23,10,293,5,Hayward
2017-10-14,24,15,0.0,8.7,5,33,12:56 AM,02:58 PM,06:16 AM,05:32 PM,2,22,22,22,8,1,28,0.0,1018,24,10,53,7,Hayward
2017-10-15,27,16,0.0,8.7,6,26,02:00 AM,03:37 PM,06:17 AM,05:31 PM,1,23,22,23,9,6,24,0.0,1020,27,10,109,6,Hayward
2017-10-16,28,17,0.0,7.2,5,19,03:04 AM,04:12 PM,06:18 AM,05:29 PM,1,23,22,23,7,34,24,0.0,1020,28,10,108,4,Hayward
2017-10-17,27,17,0.0,8.7,6,12,04:06 AM,04:45 PM,06:19 AM,05:28 PM,3,23,23,23,5,10,28,0.0,1019,27,10,220,4,Hayward
2017-10-18,24,14,0.0,8.7,5,4,05:07 AM,05:17 PM,06:20 AM,05:27 PM,8,18,18,18,7,15,53,0.0,1017,24,10,246,6,Hayward
2017-10-19,19,13,0.0,7.2,5,0,06:07 AM,05:49 PM,06:21 AM,05:25 PM,11,16,16,16,14,52,73,0.2,1014,19,9,231,11,Hayward
2017-10-20,17,13,0.0,8.7,4,0,07:06 AM,06:22 PM,06:22 AM,05:24 PM,8,15,15,15,13,12,63,2.2,1019,17,10,274,11,Hayward
2017-10-21,20,12,0.0,8.7,5,3,08:04 AM,06:57 PM,06:23 AM,05:23 PM,8,17,17,17,7,7,59,0.0,1024,20,10,286,6,Hayward
2017-10-22,23,14,0.0,8.7,5,10,09:00 AM,07:34 PM,06:24 AM,05:21 PM,14,22,23,22,5,0,62,0.0,1026,23,10,284,5,Hayward
2017-10-23,28,17,0.0,8.7,6,17,09:55 AM,08:14 PM,06:25 AM,05:20 PM,12,26,26,26,7,2,44,0.0,1022,28,10,69,6,Hayward
2017-10-24,31,20,0.0,8.7,6,25,10:47 AM,08:59 PM,06:26 AM,05:19 PM,10,26,26,26,10,18,38,0.0,1019,31,10,77,6,Hayward
2017-10-25,30,20,0.0,8.7,6,32,11:37 AM,09:46 PM,06:27 AM,05:18 PM,12,28,28,28,5,1,38,0.0,1014,30,10,149,4,Hayward
2017-10-26,30,20,0.0,8.7,6,39,12:22 PM,10:37 PM,06:28 AM,05:16 PM,12,28,28,28,4,0,37,0.0,1012,30,10,152,3,Hayward
2017-10-27,29,19,0.0,8.7,6,46,01:05 PM,11:32 PM,06:29 AM,05:15 PM,11,27,27,27,4,1,39,0.0,1014,29,10,232,3,Hayward
2017-10-28,26,16,0.0,8.7,5,54,01:44 PM,No moonset,06:30 AM,05:14 PM,13,24,25,24,5,0,54,0.0,1013,26,10,249,5,Hayward
2017-10-29,22,14,0.0,8.7,5,61,02:21 PM,12:28 AM,06:31 AM,05:13 PM,13,19,19,19,6,10,68,0.0,1012,22,10,246,5,Hayward
2017-10-30,16,13,0.0,8.7,4,68,02:56 PM,01:28 AM,06:32 AM,05:12 PM,10,14,14,14,15,36,75,0.0,1011,16,10,232,12,Hayward
2017-10-31,20,12,0.0,8.7,5,72,03:30 PM,02:29 AM,06:33 AM,05:11 PM,12,18,19,18,5,3,66,0.0,1013,20,10,235,5,Hayward
2017-11-01,20,13,0.0,8.7,5,86,04:04 PM,03:33 AM,06:34 AM,05:10 PM,12,19,20,19,6,0,64,0.0,1014,20,10,238,6,Hayward
2017-11-02,19,13,0.0,8.7,5,93,04:40 PM,04:39 AM,06:35 AM,05:08 PM,9,17,17,17,6,33,61,0.0,1016,19,10,198,5,Hayward
2017-11-03,19,15,0.0,7.1,5,100,05:19 PM,05:48 AM,06:36 AM,05:07 PM,9,16,16,16,13,58,62,0.0,1017,19,10,163,10,Hayward
2017-11-04,16,11,0.0,7.1,4,100,06:01 PM,06:58 AM,06:37 AM,05:06 PM,8,14,14,14,11,53,65,1.3,1017,16,10,238,9,Hayward
2017-11-05,15,10,0.0,8.7,4,84,06:48 PM,08:08 AM,06:38 AM,05:05 PM,7,14,14,14,9,3,61,0.0,1020,15,10,261,8,Hayward
2017-11-06,17,11,0.0,8.7,4,76,07:42 PM,09:18 AM,06:39 AM,05:04 PM,8,16,16,16,6,9,62,0.0,1021,17,10,228,5,Hayward
2017-11-07,19,10,0.0,8.7,4,69,08:40 PM,10:23 AM,06:40 AM,05:03 PM,7,17,17,17,6,12,54,0.0,1020,19,10,120,5,Hayward
2017-11-08,18,13,0.0,5.6,5,61,09:44 PM,11:23 AM,06:41 AM,05:03 PM,9,16,16,16,14,48,65,0.0,1015,18,10,167,10,Hayward
2017-11-09,19,14,0.0,8.7,4,54,10:48 PM,12:14 PM,06:42 AM,05:02 PM,12,17,17,17,11,33,76,3.4,1017,19,10,198,8,Hayward
2017-11-10,19,14,0.0,8.7,5,46,11:53 PM,01:00 PM,06:43 AM,05:01 PM,12,17,16,17,8,25,76,0.9,1018,19,10,206,6,Hayward
2017-11-11,18,12,0.0,8.7,4,39,No moonrise,01:40 PM,06:44 AM,05:00 PM,11,16,16,16,4,12,74,0.0,1019,18,10,258,4,Hayward
2017-11-12,18,12,0.0,8.7,4,31,12:57 AM,02:15 PM,06:45 AM,04:59 PM,10,16,16,16,5,12,69,0.0,1020,18,10,204,4,Hayward
2017-11-13,20,13,0.0,7.1,5,24,01:59 AM,02:48 PM,06:46 AM,04:58 PM,11,16,16,16,10,50,72,0.3,1022,20,9,207,7,Hayward
2017-11-14,18,13,0.0,8.7,5,16,03:00 AM,03:20 PM,06:48 AM,04:58 PM,8,16,16,16,5,34,59,0.0,1022,18,10,264,4,Hayward
2017-11-15,18,13,0.0,7.1,5,8,03:59 AM,03:51 PM,06:49 AM,04:57 PM,6,16,16,16,11,60,55,0.2,1016,18,10,155,8,Hayward
2017-11-16,16,13,0.0,3.8,3,1,04:58 AM,04:22 PM,06:50 AM,04:56 PM,12,15,14,15,8,95,85,18.6,1013,16,8,255,6,Hayward
2017-11-17,16,11,0.0,8.7,4,0,05:55 AM,04:56 PM,06:51 AM,04:56 PM,7,14,15,14,10,21,61,0.3,1020,16,10,164,8,Hayward
2017-11-18,17,10,0.0,8.7,4,0,06:52 AM,05:32 PM,06:52 AM,04:55 PM,4,15,15,15,5,9,48,0.0,1022,17,10,101,4,Hayward
2017-11-19,17,10,0.0,8.7,4,0,07:48 AM,06:11 PM,06:53 AM,04:54 PM,7,16,16,16,4,16,57,0.0,1020,17,10,170,3,Hayward
2017-11-20,18,14,0.0,7.1,5,6,08:41 AM,06:54 PM,06:54 AM,04:54 PM,9,17,16,17,6,50,62,0.3,1019,18,9,110,4,Hayward
2017-11-21,21,14,0.0,8.7,5,14,09:32 AM,07:40 PM,06:55 AM,04:53 PM,12,18,19,18,8,8,67,0.0,1021,21,10,63,6,Hayward
2017-11-22,22,15,0.0,8.7,5,22,10:19 AM,08:29 PM,06:56 AM,04:53 PM,14,20,20,20,5,11,72,0.0,1020,22,10,166,4,Hayward
2017-11-23,21,15,0.0,8.7,5,29,11:03 AM,09:22 PM,06:57 AM,04:52 PM,14,19,19,19,4,19,74,0.0,1020,21,10,281,3,Hayward
2017-11-24,21,15,0.0,8.7,5,37,11:43 AM,10:17 PM,06:58 AM,04:52 PM,14,18,18,18,5,40,77,0.0,1018,21,10,206,4,Hayward
2017-11-25,23,15,0.0,7.0,5,44,12:19 PM,11:14 PM,06:59 AM,04:51 PM,12,19,19,19,7,45,64,0.0,1015,23,10,107,5,Hayward
2017-11-26,18,14,0.0,3.6,5,52,12:54 PM,No moonset,07:00 AM,04:51 PM,12,17,17,17,19,56,74,1.6,1015,18,10,197,13,Hayward
2017-11-27,15,11,0.0,8.7,4,59,01:28 PM,12:13 AM,07:01 AM,04:51 PM,7,14,15,14,11,11,62,1.5,1019,15,10,260,9,Hayward
2017-11-28,16,10,0.0,8.7,4,67,02:00 PM,01:14 AM,07:02 AM,04:50 PM,8,15,15,15,5,5,65,0.0,1020,16,10,213,5,Hayward
2017-11-29,17,11,0.0,8.7,4,74,02:34 PM,02:17 AM,07:03 AM,04:50 PM,8,16,16,16,5,5,59,0.0,1021,17,10,95,4,Hayward
2017-11-30,18,11,0.0,8.7,4,82,03:10 PM,03:23 AM,07:04 AM,04:50 PM,5,16,16,16,5,5,49,0.0,1021,18,10,142,4,Hayward
2017-12-01,16,11,0.0,8.7,4,86,03:50 PM,04:32 AM,07:05 AM,04:50 PM,8,15,15,15,3,20,65,0.0,1019,16,10,248,3,Hayward
2017-12-02,16,11,0.0,5.3,3,93,04:34 PM,05:43 AM,07:06 AM,04:50 PM,6,14,13,14,5,60,62,0.0,1017,16,10,156,4,Hayward
2017-12-03,14,10,0.0,8.7,4,100,05:25 PM,06:54 AM,07:07 AM,04:49 PM,4,13,14,13,14,11,55,0.2,1022,14,9,233,11,Hayward
2017-12-04,15,8,0.0,8.7,4,100,06:23 PM,08:04 AM,07:08 AM,04:49 PM,-4,11,13,11,22,3,31,0.0,1021,15,10,17,15,Hayward
2017-12-05,17,9,0.0,8.7,4,85,07:27 PM,09:09 AM,07:09 AM,04:49 PM,-2,16,16,16,6,0,30,0.0,1023,17,10,116,5,Hayward
2017-12-06,16,9,0.0,8.7,4,77,08:33 PM,10:07 AM,07:10 AM,04:49 PM,2,16,16,16,8,0,39,0.0,1025,16,10,76,6,Hayward
2017-12-07,18,10,0.0,8.7,4,70,09:42 PM,10:57 AM,07:11 AM,04:49 PM,0,16,16,16,10,7,34,0.0,1028,18,10,107,7,Hayward
2017-12-08,18,11,0.0,8.7,4,63,10:48 PM,11:40 AM,07:11 AM,04:49 PM,1,14,14,14,8,30,40,0.0,1029,18,10,81,5,Hayward
2017-12-09,18,10,0.0,8.7,4,56,11:52 PM,12:18 PM,07:12 AM,04:50 PM,1,14,14,14,11,32,40,0.0,1026,18,10,77,6,Hayward
2017-12-10,18,10,0.0,8.7,4,48,No moonrise,12:52 PM,07:13 AM,04:50 PM,3,16,16,16,11,4,42,0.0,1024,18,10,83,7,Hayward
2017-12-11,18,11,0.0,7.0,4,41,12:54 AM,01:24 PM,07:14 AM,04:50 PM,1,15,15,15,10,46,40,0.0,1025,18,10,86,6,Hayward
2017-12-12,18,11,0.0,8.7,4,34,01:54 AM,01:55 PM,07:15 AM,04:50 PM,-0,15,15,15,8,15,34,0.0,1024,18,10,107,5,Hayward
2017-12-13,16,10,0.0,8.7,4,27,02:52 AM,02:25 PM,07:15 AM,04:50 PM,1,15,15,15,5,4,38,0.0,1020,16,10,160,4,Hayward
2017-12-14,18,10,0.0,8.7,4,19,03:50 AM,02:58 PM,07:16 AM,04:51 PM,4,17,17,17,5,3,44,0.0,1019,18,10,114,4,Hayward
2017-12-15,16,10,0.0,7.0,4,12,04:46 AM,03:33 PM,07:17 AM,04:51 PM,5,14,14,14,7,28,55,0.0,1020,16,10,187,5,Hayward
2017-12-16,17,11,0.0,8.7,4,5,05:42 AM,04:10 PM,07:17 AM,04:51 PM,-2,13,14,13,27,14,38,0.0,1014,17,10,337,19,Hayward
2017-12-17,16,9,0.0,8.7,4,0,06:36 AM,04:51 PM,07:18 AM,04:52 PM,-4,13,14,13,10,13,30,0.0,1017,16,10,45,7,Hayward
2017-12-18,16,9,0.0,8.7,4,0,07:28 AM,05:36 PM,07:19 AM,04:52 PM,1,14,14,14,6,9,41,0.0,1022,16,10,112,4,Hayward
2017-12-19,16,9,0.0,7.0,4,2,08:17 AM,06:24 PM,07:19 AM,04:52 PM,4,12,12,12,9,46,57,0.0,1022,16,10,182,6,Hayward
2017-12-20,12,8,0.0,8.7,4,10,09:02 AM,07:17 PM,07:20 AM,04:53 PM,3,10,12,10,15,17,57,0.0,1023,12,10,294,12,Hayward
2017-12-21,12,7,0.0,8.7,3,17,09:43 AM,08:10 PM,07:20 AM,04:53 PM,-2,11,11,11,10,7,39,0.0,1024,12,10,122,8,Hayward
2017-12-22,13,6,0.0,8.7,3,24,10:21 AM,09:07 PM,07:21 AM,04:54 PM,-3,10,10,10,6,17,40,0.0,1027,13,10,72,4,Hayward
2017-12-23,14,8,0.0,8.7,3,31,10:56 AM,10:04 PM,07:21 AM,04:54 PM,-0,11,11,11,6,37,47,0.0,1025,14,10,55,4,Hayward
2017-12-24,13,9,0.0,3.5,3,39,11:29 AM,11:02 PM,07:22 AM,04:55 PM,1,11,11,11,4,65,47,0.0,1023,13,10,158,3,Hayward
2017-12-25,16,10,0.0,7.0,4,46,12:00 PM,No moonset,07:22 AM,04:56 PM,-0,13,13,13,5,30,40,0.0,1022,16,10,185,4,Hayward
2017-12-26,16,10,0.0,7.0,4,53,12:32 PM,12:02 AM,07:22 AM,04:56 PM,5,15,15,15,4,16,52,0.0,1023,16,10,178,3,Hayward
2017-12-27,15,9,0.0,8.7,4,61,01:06 PM,01:05 AM,07:23 AM,04:57 PM,8,14,14,14,4,10,68,0.0,1025,15,10,138,3,Hayward
2017-12-28,17,9,0.0,7.0,4,68,01:42 PM,02:09 AM,07:23 AM,04:58 PM,5,13,13,13,7,37,58,0.0,1024,17,10,61,4,Hayward
2017-12-29,17,9,0.0,8.7,4,75,02:22 PM,03:17 AM,07:23 AM,04:58 PM,5,13,13,13,7,33,60,0.0,1022,17,10,93,5,Hayward
2017-12-30,17,10,0.0,3.5,3,82,03:08 PM,04:27 AM,07:23 AM,04:59 PM,5,13,13,13,6,72,61,0.0,1019,17,10,109,4,Hayward
2017-12-31,16,10,0.0,7.0,4,86,04:02 PM,05:38 AM,07:24 AM,05:00 PM,6,14,13,14,4,34,63,0.0,1019,16,10,152,3,Hayward
2018-01-01,17,10,0.0,8.7,4,97,05:03 PM,06:45 AM,07:24 AM,05:01 PM,9,14,14,14,4,21,71,0.0,1023,17,10,185,3,Hayward
2018-01-02,17,12,0.0,8.7,4,100,06:09 PM,07:49 AM,07:24 AM,05:02 PM,6,15,15,15,8,22,55,0.0,1021,17,10,81,5,Hayward
2018-01-03,14,12,0.0,5.3,3,89,07:20 PM,08:44 AM,07:24 AM,05:02 PM,7,14,14,14,10,48,65,1.1,1017,14,9,99,6,Hayward
2018-01-04,18,12,0.0,7.0,5,81,08:29 PM,09:33 AM,07:24 AM,05:03 PM,12,15,16,15,11,46,79,1.8,1018,18,10,146,7,Hayward
2018-01-05,16,12,0.0,3.7,3,74,09:38 PM,10:15 AM,07:24 AM,05:04 PM,12,15,15,15,11,67,84,1.5,1022,16,10,209,7,Hayward
2018-01-06,15,11,0.0,8.7,4,67,10:42 PM,10:52 AM,07:24 AM,05:05 PM,10,15,15,15,5,13,72,0.1,1023,15,10,253,4,Hayward
2018-01-07,14,9,0.0,8.7,4,59,11:45 PM,11:26 AM,07:24 AM,05:06 PM,9,13,13,13,6,34,77,0.0,1020,14,10,66,5,Hayward
2018-01-08,14,11,0.0,3.7,3,52,No moonrise,11:58 AM,07:24 AM,05:07 PM,11,13,13,13,12,100,85,10.3,1009,14,9,106,8,Hayward
2018-01-09,14,11,0.0,3.7,3,45,12:45 AM,12:29 PM,07:24 AM,05:08 PM,11,13,13,13,13,80,89,9.4,1006,14,8,239,9,Hayward
2018-01-10,13,10,0.0,3.7,3,38,01:43 AM,01:01 PM,07:24 AM,05:09 PM,9,12,12,12,8,61,82,0.0,1021,13,10,206,6,Hayward
2018-01-11,16,11,0.0,8.7,4,30,02:40 AM,01:35 PM,07:24 AM,05:10 PM,11,14,14,14,4,36,83,0.0,1026,16,10,261,3,Hayward
2018-01-12,16,10,0.0,8.7,4,23,03:37 AM,02:10 PM,07:23 AM,05:11 PM,11,15,15,15,4,2,79,0.0,1027,16,10,126,3,Hayward
2018-01-13,17,10,0.0,8.7,4,16,04:31 AM,02:50 PM,07:23 AM,05:12 PM,9,14,14,14,10,8,72,0.0,1023,17,10,69,7,Hayward
2018-01-14,17,10,0.0,8.7,4,9,05:24 AM,03:34 PM,07:23 AM,05:13 PM,8,13,13,13,9,22,69,0.0,1021,17,10,72,6,Hayward
2018-01-15,17,11,0.0,8.7,4,1,06:13 AM,04:21 PM,07:22 AM,05:14 PM,8,14,14,14,5,29,67,0.0,1020,17,10,130,3,Hayward
2018-01-16,16,13,0.0,8.7,4,0,07:00 AM,05:12 PM,07:22 AM,05:15 PM,11,15,15,15,4,56,77,0.1,1023,16,10,114,3,Hayward
