date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-03-02,18,5,0.0,7.2,4,26,09:04 AM,10:29 PM,06:19 AM,05:49 PM,-7,10,11,10,13,44,29,0.0,1024,18,10,52,8,california
2017-03-03,19,8,0.0,8.7,4,34,09:46 AM,11:35 PM,06:18 AM,05:50 PM,-8,12,13,12,15,8,23,0.0,1017,19,10,93,9,california
2017-03-04,19,9,0.0,8.7,4,41,10:31 AM,No moonset,06:17 AM,05:51 PM,-5,12,13,12,29,35,31,0.0,1013,19,10,239,19,california
2017-03-05,11,3,0.0,8.7,3,48,11:22 AM,12:39 AM,06:16 AM,05:52 PM,-2,3,7,3,40,26,52,0.3,1014,11,10,253,30,california
2017-03-06,10,-1,0.0,8.7,2,55,12:16 PM,01:41 AM,06:14 AM,05:52 PM,-7,2,4,2,19,1,45,0.0,1023,10,10,258,13,california
2017-03-07,16,3,0.0,8.7,3,63,01:14 PM,02:38 AM,06:13 AM,05:53 PM,-4,8,9,8,12,8,43,0.0,1024,16,10,164,8,california
2017-03-08,21,8,0.0,8.7,4,70,02:15 PM,03:31 AM,06:12 AM,05:54 PM,-1,14,14,14,12,17,40,0.0,1021,21,10,233,7,california
2017-03-09,23,10,0.0,8.7,5,77,03:17 PM,04:18 AM,06:10 AM,05:55 PM,1,16,16,16,15,0,41,0.0,1020,23,10,221,9,california
2017-03-10,23,12,0.0,5.8,4,85,04:19 PM,05:01 AM,06:09 AM,05:56 PM,2,17,17,17,14,45,40,0.0,1018,23,10,257,8,california
2017-03-11,24,12,0.0,8.7,5,92,05:20 PM,05:40 AM,06:08 AM,05:57 PM,1,17,17,17,18,19,38,0.0,1018,24,10,211,10,california
2017-03-12,25,13,0.0,8.7,5,99,06:18 PM,06:16 AM,06:06 AM,05:57 PM,2,18,18,18,16,2,38,0.0,1018,25,10,222,9,california
2017-03-13,27,14,0.0,8.7,6,100,07:17 PM,06:50 AM,06:05 AM,05:58 PM,-3,20,20,20,13,0,25,0.0,1018,27,10,178,8,california
2017-03-14,27,15,0.0,8.7,6,86,08:13 PM,07:23 AM,06:03 AM,05:59 PM,-3,21,20,21,15,1,21,0.0,1018,27,10,198,9,california
2017-03-15,27,16,0.0,11.6,6,79,09:09 PM,07:56 AM,06:02 AM,06:00 PM,2,21,20,21,24,16,31,0.0,1018,27,10,259,15,california
2017-03-16,26,13,0.0,11.6,5,72,10:03 PM,08:29 AM,06:01 AM,06:01 PM,3,19,19,19,23,10,38,0.0,1018,26,10,277,13,california
2017-03-17,26,13,0.0,12.4,5,65,10:57 PM,09:05 AM,05:59 AM,06:02 PM,3,19,19,19,14,16,36,0.0,1017,26,10,212,8,california
2017-03-18,27,14,0.0,12.4,5,57,11:50 PM,09:43 AM,05:58 AM,06:02 PM,-2,20,19,20,18,6,26,0.0,1017,27,10,243,12,california
2017-03-19,26,13,0.0,11.8,5,50,No moonrise,10:24 AM,05:57 AM,06:03 PM,-1,19,18,19,21,38,29,0.0,1017,26,10,230,14,california
2017-03-20,23,13,0.0,11.8,5,43,12:41 AM,11:10 AM,05:55 AM,06:04 PM,1,16,16,16,25,53,37,0.0,1016,23,10,240,18,california
2017-03-21,18,10,0.0,12.5,4,35,01:30 AM,11:58 AM,05:54 AM,06:05 PM,7,12,14,12,30,20,63,0.0,1016,18,10,235,23,california
2017-03-22,17,8,0.0,12.5,4,28,02:17 AM,12:51 PM,05:52 AM,06:06 PM,2,9,12,9,34,23,56,0.0,1014,17,10,262,25,california
2017-03-23,16,6,0.0,12.6,4,21,03:02 AM,01:48 PM,05:51 AM,06:06 PM,-1,7,10,7,31,5,49,0.0,1018,16,10,282,23,california
2017-03-24,23,7,0.0,12.6,4,14,03:44 AM,02:47 PM,05:50 AM,06:07 PM,-1,13,14,13,22,9,40,0.0,1021,23,10,264,16,california
2017-03-25,18,9,0.0,12.6,4,6,04:24 AM,03:49 PM,05:48 AM,06:08 PM,3,11,13,11,26,12,53,0.8,1017,18,10,270,20,california
2017-03-26,20,8,0.0,12.6,4,0,05:03 AM,04:53 PM,05:47 AM,06:09 PM,3,11,12,11,22,8,55,0.0,1016,20,10,268,16,california
2017-03-27,16,8,0.0,12.7,4,0,05:41 AM,05:59 PM,05:45 AM,06:10 PM,0,8,11,8,43,1,50,0.0,1015,16,10,294,32,california
2017-03-28,20,6,0.0,12.7,4,1,06:19 AM,07:07 PM,05:44 AM,06:10 PM,-2,12,13,12,17,3,43,0.0,1018,20,10,211,11,california
2017-03-29,23,10,0.0,12.7,5,8,06:59 AM,08:15 PM,05:43 AM,06:11 PM,1,16,16,16,17,2,39,0.0,1018,23,10,229,11,california
2017-03-30,18,9,0.0,12.7,4,15,07:42 AM,09:24 PM,05:41 AM,06:12 PM,1,11,13,11,47,2,44,0.0,1011,18,10,283,36,california
2017-03-31,18,6,0.0,12.7,4,19,08:27 AM,10:30 PM,05:40 AM,06:13 PM,-3,10,12,10,20,3,39,0.0,1010,18,10,269,14,california
2017-04-01,23,9,0.0,12.8,5,31,09:17 AM,11:35 PM,05:38 AM,06:13 PM,-3,16,16,16,16,2,29,0.0,1014,23,10,212,10,california
2017-04-02,25,12,0.0,12.8,5,38,10:11 AM,No moonset,05:37 AM,06:14 PM,-0,18,18,18,26,2,33,0.0,1013,25,10,268,18,california
2017-04-03,22,12,0.0,12.8,5,46,11:09 AM,12:35 AM,05:36 AM,06:15 PM,2,15,16,15,34,10,42,0.0,1011,22,10,282,25,california
2017-04-04,23,9,0.0,12.8,5,54,12:09 PM,01:29 AM,05:34 AM,06:16 PM,-4,16,16,16,13,7,28,0.0,1016,23,10,216,8,california
2017-04-05,25,13,0.0,12.8,5,61,01:10 PM,02:17 AM,05:33 AM,06:17 PM,-7,19,18,19,17,4,19,0.0,1017,25,10,161,10,california
2017-04-06,25,13,0.0,12.9,5,69,02:11 PM,03:01 AM,05:32 AM,06:17 PM,-4,18,18,18,24,34,23,0.0,1014,25,10,229,17,california
2017-04-07,23,12,0.0,12.9,5,76,03:11 PM,03:40 AM,05:30 AM,06:18 PM,-0,15,16,15,38,24,35,0.0,1014,23,10,229,29,california
2017-04-08,16,6,0.0,12.9,4,84,04:09 PM,04:16 AM,05:29 AM,06:19 PM,1,8,11,8,35,7,51,0.1,1015,16,10,262,27,california
2017-04-09,17,4,0.0,12.9,4,91,05:07 PM,04:50 AM,05:28 AM,06:20 PM,-8,9,10,9,14,32,30,0.0,1019,17,10,205,9,california
2017-04-10,21,6,0.0,13.0,4,99,06:04 PM,05:23 AM,05:26 AM,06:21 PM,-5,13,14,13,17,19,32,0.0,1017,21,10,235,10,california
2017-04-11,21,11,0.0,13.0,5,100,07:00 PM,05:55 AM,05:25 AM,06:21 PM,-3,16,16,16,24,26,29,0.0,1014,21,10,259,16,california
2017-04-12,25,11,0.0,13.0,5,86,07:55 PM,06:28 AM,05:24 AM,06:22 PM,3,16,17,16,30,2,42,0.0,1014,25,10,247,21,california
2017-04-13,18,8,0.0,13.0,4,79,08:49 PM,07:03 AM,05:22 AM,06:23 PM,3,11,13,11,39,4,53,0.0,1014,18,10,257,30,california
2017-04-14,18,6,0.0,13.0,4,71,09:43 PM,07:40 AM,05:21 AM,06:24 PM,-1,10,11,10,20,0,47,0.0,1015,18,10,277,15,california
2017-04-15,24,7,0.0,13.1,5,63,10:34 PM,08:20 AM,05:20 AM,06:25 PM,0,16,16,16,17,12,39,0.0,1015,24,10,180,11,california
2017-04-16,27,13,0.0,13.1,5,56,11:24 PM,09:03 AM,05:18 AM,06:26 PM,-3,19,19,19,23,26,28,0.0,1014,27,10,239,17,california
2017-04-17,23,12,0.0,13.1,5,48,No moonrise,09:50 AM,05:17 AM,06:26 PM,4,17,18,17,28,14,43,0.0,1016,23,10,251,21,california
2017-04-18,22,12,0.0,13.1,5,41,12:11 AM,10:40 AM,05:16 AM,06:27 PM,8,15,17,15,30,17,59,0.0,1017,22,10,252,23,california
2017-04-19,23,9,0.0,13.1,5,33,12:56 AM,11:35 AM,05:14 AM,06:28 PM,0,15,15,15,22,4,41,0.0,1019,23,10,244,15,california
2017-04-20,23,10,0.0,13.2,5,26,01:38 AM,12:31 PM,05:13 AM,06:29 PM,1,14,15,14,32,0,42,0.0,1018,23,10,287,23,california
2017-04-21,26,10,0.0,13.2,5,18,02:18 AM,01:31 PM,05:12 AM,06:30 PM,1,18,18,18,13,0,38,0.0,1016,26,10,194,8,california
2017-04-22,29,13,0.0,13.2,6,11,02:56 AM,02:33 PM,05:11 AM,06:30 PM,-0,22,21,22,17,10,29,0.0,1012,29,10,248,11,california
2017-04-23,25,14,0.0,13.2,5,3,03:34 AM,03:38 PM,05:10 AM,06:31 PM,2,18,18,18,35,8,36,0.0,1009,25,10,274,25,california
2017-04-24,19,11,0.0,13.2,4,0,04:12 AM,04:44 PM,05:08 AM,06:32 PM,3,12,14,12,47,4,50,0.0,1010,19,10,278,36,california
2017-04-25,19,9,0.0,13.3,4,0,04:51 AM,05:53 PM,05:07 AM,06:33 PM,2,11,13,11,36,3,47,0.0,1012,19,10,287,27,california
2017-04-26,24,10,0.0,13.3,5,0,05:32 AM,07:03 PM,05:06 AM,06:34 PM,6,15,16,15,35,4,53,0.0,1011,24,10,281,27,california
2017-04-27,22,12,0.0,13.3,5,4,06:17 AM,08:13 PM,05:05 AM,06:34 PM,4,15,16,15,41,4,47,0.0,1009,22,10,280,31,california
2017-04-28,21,10,0.0,13.3,5,12,07:07 AM,09:22 PM,05:04 AM,06:35 PM,-3,15,15,15,20,2,30,0.0,1011,21,10,267,14,california
2017-04-29,23,10,0.0,13.3,5,19,08:01 AM,10:26 PM,05:03 AM,06:36 PM,-13,16,16,16,21,0,13,0.0,1018,23,10,105,15,california
2017-04-30,27,11,0.0,13.4,5,27,08:59 AM,11:25 PM,05:02 AM,06:37 PM,-3,19,19,19,19,0,25,0.0,1017,27,10,252,13,california
2017-05-01,29,14,0.0,13.4,6,33,10:01 AM,No moonset,05:01 AM,06:38 PM,1,21,21,21,19,0,29,0.0,1014,29,10,251,12,california
2017-05-02,32,16,0.0,13.8,6,40,11:03 AM,12:16 AM,04:59 AM,06:39 PM,1,23,23,24,19,15,26,0.0,1012,32,10,248,12,california
2017-05-03,32,18,0.0,13.8,7,48,12:05 PM,01:02 AM,04:58 AM,06:39 PM,2,25,25,26,23,0,25,0.0,1014,32,10,175,15,california
2017-05-04,33,19,0.0,13.8,7,55,01:06 PM,01:42 AM,04:57 AM,06:40 PM,5,26,26,26,19,0,29,0.0,1012,33,10,201,12,california
2017-05-05,31,19,0.0,12.2,6,62,02:04 PM,02:19 AM,04:56 AM,06:41 PM,2,23,23,24,26,46,26,0.0,1008,31,10,253,19,california
2017-05-06,19,7,0.0,13.9,4,70,03:02 PM,02:52 AM,04:55 AM,06:42 PM,3,13,15,13,38,10,46,0.0,1005,19,10,239,31,california
2017-05-07,15,5,0.0,13.9,4,77,03:58 PM,03:25 AM,04:55 AM,06:43 PM,-3,9,11,9,18,12,43,0.0,1010,15,10,142,14,california
2017-05-08,24,8,0.0,13.9,5,84,04:53 PM,03:57 AM,04:54 AM,06:44 PM,0,16,16,16,15,7,36,0.0,1011,24,10,189,10,california
2017-05-09,27,13,0.0,13.9,6,91,05:49 PM,04:29 AM,04:53 AM,06:44 PM,3,20,20,20,24,3,35,0.0,1010,27,10,279,16,california
2017-05-10,26,12,0.0,13.9,5,99,06:43 PM,05:03 AM,04:52 AM,06:45 PM,8,18,18,18,20,6,52,0.0,1015,26,10,223,15,california
2017-05-11,27,12,0.0,14.0,5,100,07:37 PM,05:39 AM,04:51 AM,06:46 PM,8,20,20,20,19,3,49,0.0,1017,27,10,240,15,california
2017-05-12,24,11,0.0,14.0,5,87,08:29 PM,06:17 AM,04:50 AM,06:47 PM,5,16,17,16,33,0,47,0.0,1012,24,10,273,26,california
2017-05-13,21,7,0.0,14.0,4,80,09:20 PM,07:00 AM,04:49 AM,06:48 PM,-5,12,14,12,26,0,31,0.0,1011,21,10,276,20,california
2017-05-14,21,8,0.0,14.0,4,72,10:08 PM,07:45 AM,04:48 AM,06:48 PM,-3,13,14,13,31,2,33,0.0,1009,21,10,253,23,california
2017-05-15,18,8,0.0,14.0,4,65,10:54 PM,08:34 AM,04:48 AM,06:49 PM,-0,10,12,10,37,12,44,0.0,1010,18,10,260,29,california
2017-05-16,22,8,0.0,14.0,4,58,11:36 PM,09:27 AM,04:47 AM,06:50 PM,1,13,15,13,37,6,43,0.0,1013,22,10,271,29,california
2017-05-17,20,10,0.0,14.1,4,50,No moonrise,10:21 AM,04:46 AM,06:51 PM,3,13,15,13,44,5,46,0.0,1011,20,10,290,35,california
2017-05-18,24,9,0.0,14.1,5,43,12:16 AM,11:19 AM,04:46 AM,06:51 PM,-1,16,16,16,10,3,35,0.0,1013,24,10,142,7,california
2017-05-19,26,12,0.0,14.1,5,36,12:54 AM,12:17 PM,04:45 AM,06:52 PM,-3,20,19,20,14,1,23,0.0,1014,26,10,151,9,california
2017-05-20,30,15,0.0,14.1,6,29,01:30 AM,01:19 PM,04:44 AM,06:53 PM,-1,22,22,23,16,0,23,0.0,1012,30,10,205,9,california
2017-05-21,33,18,0.0,14.1,7,21,02:06 AM,02:23 PM,04:44 AM,06:54 PM,-1,24,24,25,24,0,19,0.0,1012,33,10,262,15,california
2017-05-22,33,19,0.0,13.4,7,14,02:43 AM,03:30 PM,04:43 AM,06:55 PM,-1,26,26,27,21,22,18,0.0,1013,33,10,222,13,california
2017-05-23,35,21,0.0,14.1,7,7,03:23 AM,04:38 PM,04:42 AM,06:55 PM,0,27,27,28,23,0,18,0.0,1012,35,10,237,15,california
2017-05-24,34,20,0.0,14.1,7,0,04:05 AM,05:49 PM,04:42 AM,06:56 PM,-1,25,25,26,34,5,18,0.0,1007,34,10,258,24,california
2017-05-25,28,15,0.0,14.2,6,0,04:52 AM,06:59 PM,04:41 AM,06:57 PM,3,20,20,20,42,3,33,0.0,1006,28,10,248,32,california
2017-05-26,26,12,0.0,14.2,5,0,05:45 AM,08:08 PM,04:41 AM,06:57 PM,4,17,18,17,36,0,42,0.0,1011,26,10,253,28,california
2017-05-27,29,12,0.0,14.2,6,8,06:43 AM,09:11 PM,04:40 AM,06:58 PM,5,20,20,20,19,0,42,0.0,1015,29,10,197,13,california
2017-05-28,32,16,0.0,14.2,6,15,07:45 AM,10:08 PM,04:40 AM,06:59 PM,4,23,23,24,20,0,34,0.0,1014,32,10,183,13,california
2017-05-29,33,18,0.0,12.2,6,22,08:50 AM,10:58 PM,04:40 AM,06:59 PM,6,25,25,26,19,58,34,0.0,1011,33,10,231,13,california
2017-05-30,33,19,0.0,14.5,7,29,09:54 AM,11:42 PM,04:39 AM,07:00 PM,6,25,25,26,20,41,31,0.0,1010,33,10,255,15,california
2017-05-31,22,16,0.0,12.4,6,33,10:57 AM,No moonset,04:39 AM,07:01 PM,5,20,21,20,22,50,38,0.0,1010,22,10,275,17,california
2017-06-01,28,12,0.0,14.5,6,46,11:58 AM,12:20 AM,04:39 AM,07:01 PM,6,20,20,20,19,1,44,0.0,1010,28,10,271,13,california
2017-06-02,33,17,0.0,14.5,7,53,12:56 PM,12:56 AM,04:38 AM,07:02 PM,4,25,25,26,21,0,30,0.0,1010,33,10,212,13,california
2017-06-03,35,20,0.0,14.5,7,61,01:53 PM,01:29 AM,04:38 AM,07:03 PM,6,27,27,28,24,0,30,0.0,1010,35,10,248,16,california
2017-06-04,34,20,0.0,14.5,7,68,02:48 PM,02:00 AM,04:38 AM,07:03 PM,5,26,26,27,28,0,27,0.0,1009,34,10,263,20,california
2017-06-05,34,19,0.0,14.5,7,76,03:44 PM,02:32 AM,04:38 AM,07:04 PM,1,25,25,26,25,0,20,0.0,1010,34,10,268,16,california
2017-06-06,34,18,0.0,14.5,7,83,04:38 PM,03:05 AM,04:37 AM,07:04 PM,-0,26,26,26,23,0,20,0.0,1010,34,10,254,16,california
2017-06-07,33,18,0.0,14.5,6,91,05:32 PM,03:40 AM,04:37 AM,07:05 PM,5,25,25,25,26,10,30,0.0,1011,33,10,244,19,california
2017-06-08,30,17,0.0,12.4,6,98,06:25 PM,04:17 AM,04:37 AM,07:05 PM,1,22,22,23,32,26,25,0.0,1012,30,10,260,25,california
2017-06-09,28,16,0.0,14.5,6,100,07:17 PM,04:58 AM,04:37 AM,07:06 PM,6,21,21,21,36,2,39,0.0,1010,28,10,261,29,california
2017-06-10,26,14,0.0,14.5,5,87,08:06 PM,05:42 AM,04:37 AM,07:06 PM,4,19,19,19,38,0,40,0.0,1008,26,10,263,31,california
2017-06-11,21,11,0.0,14.5,5,79,08:53 PM,06:30 AM,04:37 AM,07:07 PM,1,14,16,14,40,3,38,0.0,1009,21,10,260,32,california
2017-06-12,22,7,0.0,14.5,4,71,09:36 PM,07:22 AM,04:37 AM,07:07 PM,-1,13,14,13,31,0,37,0.0,1015,22,10,276,24,california
2017-06-13,27,9,0.0,14.5,5,64,10:16 PM,08:15 AM,04:37 AM,07:07 PM,0,18,18,18,16,0,33,0.0,1013,27,10,243,10,california
2017-06-14,33,14,0.0,14.5,6,56,10:55 PM,09:11 AM,04:37 AM,07:08 PM,1,23,23,24,19,0,25,0.0,1012,33,10,239,12,california
2017-06-15,34,18,0.0,14.5,7,49,11:31 PM,10:09 AM,04:37 AM,07:08 PM,1,25,25,26,26,0,22,0.0,1012,34,10,281,16,california
2017-06-16,37,18,0.0,14.5,7,41,No moonrise,11:08 AM,04:37 AM,07:08 PM,2,27,27,28,23,0,25,0.0,1012,37,10,234,14,california
2017-06-17,38,21,0.0,14.5,7,34,12:06 AM,12:09 PM,04:37 AM,07:09 PM,6,29,29,30,26,0,24,0.0,1010,38,10,279,16,california
2017-06-18,40,23,0.0,14.5,8,26,12:41 AM,01:12 PM,04:37 AM,07:09 PM,7,31,31,32,24,0,25,0.0,1009,40,10,214,15,california
2017-06-19,41,25,0.0,14.5,8,19,01:18 AM,02:17 PM,04:37 AM,07:09 PM,9,32,32,33,21,0,27,0.0,1009,41,10,227,14,california
2017-06-20,41,25,0.0,14.5,8,11,01:57 AM,03:26 PM,04:38 AM,07:10 PM,9,32,32,33,23,0,27,0.0,1009,41,10,248,15,california
2017-06-21,40,26,0.0,14.5,8,4,02:40 AM,04:35 PM,04:38 AM,07:10 PM,9,32,32,33,27,0,25,0.0,1006,40,10,258,18,california
2017-06-22,39,25,0.0,14.5,8,0,03:29 AM,05:45 PM,04:38 AM,07:10 PM,6,31,31,32,21,0,21,0.0,1007,39,10,260,14,california
2017-06-23,40,25,0.0,14.5,8,0,04:23 AM,06:51 PM,04:38 AM,07:10 PM,6,32,32,33,26,2,22,0.0,1010,40,10,263,16,california
2017-06-24,40,24,0.0,14.5,8,0,05:25 AM,07:53 PM,04:39 AM,07:10 PM,3,32,32,33,25,15,17,0.0,1011,40,10,247,16,california
2017-06-25,39,25,0.0,14.5,8,4,06:29 AM,08:48 PM,04:39 AM,07:10 PM,3,31,31,32,34,0,20,0.0,1011,39,10,282,23,california
2017-06-26,37,22,0.0,14.5,7,11,07:36 AM,09:36 PM,04:39 AM,07:10 PM,-4,28,28,30,40,0,13,0.0,1012,37,10,272,27,california
2017-06-27,37,21,0.0,14.5,7,19,08:41 AM,10:18 PM,04:40 AM,07:10 PM,-2,27,27,28,35,0,15,0.0,1010,37,10,264,24,california
2017-06-28,36,21,0.0,14.5,7,26,09:46 AM,10:56 PM,04:40 AM,07:10 PM,3,27,27,27,34,0,24,0.0,1009,36,10,270,25,california
2017-06-29,36,19,0.0,14.5,7,34,10:46 AM,11:30 PM,04:40 AM,07:10 PM,1,27,27,28,27,0,20,0.0,1010,36,10,272,18,california
2017-06-30,38,21,0.0,14.5,7,42,11:45 AM,No moonset,04:41 AM,07:10 PM,-0,28,28,29,22,0,17,0.0,1010,38,10,224,13,california
2017-07-01,37,22,0.0,14.5,7,47,12:42 PM,12:03 AM,04:41 AM,07:10 PM,3,28,28,29,29,0,21,0.0,1009,37,10,260,20,california
2017-07-02,35,20,0.0,14.5,7,55,01:38 PM,12:34 AM,04:42 AM,07:10 PM,4,26,26,27,26,0,25,0.0,1012,35,10,241,18,california
2017-07-03,35,20,0.0,14.5,7,62,02:32 PM,01:07 AM,04:42 AM,07:10 PM,-1,27,27,28,26,0,19,0.0,1014,35,10,245,17,california
2017-07-04,38,22,0.0,14.5,8,69,03:27 PM,01:41 AM,04:43 AM,07:10 PM,-1,29,29,30,31,0,15,0.0,1013,38,10,270,20,california
2017-07-05,39,24,0.0,14.5,8,76,04:20 PM,02:17 AM,04:43 AM,07:10 PM,2,30,30,31,27,5,16,0.0,1014,39,10,276,18,california
2017-07-06,39,24,0.0,14.5,8,84,05:12 PM,02:57 AM,04:44 AM,07:10 PM,6,31,31,32,24,7,22,0.0,1015,39,10,284,15,california
2017-07-07,41,26,0.0,14.5,8,91,06:03 PM,03:40 AM,04:44 AM,07:09 PM,4,32,32,34,25,16,17,0.0,1012,41,10,276,15,california
2017-07-08,42,27,0.0,14.5,8,98,06:50 PM,04:26 AM,04:45 AM,07:09 PM,3,33,33,34,24,19,15,0.0,1011,42,10,276,15,california
2017-07-09,38,26,0.0,14.5,8,100,07:36 PM,05:17 AM,04:45 AM,07:09 PM,5,31,31,32,23,16,18,0.0,1012,38,10,251,15,california
2017-07-10,37,25,0.0,14.5,8,87,08:17 PM,06:10 AM,04:46 AM,07:09 PM,6,30,30,31,24,6,22,0.0,1012,37,10,260,17,california
2017-07-11,36,24,0.0,14.5,7,80,08:56 PM,07:06 AM,04:47 AM,07:08 PM,7,28,28,30,29,1,25,0.0,1011,36,10,261,22,california
2017-07-12,36,23,0.0,14.5,7,73,09:33 PM,08:03 AM,04:47 AM,07:08 PM,6,28,28,29,26,0,24,0.0,1012,36,10,261,19,california
2017-07-13,37,23,0.0,14.5,7,65,10:08 PM,09:02 AM,04:48 AM,07:07 PM,6,28,28,30,26,8,23,0.0,1014,37,10,260,18,california
2017-07-14,38,24,0.0,14.5,8,58,10:43 PM,10:02 AM,04:49 AM,07:07 PM,5,30,30,31,24,0,21,0.0,1014,38,10,264,16,california
2017-07-15,39,24,0.0,14.5,8,51,11:18 PM,11:03 AM,04:49 AM,07:07 PM,4,30,30,31,24,1,19,0.0,1013,39,10,282,16,california
2017-07-16,39,25,0.0,14.5,8,44,11:55 PM,12:06 PM,04:50 AM,07:06 PM,3,30,30,32,25,13,17,0.0,1011,39,10,280,17,california
2017-07-17,39,25,0.0,14.5,8,36,No moonrise,01:10 PM,04:50 AM,07:05 PM,2,30,30,32,27,12,17,0.0,1010,39,10,271,18,california
2017-07-18,38,23,0.0,14.5,8,29,12:34 AM,02:17 PM,04:51 AM,07:05 PM,1,29,29,30,32,1,16,0.0,1012,38,10,276,22,california
2017-07-19,37,23,0.0,14.5,7,22,01:19 AM,03:24 PM,04:52 AM,07:04 PM,4,28,28,29,32,6,21,0.0,1013,37,10,271,21,california
2017-07-20,35,22,0.0,14.5,7,15,02:09 AM,04:31 PM,04:53 AM,07:04 PM,-0,27,27,28,32,7,17,0.0,1013,35,10,261,20,california
2017-07-21,35,20,0.0,14.5,7,7,03:06 AM,05:35 PM,04:53 AM,07:03 PM,-3,26,26,28,25,3,13,0.0,1012,35,10,265,15,california
2017-07-22,37,21,0.0,14.5,7,0,04:08 AM,06:32 PM,04:54 AM,07:03 PM,-0,28,28,29,21,1,16,0.0,1011,37,10,261,12,california
2017-07-23,39,25,0.0,14.5,8,0,05:14 AM,07:25 PM,04:55 AM,07:02 PM,6,30,30,31,30,1,22,0.0,1010,39,10,255,21,california
2017-07-24,34,23,0.0,14.5,7,0,06:21 AM,08:10 PM,04:55 AM,07:01 PM,10,28,28,28,26,11,34,0.0,1010,34,10,236,19,california
2017-07-25,32,22,0.0,14.4,7,7,07:27 AM,08:51 PM,04:56 AM,07:00 PM,12,27,27,27,18,11,39,0.1,1013,32,10,226,13,california
2017-07-26,34,23,0.0,14.4,7,14,08:31 AM,09:28 PM,04:57 AM,07:00 PM,13,29,29,29,18,11,39,0.0,1014,34,10,225,13,california
2017-07-27,36,23,0.0,14.0,7,22,09:32 AM,10:02 PM,04:58 AM,06:59 PM,10,29,29,29,22,7,33,0.0,1013,36,10,259,15,california
2017-07-28,37,24,0.0,14.0,7,29,10:31 AM,10:35 PM,04:58 AM,06:58 PM,5,29,29,30,27,0,23,0.0,1012,37,10,261,17,california
2017-07-29,37,23,0.0,14.0,7,36,11:28 AM,11:08 PM,04:59 AM,06:57 PM,5,29,29,30,28,0,23,0.0,1013,37,10,258,18,california
2017-07-30,37,22,0.0,13.6,8,43,12:24 PM,11:41 PM,05:00 AM,06:56 PM,3,29,29,30,25,0,18,0.0,1015,37,10,270,15,california
2017-07-31,39,24,0.0,13.5,8,47,01:19 PM,No moonset,05:01 AM,06:55 PM,5,30,30,32,23,9,19,0.0,1014,39,10,262,13,california
2017-08-01,39,25,0.0,13.5,8,58,02:13 PM,12:16 AM,05:01 AM,06:55 PM,8,31,31,32,19,17,24,1.2,1012,39,10,237,12,california
2017-08-02,34,27,0.0,13.5,8,65,03:06 PM,12:55 AM,05:02 AM,06:54 PM,12,30,30,31,13,32,32,0.0,1013,34,10,198,10,california
2017-08-03,32,26,0.0,13.5,7,73,03:57 PM,01:37 AM,05:03 AM,06:53 PM,12,29,29,29,13,28,36,1.9,1015,32,10,243,9,california
2017-08-04,34,25,0.0,13.5,7,80,04:46 PM,02:22 AM,05:04 AM,06:52 PM,9,28,28,29,19,7,28,0.0,1013,34,10,268,15,california
2017-08-05,34,24,0.0,13.5,7,87,05:33 PM,03:11 AM,05:05 AM,06:51 PM,10,28,28,29,26,3,30,0.0,1011,34,10,274,20,california
2017-08-06,34,23,0.0,13.5,7,94,06:15 PM,04:04 AM,05:05 AM,06:50 PM,9,28,28,29,26,2,30,0.0,1011,34,10,275,20,california
2017-08-07,34,23,0.0,13.4,7,100,06:56 PM,04:59 AM,05:06 AM,06:49 PM,7,28,28,29,21,0,27,0.0,1012,34,10,255,16,california
2017-08-08,34,23,0.0,13.4,7,100,07:34 PM,05:57 AM,05:07 AM,06:48 PM,9,28,28,29,21,0,31,0.0,1012,34,10,256,16,california
2017-08-09,34,23,0.0,13.4,7,84,08:10 PM,06:56 AM,05:08 AM,06:47 PM,8,28,28,29,22,0,29,0.0,1011,34,10,258,16,california
2017-08-10,35,23,0.0,13.4,7,77,08:45 PM,07:56 AM,05:08 AM,06:46 PM,7,28,28,29,23,0,27,0.0,1012,35,10,256,16,california
2017-08-11,35,24,0.0,13.4,7,69,09:20 PM,08:57 AM,05:09 AM,06:44 PM,7,29,29,30,18,2,27,0.0,1011,35,10,256,13,california
2017-08-12,36,23,0.0,13.3,7,62,09:56 PM,09:59 AM,05:10 AM,06:43 PM,1,28,28,29,27,0,16,0.0,1011,36,10,266,18,california
2017-08-13,34,22,0.0,13.3,7,55,10:34 PM,11:03 AM,05:11 AM,06:42 PM,4,27,27,28,28,0,22,0.0,1011,34,10,254,20,california
2017-08-14,32,21,0.0,13.3,7,47,11:16 PM,12:07 PM,05:11 AM,06:41 PM,6,26,26,26,38,1,30,0.0,1009,32,10,254,29,california
2017-08-15,30,19,0.0,13.3,6,40,No moonrise,01:12 PM,05:12 AM,06:40 PM,8,23,23,24,32,0,40,0.0,1009,30,10,256,25,california
2017-08-16,31,18,0.0,13.3,6,33,12:02 AM,02:17 PM,05:13 AM,06:39 PM,7,24,24,24,19,0,37,0.0,1012,31,10,237,14,california
